review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
163518506,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1380.html?filterLang=en,Best Western The Plaza Hotel,"June 9, 2013",Really close to the airport and with a free shuttle bus service. We rang for the shuttle (free 'phone) as soon as we collected the luggage from the carousel and the driver was there within 10 minutes. Due to the Hotel's location beside a motorway there was traffic noise but this did not bother us. Dinner is available either inhouse or at the partner venue down the road depending on which night of the week it is. The hotel shuttle bus runs every 30 minutes between the two hotels so this is quite convenient. Breakfast served in the dining room with friendly and efficient staff waiting on you. This venue ideally suited our overnight stay for connecting through to Australia from Maui.,"Nambucca Heads, Australia",44,4.0
163079899,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1380.html?filterLang=en,Best Western The Plaza Hotel,"June 5, 2013","Going into the stay, I knew we'd be next to the highway and airport, so the road noise didn't bother me or my dad at all. It's really close to the airport and didn't take long at all to get us there and back. The staff was nice and we had a nice view from our window. We had breakfast vouchers with our stay (we went on a cruise so we stayed there saturday night when we came in and for sunday when we came back in). The breakfast was great and the servers were good. It just seemed like they were low staffed because we had to wait a while before being seated and then it took a while to get drink refills. But everything was nice and what we expected. I'd definitely stay here again if I ever come back to Hawaii.","Inman, South Carolina",15,4.0
163023921,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1380.html?filterLang=en,Best Western The Plaza Hotel,"June 4, 2013","I personally thought that my stay at the hotel was pretty fair. Everything was pretty average as most hotels. The things that I disliked were the constant noise being that it is directly next to the highway. It is really not in the best location for a hotel and also the parking garage is very prone for accidents because it is entirely to small to park. I was constantly having to dodge accidents because everyone does not think to drive a decent speed in a parking garage. The thing that I did enjoy most was the cafe' and the entire staff at the hotel was very friendly and helpful. My cleaning service especially was great. Her name was Madeline and she was very polite. She cleaned my room each day with fresh new towels, changing my sheets, and refreshing the room with a very delightful scent. In all my stay was pretty comfortable and I enjoyed everything thanks to the staff.","Honolulu, Hawaii",2,3.0
162566929,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1385.html?filterLang=en,Best Western The Plaza Hotel,"May 31, 2013","I booked this hotel on my way to American Samoa. It is close to the airport and convenient for those traveling alone. I became ill on my trip & staff helped me locate an urgent care just around the corner from the hotel, along with the pharmacy where I picked up meds. Hotel staff was helpful & did their best to make me comfortable as I continued my flight the following day. The hotel was clean & comfortable...all you need if you are traveling long flights & want a decent place to stay.","Marion, Ohio, Usa",3,4.0
162198583,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1385.html?filterLang=en,Best Western The Plaza Hotel,"May 28, 2013","We had an overnight layover in Honolulu and only needed a place to rest our heads. The hotel is very close to the airport (by the free hotel shuttle took only 5-7mins) which is exactly what we needed. The hotel could use a bit of updating but the bed was comfortable and along with the bathroom, were clean. We had a deal for free breakfast the following morning which was plenty! We had a choice of eggs,meat,toast,hash browns and unlimited coffee. Plus the waitstaff was pleasant. Would stay here again if there were similar circumstances.","Seoul, South Korea",2,4.0
162152373,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1385.html?filterLang=en,Best Western The Plaza Hotel,"May 28, 2013","The airport was near by and one of only a few hotels that allow pets. Unfortunately the highway is right over the hotel so it's loud and hard to enter except in a roundabout way. No breakfast as advertised on website included with some reservations. Rooms were dated and in bad need of referbishment. Service was ok, but not out of this world. Parking fee too each night. ","Honolulu, Hawaii, Usa",2,1.0
162051623,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1385.html?filterLang=en,Best Western The Plaza Hotel,"May 27, 2013","I really enjoyed my stay at the Best Western - Plaza. The parking was so conveniently located, the rooms are really big and the service was incredible. It also was super to have a store within the building. The location of the hotel was also convenient and close to the airport and the medical center I was scheduled to have surgery in. Loved it.","Hilo, Hawaii",3,5.0
162029974,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1385.html?filterLang=en,Best Western The Plaza Hotel,"May 27, 2013","Dried pee behind the toilet, hair on the toilet and in the tub, used coffee filters, garbage and kleenex in the ice box. We had clorox wipes to clean it ourselves and staff apologized, but definately won't stay here again. We normally really like the Best Western and stay at them all the time... the actual room, staff and breakfast were otherwise great... but the bathroom was gross enough to take Best Western off our list for future stays.","Wrangell, Alaska, Usa",3,2.0
161875881,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1390.html?filterLang=en,Best Western The Plaza Hotel,"May 26, 2013","I stayed at The Plaza twice recently - first on my way across the dateline, second on the way back for several days. The hotel is close to the international airport & runs 24-hour shuttle service to & from the airport. The rooms are quite nice & the cleaning staff takes pride in their work. Everyone at the hotel was pleasant & the on-site restaurant is adequate. There is also a well-stocked variety store / gift shop near the lobby. All the rooms have free wifi & flat-screen TV.Major highways run adjacent to the hotel & there is some traffic noise but it wasn't a bother to me. The hotel is quite a distance from the ""Hotel Zone"" & most of the major attractions of Honolulu but the lower cost of The Plaza makes up for this. Buses & taxis are available at curbside & will take you anywhere you like on the island. There is a car rental next to the hotel but I saw no reason to rent a car while here.","Cedar Crest, New Mexico",50,4.0
161826294,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1390.html?filterLang=en,Best Western The Plaza Hotel,"May 25, 2013","The wait staff and folks at the front desk are pleasant, helpful and some go above and beyond their area of responsibility. The room was a little musty, dining area had drywall patches, there were holes in the tile in my bathroom and the place looked dated. Youre not close to waikiki. You will need to take a cab, bus or have your own vehicle. If you get easily disturbed with roadway/vehicular noise this is not the place for you. ",,1,3.0
161805096,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1390.html?filterLang=en,Best Western The Plaza Hotel,"May 25, 2013","Incessant road noise, even on the 12th floor. Dirty bathroom. Chipped tub. Lame water pressure. Uncomfortable beds. One can hear the toilet flushing from next door rooms (not to mention other noises. Just Ewwwww). Would not repeat this experience even for free. Michael, the dining room server was excellent, the only light in an unsatisfactory stay. Renovations are looooooooooong overdue for the guest rooms.","Denver, Colorado",245,2.0
161127346,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1390.html?filterLang=en,Best Western The Plaza Hotel,"May 19, 2013","A decent hotel for an extended stay if you are up for constant construction noise and paint fumes. Cars have been broken into, and there isn't a consistent security force to reinforce dangerous parking. However the maid staff is fantastic, they really are the best thing about this hotel.","Honolulu, Hawaii",2,2.0
160830699,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1390.html?filterLang=en,Best Western The Plaza Hotel,"May 15, 2013","We just moved here from the mainland and I'm so glad we stayed here instead of staying at Schofield Inn. We have a German Shepherd so it's a big relief to us that this hotel accepts pets. It's in a great location. 5 minutes from the airport and there's a free shuttle bus. It isn't the nicest hotel, but you can't complain with the price and great location. It's a great place to stay for a quick visit. We stayed for over a month while we tried to find a house here and it was great for the first week or two, but I'm ready to get out. If you park your car here, park it in the parking lot behind the hotel. DO NOT PARK IN THE GARAGE! Unless you are used to microsized parking. The staff is very friendly and great. Emelita the cleaning lady was excellent and was great with our dog. It's a great place to stay if you need something affordable and close to the airport or if you are military PCSing with Pets.","Ewa Beach, Hawaii, United States",0,5.0
160512571,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1395.html?filterLang=en,Best Western The Plaza Hotel,"May 12, 2013","...if you manage to get a good rate - this is the place to be near (5 minutes ride) from HNL Airport. Shuttle is free and available 24/7. THe pool is quite small but OK if you are staying at the hotel for a day or two. There is a bus stop near the hotel and you could get a ride to the Centre of Honoluly at circa $2.50 one way. The rooms are OK and not as dated as some reviwers make it to be..... I am sattisfied with my stay, at the price that I have paid and would definitely return if i will plan to stay in HNL Airport area in the near future.Oh.... The Restaurant.... Fri and Saturdays they run a Snow crab buffet ar circa $30 +taxes... Ecellent food items, including eat-as-much-as-you-like salads, local sashimi, kimchi, snow crab.... The food is very good quality and I enjoyed the restaurant a lot!","London, United Kingdom",62,4.0
160204922,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1395.html?filterLang=en,Best Western The Plaza Hotel,"May 9, 2013",=we really enjoyed our stay at the best western it was comfortable my kids loved the pool and great hospitality..the house keeper was great she was nice and our kids liked her alot. madeline was our host she was great at her job and she is really nice. its a great hotel when you pcs our friends actually recommended this hotel and our stay was great.,"Honolulu, Hawaii",0,5.0
159945118,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1395.html?filterLang=en,Best Western The Plaza Hotel,"May 7, 2013","I enjoyed our stay at this hotel! Our room was clean, the common areas were clean, and the staff was great! The service in the restaraunt was good, and the food was good. My kids loved the pool, although it was loud due to traffic. But who goes to Hawaii for the pool?! And you get free parking if you are staying there!! Most of all the excellent customer service is what has me recommending this place to everyone!!","Wahiawa, Hawaii",0,4.0
159679892,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1395.html?filterLang=en,Best Western The Plaza Hotel,"May 5, 2013","This is a hotel that is convenient, but don't expect too much. The service is basic, the pool is basic and the room was basic. But clean. There is a free shuttle from the airport, though finding it is not easy, and I would recommend it as a relatively inexpensive, short stay hotel.","Brisbane, Australia",3,3.0
159622534,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1395.html?filterLang=en,Best Western The Plaza Hotel,"May 4, 2013","The Best Western Plaza Hotel in Honolulu offers a very decent place to stay in a very convenient location. There is a free shuttle bus from the airport, which is only minutes away. The rooms and common areas are clean and comfortable. There is a little store off the lobby that sells snacks, alcohol and trinkets. Had a great breakfast in the on-site restaurant. The only thing that I was unhappy about was the price for parking. I rented a vehicle and it cost me $25 per night to park. I thought that was quite pricey.","Zeeland, Michigan",22,4.0
158672411,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1400.html?filterLang=en,Best Western The Plaza Hotel,"April 24, 2013","After a very late arrival in Honolulu it was great to make a quick call and get shuttled a short distance to this hotel. It was clean, recently painted and very comfortable. We ate breakfast at the resturant, good value, then got into the pool before checkout. It is noisy outside and view of the highway is less than interesting but can't beat the location and friendly staff.","Vancouver, Canada",2,3.0
158598808,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1400.html?filterLang=en,Best Western The Plaza Hotel,"April 23, 2013","I travel all over the world. Sometimes you have to make choices for convenience, not accommodations. Such is the case here. Proximity to the airport is the ONLY reason to choose this property. It is right on the freeway, noisy, old, A/C isn't even central (unit in the wall), beat up. No one who had other choices would stay here EXCEPT if you have to get back and forth to the airport without a long trip. The price is unreasonable for the room, but it's Hawaii. The staff were nice, although I had to wait 20 minutes to get picked up at the airport.","Orlando, Florida",149,2.0
158293421,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1400.html?filterLang=en,Best Western The Plaza Hotel,"April 20, 2013","We had a planned layover on our way to Australia and wanted a hotel near the airport just to have a good night sleep before we continued on with our trip. This hotel was perfect for an overnight stay. We called the hotel after landing and the free shuttle was there within 5 - 10 minutes. The room was large, clean, and had free wifi. I wouldn't want to stay in Hawaii under the underpass but this was a great night sleep when that was all we wanted. The next morning we had a quick shuttle back to the airport.","Bremerton, Washington",130,3.0
157266161,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1400.html?filterLang=en,Best Western The Plaza Hotel,"April 9, 2013","We stayed here for a lengthy stay while we were waiting for our house to be built and the staff was so welcoming!!! The rooms are like any other best western nothing fancy but a good clean place to stay the night. Very convienent as it is right by the hotel and it has free shuttle service to and from :) The shuttle drivers are very knowledgable and once again very courteous. It is a little noisy seeing as it it right by the freeway but not so much i couldn't sleep. Never had a problem with having my room cleaned either, the lady that cleaned my room went above and beyond and got to know my kids on a first name basis!! Hopefully you are lucky enough for madeline as your housekeeper she is such a sweetheart and cleans everything thoroughly :) Over all a pretty nice hotel with awesome service. PS very military friendly which is always awesome in my book :)","Honolulu, Hawaii",0,4.0
157222098,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1400.html?filterLang=en,Best Western The Plaza Hotel,"April 9, 2013","I arrived late in the evening. The front desk staff was very friendly and helpful. The worked with me as I was military and didn't qualify for expenses. The room was okay. The rug was loose in certain areas. Otherwise, parking was horrible. There was one smoking area near the elevator in the parking garage. I wouldn't stay again as I could find another place with a cheaper price. ",,0,3.0
157130529,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1405.html?filterLang=en,Best Western The Plaza Hotel,"April 8, 2013","This was just a one-night stay between flights so it was fine. I would not have wanted this as my base of operations for a trip to Honolulu. The airport shuttle was great--except be aware that the pick up location at the airport is in an odd place and we missed it the first time it came around because we were in the wrong area. The staff at the desk were friendly, the room was fine, free wi-fi, but the property overall was a little tired and obviously heavily trafficked. The gift shop was well stocked with snacks including fresh fruit so that was a very pleasant surprise.","New York City, New York",27,3.0
157054299,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1405.html?filterLang=en,Best Western The Plaza Hotel,"April 8, 2013",We arrived in Honolulu around 06:00 and our onward flight was 14 hours later. We thought we'd use the day to visit the Arizona Memorial and get a day hotel to freshen up and rest up in the afternoon. We called from the airport and they fitted us in. Van to/from hotel included - an the hotel is very close - I'd say an easy walk.Room fine and the price a little high in my uneducated opinion. Staff friendly and helpful. Small onsite shop sold sandwiches - ready made in the fridge but fine. It has a pool but I wouldn't recommend it - the elevated highway is about 4/500 roaring yards away as the crow (literally) flies.,"Reading, United Kingdom",170,3.0
156353212,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1405.html?filterLang=en,Best Western The Plaza Hotel,"April 2, 2013","I had one night before a early morning flight so location was high on the list when booking this hotel. Shuttle from airport very quick to and from which means less stress when doing long hall flights. Staff very efficient and able to help with questions. Rooms very large, Free Wi Fi easy to connect and resealable speed handy for checking flights. Their is a little shop in the lobby that you can get makings for a light dinner, breakfast and some beer and wine handy if you are in late and don't wont a big meal. Hotel is old and is noise with freeways very close and you do get some noise from flights but book the hotel for the location. If looking for a hotel for a few nights their are better options.","Melbourne, Australia",11,3.0
156086081,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1405.html?filterLang=en,Best Western The Plaza Hotel,"March 30, 2013","The facility was good and helpful with my travel needs both for me and my family great hotel. Mrs Myrna was provide great service for me and my family during our stay here at the hotel, she make sure we had all the supply we need for the room as well as the housekeeping. Nicky was great also always making us feel at home especially for my daughter. We are military family on the move first time here to Hawaii and these lady make our stay here an awesome one. How to see them again soon. Great front desk staff also.","New York, New York, United States",1,4.0
155875873,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1405.html?filterLang=en,Best Western The Plaza Hotel,"March 28, 2013","I must say, I can't quite understand some of the more recent reviews - of course, the location close to the airport means it's noisy. Yes, it is an older hotel but we were quite happy to have the huge room with very comfortable kingsize beds after 28 hours of travel from Germany! The front desk was really helpful, we even got breakfast for free and paid 129 $ for the room (of course, we booked six months before our stay...). As many others have said, the shuttle service is quick and efficient and even friendly, so we think the hotel was worth it and wikll probably stay here again. Only thing: when we arrived at shortly before 10 p.m., nobody told us that the bar was already closed and the little shop in the lobby would close at ten sharp - when we came back down from unloading our luggage there was no way we could get a snack!","Kronberg im Taunus, Germany",53,2.0
155768202,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1410.html?filterLang=en,Best Western The Plaza Hotel,"March 26, 2013","My husband and I stayed here on our way from San Francisco to Kauai. After a 5 hour flight and arriving at just before midnight the lady at reception decided to make us wait for a while before she finally decided to help us. (We only had about 6 hours to sleep before we had to get back to the airport). We were also travelling really heavy and had a lot of luggage. The same lady decided to give us a room on the 2nd floor (the side that has NO LIFT!). After pointing out that we could not possibly carry all our luggage up two flights of stairs - she had to go and check with the manager if it was possible to move us to a room near a lift. This took some more time.We finally got a room with lift access. The room was right next to the freeway and even though I knew it would be close to the freeway, I don't think I was quite expecting it to be right on top of the freeway. The noise was overwhelming. We were lucky we had some earplugs with us, else I don't think I would have slept.The room was clean but the bathroom was very squashed - getting out of the shower meant jumping over the toilet. I think it is overpriced for what it offers. At least offer some free earplugs if you expect people to sleep next to that noise. I would NOT stay here again.","Sydney, Australia",27,2.0
155724916,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1410.html?filterLang=en,Best Western The Plaza Hotel,"March 26, 2013","This hotel reminds me why I don't like to stay near an airport. It was certainly acceptable and I can not deny it was very convenient. There is free wifi, a nice little store in the lobby, and the staff was nice. The shuttle service was perfect. The room was large and clean and I could see the end of the runway. I wish they could spend a little money upgrading the place just a bit.In the past year, I have stayed near 4 airports for one night: Orlando, LAX, Auckland, and now HNL. I would rate this hotel the lowest of the 4. And it was the most expensive at $155/night including tax. The stay near LAX was comparable but cost $100 with breakfast. So remember, you are looking for convenience. If you remember that, this hotel will do.","Waikoloa, Hawaii",36,3.0
155465260,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1410.html?filterLang=en,Best Western The Plaza Hotel,"March 23, 2013","The front desk had something to be desired. Other than that, the place was very nice. Shuttle bus driver was very pleasant, rooms were very clean and comfortable, and the view was lovely. They have a computer in the lobby to print out your boarding pass and a nice little sundries shop for anything you may need. I would recommend this place to everyone.","New Bedford, Massachusetts",32,4.0
155292971,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1410.html?filterLang=en,Best Western The Plaza Hotel,"March 21, 2013","We missed our flight to Maui and needed a quick nights stay somewhere, I wish I had pulled up trip advisor and checked it out. There is an outrigger hotel advertised at the airport for $20 more that probably would have been worth it. Ended up paying $170 for a night here, which is very overpriced for what we got, even at last minute. It's next to and practically under the highway!! Noise was pretty constant and creeping in through the old windows. Beds were way to small, I was to tired to think of asking for a king or queen after flying for 14 hours here, ended up with twins. Hotel showing it's age in some ways, but has had some updating. Shower worked , kind of, some water diverted to tub and shower head needed replacing. Restaurant was average, and expensive ($40 for a simple breakfast) like everything in Honolulu. Area around hotel seemed sketchy at night. 24 Hr free airport shuttle was nice. Maid was friendly and thanked us for our stay and said goodbye (more than I get from much more expensive hotels, she was showing the Aloha spirit!). They did not answer the phone when I called from the airport which was frustrating, I let it ring 20+ times, then called back later. Worst problem was NO temperature control, control was set at 80 but never got close, cold air was blowing in morning, we were cold at night as blankets were skimpy too. Sooo tired from flying in, this should not be in the best western brand IMHO, was disappointed. Front desk to busy to comment to on way out.","Asheville, North Carolina",19,2.0
155204499,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1410.html?filterLang=en,Best Western The Plaza Hotel,"March 20, 2013","The hotel itself is clean and well kept - has large rooms and is on-par with other Best Westerns...what knocks this place out of the park is the staff. My Room attendant was Annie - she was so helpful and went out of her way to make me feel at home. Without being prompted, she offered me an extra blanket and made sure that I had everything I needed to ensure a comfortable stay - AWESOME. The front desk was very kind and accommodating as well. If you are traveling for work and aren't concerned with not being on the beach/downtown and just want a place near the airport or the military bases near by, I highly recommend.","Oahu, Hawaii",0,5.0
155104848,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1415.html?filterLang=en,Best Western The Plaza Hotel,"March 19, 2013","We needed an overnite accommodation for our travel to Sydney. The Plaza served the purpose very well. Excellent shuttle service to and from the airport, very clean room, more than adequate space, and surprisingly quiet, even though the motel is close to the highway. Rates a 5 for this category of accommodation. Will definitely stay here in future should the need arise.","Portland, Oregon",9,5.0
155012151,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1415.html?filterLang=en,Best Western The Plaza Hotel,"March 18, 2013","We booked Best Western The Plaza Hotel for a one night layover, coming from the Big Island to catch our flight to the mainland the next day. The shuttle driver was courteous and friendly. Shuttles run from hotel to airport every 15-20 minutes. We booked two rooms: one King for my husband and me and a Double room for our college aged kids. Our second story King PoolView room could only be accessed by stairs, which was OK. This part of the hotel looked like a motel, with the doors facing outward toward a street. I was a bit skeptical of our room then opened the door and total surprise. Everything updated and very clean and new looking. Our large window of the room did over look the pool. It had a comfortable bed, nice furniture.The kids Double room was located in the tower and was accessible by elevator. I would highly recommend the tower if you have trouble walking upstairs. The tower has both Doubles and Kings. The Double room was clean, comfortable, and had a great view out the window (11th floor). The next morning, packed up and caught the shuttle and headed to airport (very early I might add!) The shuttle runs 24/7 to and from the airport, Very Convenient!!!! Would I stay here again? Yes as a layover hotel.","Austin, Texas",27,4.0
154731619,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1415.html?filterLang=en,Best Western The Plaza Hotel,"March 16, 2013","The rooms were clean and well kept. Beds comfortable. All ice machines I tried were working. The hotel does not offer a complimentary breakfast, and the on site restaurant prices are ridiculous. There is a place just around the corner surprising called LL Bbq, (which isn't just BBQ) and they have breakfast for much better prices. All the staff have been very nice. Parking according to the sign is 25 per night, but they only charged me $12. In my opinion it should be free when you pay 170 per night! The parking spots are very tiny and fill up fast! Shuttle runs back and forth to airport and their sister property three blocks down, the Airport Honolulu hotel. The hotels are very similar as far as niceness. Laundry facilities on site, but the cost is rather expensive! Close to airport and also to the military base and Tripler Medical center. Ruby Tuesdays, McDonalds, Jamba Juice, Jack in the Box, Panda Express and Taco bell all a couple of miles away. Also a mall and Target.","Springfield, Illinois",11,4.0
154531909,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1415.html?filterLang=en,Best Western The Plaza Hotel,"March 14, 2013","My family (Mom, Dad, Kids 10 & 8) stayed here one night in preparation for a 7am flight home; we didn't want to pay a lot since we'd be getting nothing out of the stay other than a bed, and wanted quick access to the airport. This hotel hit on both marks. The airport shuttle runs every 30 minutes and the drivers were very helpful (we used it twice, once to the airport, once the night before after dropping the car off at the airport).We had a room on the top (12th) floor. It was fine, though looked a tad old/dingy. Not so bad that I felt bad staying there, but enough that it was noticeable. The room overlooked the airport, and while there was some airplane noise, it was reasonably muffled. It's by an airport, so you can't expect miracles. It didn't disturb our sleep. The two double beds were fine, though seemed smaller than I'm used to. The room had a mini-fridge and a microwave, which is always handy.When I say it was cheap, that's ""Hawaii Cheap"". We paid about $140 for the night, which is not cheap by mainland standards, but in Honolulu it's very hard to find anything below $200/night, so I though this was a comparatively good deal.The parking garage, elevators, and bathrooms all felt small and cramped. Serviceable, but very tight. The staff at the front desk was friendly and helpful.Overall this wouldn't be my first choice in hotels, but as I said above, it met the needs I had for a one-night flight prep hotel, so I was satisfied overall. With a little room renovation, it's score could go up.","Hastings, Minnesota",16,3.0
154282123,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1415.html?filterLang=en,Best Western The Plaza Hotel,"March 11, 2013","We booked the Best Western Plaza for a number of reasons. First, when you get off a cruise ship on Saturday and need to fly out, it is going to cost you plenty. They know peope need to get bck to the mainland. Second, it is near the airport and has a freee shuttle running every half hour 24-7. Lastly because we sue BW regularly in our travels.The Lobby is lovely and the desk staff efficient. We were in our room in no time. This resort has obviouly had recent upgrades. Carpet, walls, bathroom were lovely. And we had a corner room on the back with lots of windows. Not much to look at except airport ancillary services but way better than listening to and looking at the FREEWAY. We had to wear our earplugs by the pool, just so we could think.( ask for a room way from the freeway!) Otherwise the pool was nice, plenty of chairs and fenced so kids can't wander out of sight.Probably not the best neighborhood for late night adventures, so we wandered out fairly early and ate real Chinese just down the block. Meals are also served in the cafe on site. The buffect looks enticing but bring your wallet and appetite. Just coming off a cruise ship, we didn't need that knid of temptation again. We were able to split breakfast, but beware that the 10% off your food purchase is not covered by your keycard. You HAVE to bring the coupon from the room. The girl even showed it to us, but couldn't (or wouldn't) allow us to use it, like some places do if you don't have a coupon ( like Kohl's). Even with proof of a key card. Just a little gotcha!The bed was geat, the room spotless, plenty of hot water and the shuttle was prompt. Only about 5 minutes to the airport. Aloha","Napoleon, Ohio",64,4.0
154047015,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or1420.html?filterLang=en,Best Western The Plaza Hotel,"March 8, 2013","The room was fine, the service good allowing us to check out at 1 pm due to 3:30 pm flight,shuttle bus prompt. However, the room we were given was right next to the elevator (1206) which turns out to be quite noisy.   ","Hillsboro, Oregon, Usa",1,4.0
