review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
32186151,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1690.html?filterLang=en,Hotel Renew,"June 12, 2009","We chose Hotel Renew both because of and despite of the reviews on Trip Advisor. We had high hopes for Hotel Renew. The best way I can describe it, is that it was exactly as I expected and hoped for based on the reviews here. I loved the design of the hotel and rooms. The beds were divine. The location was fabulous - less than a block to the beach and only a few minutes to the restaurants and shops of Waikiki. The staff was wonderful and very helpful in providing public transportation advice and driving directions around the island. The breakfast was perfect for us - although I would agree that there are too few tables. Coffee and ice water are available all day. The towels, chairs, and boogie boards were a wonderful bonus. The free internet was great, and we didn't find it to be too slow. We did not have a car overnight, so I cannot comment on the valet parking. As everyone else has said, there is no pool, but we didn't even miss having one.The few negatives were the lack of seating in the breakfast area and the lighting in the bathroom was too dim for me. All in all, we had a fabulous stay at Hotel Renew. We would definitely consider staying here again if we were to come back to Waikiki.","Washington, DC",7,4.0
32051223,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1690.html?filterLang=en,Hotel Renew,"June 10, 2009","My experience at this hotel was one of the best I have ever had. My family and I were greeted by a very friendly, helpful desk staff we spent seven days at Hotel Renew in Honolulu. The hotel was very beautiful just a short walk from the beach. The location of the hotel is perfect and you have several restaurants, ABC stores that have anything and everything you could have forgotten at home, just around the corner. The shopping strip is just a brisk walk. The room was beautiful, clean and the service was great. All our interactions with the staff were great, they are all very cheerful and ready to help, Roberto was a big help giving us directions, telling us about local events and even recommending good places to eat. This was our first visit to Honolulu and I would definitely recommend this hotel to others. When we go back we will be staying at Hotel Renew!",AZ,2,5.0
31679851,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1690.html?filterLang=en,Hotel Renew,"June 5, 2009","Second stay at Hotel Renew Waikiki! This trip was a surprise for my son who was on leave from Afghanistan and his wife and my two adult children. I have to give top kudos to Robert Cantu one of the staff there. He totally went out of his way to make our stay fabulous! He made us feel special the moment we walked into the hotel front doors. He had recommendations on where to go and what to do, and they were all or more what he promised. The beach is right out the front door, shopping begins across the street, just the perfect spot. The staff at Renew definately make you feel like family and not just a paying guest. I travel quite a bit and have stayed at many five star hotels. Renew tops them all. I truly can say I have never ever been treated in such a special manner. I will be making another trip to Hotel Renew. The fact that they are a smaller hotel to me means that they can give you the attention you feel you deserve. And that makes a huge difference. Once again Robert and staff THANK YOU!",AZ,1,5.0
31635451,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1695.html?filterLang=en,Hotel Renew,"June 5, 2009","The Hotel Renew reminded me a lot of the Kimpton/Hotel Monaco chain. The rooms and lobby are ""new and hip"". Service is very good and the location cannot be beat - close to everything but an oasis from the crowds.",boston,54,5.0
31490092,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1695.html?filterLang=en,Hotel Renew,"June 3, 2009","I was aware of concerns over fake reviews when I made my reservations at Hotel Renew, so I had my eyes open from the moment I walked in.My husband and I were greeted by a very friendly, helpful desk staff person who checked us in and gave us cool lemon scented towels and fresh pineapple juice to cool ourselves off. The entire hotel decor is done in a light and dark style that reminded us both of the Hudson Hotel in NYC. The bed was very comfortable, although our AC apparently ramped down at some point during the night, making the down comforter too warm. The bed, comforter and pillows are all feather and/or down, which we loved but which might cause a problem for allergy sufferers.The clean lines, beautiful decor and friendly staff really did make it feel like a place of renewal, which was great since we did not love the hustle and bustle of Waikiki. In every interaction with the staff, they were great -- gave us directions, let us use their desk printer to print out our airline confirmations, etc. No reasonable request is denied, and all customers are met with a smile (at least in every interaction we saw).Downsides for us? The $22 charge for the requisite valet parking (not a huge deal, but a slight annoyance), and the fact that this great hotel is in Waikiki, a place that annoyed us to the point that we'll probably never go back. It was simply too crowded, too many people in one place. However, if you like that sort of thing and want a retreat at the end of a busy day, Hotel Renew is the perfect place.","Munich, Germany",2,5.0
31405490,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1695.html?filterLang=en,Hotel Renew,"June 2, 2009",This was our last leg of our honeymoon and i dont think it could have been better. The Staff is better than fantastic. The hotel is beautiful. The only thing i didnt like was there was no pool. for what we paid there should have been a pool. BUT they do offer towels and mats at no charge. Even though we were only there for 2 days it was GREAT. I cant say enough. we were worried about staying here because people were saying the reviews are skewed but i now see that that is NOT true. A+++++++ any questions let me know,"Toms River, New Jersey",36,5.0
31390692,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1695.html?filterLang=en,Hotel Renew,"June 2, 2009","The staff at the hotel was great. They made me feel right at home and relaxed, assisted me with finding a local Kinkos for work, reviewed security tapes when I lost my credit card, they were great. They allowed me to look at other rooms to upgrade to. I loved the rooms, modern, clean, comfortable bed and quiet. The decor throughout the hotel and rooms was also great. The location was one block from the beach making it convenient to everything. There is no restaurant or room service, but plenty of places just outside the hotel. I would definately stay there again.",sausalito,2,5.0
31336867,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1695.html?filterLang=en,Hotel Renew,"June 1, 2009","Just wanted to say how much we enjoyed our week at the Hotel Renew. The room, with view and balcony, was excellent. All the staff were super-friendly and overall, we had a great stay. We were so close to the beach and other amenities. We'll certainly stay there again on our next holiday. Great honeymoon!",Vancouver,5,5.0
31181879,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1700.html?filterLang=en,Hotel Renew,"May 30, 2009","Just stayed at the Hotel Renew again. My first visit was during Christmas 2009 when I connected with my husband who works overseas. This time my friend and I visited for Memorial Day weekend. I was a little worried about her opinion of the place as she was very concerned about not being close enough to the beach. I am happy to report she loved the décor of the hotel and found the staff helpful with any questions. Colby, the bartender recommended a place for dinner one night. My friend also had no complaints about the proximity of the beach. One day as we were walking to the beach my friend decided she needed an umbrella and was about to pay $10. I mentioned to her the hotel offered them for free. The next day we went to get our beach items and they asked if she needed an umbrella again (the completely remembered her). As I mentioned before this was my second stay and I loved it even more. I am planning another short stop over hopefully by the end of this year. I love the location of the hotel and the uniqueness of the décor. The staff is extremely helpful and addresses any concerns you bring to their attention. This trip I even found a handwritten note from the staff thanking me for my return visit (nice touch). The happy hour is a great deal with cocktails starting at $5. Jackie makes lovely drinks and makes you feel completely welcome (she remembered me from my first visit too). Lastly, I think it’s a bonus that the hotel offers beach towels, beach mats, umbrellas, and I understand boogie and surf boards. All these items for free. The internet is also free unlike many larger chain hotels. I just don’t think any hotel can beat the price or attentive service from the staff.Mahalo to the staff (Frank, Robert, Dan, the lady who keeps the continental breakfast stalked, and anyone else I may have forgot). D. Davis",Beijing,5,5.0
31179549,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1700.html?filterLang=en,Hotel Renew,"May 30, 2009","Hotel Renew was everything we hoped for. The location half block off the beach was perfect and we had a city view on the 8th floor; so less city noise and not overlooking Tiki's which can get loud at night.The hotel has a great feel to it when you walk in; peaceful and the staff are friendly, helpful and very polite. Not once were we disappointed. Ane is a wonderful ambassador to Hawaii and we took most of her suggestions for island viewing and had a great time.The continental breakfast is wonderful although I suggest getting there early to enjoy all the options. We are soya people and were pleasantly surprised to find soya milk and lots of fresh fruit. The hotel does not have a pool so when we arrived to a closed beach for three days we chose to sitesee instead. It may have an option, but perhaps having an agreement with next door's hotel to use their pool would be a good option. Parking is expensive at $20! so we chose to rent a car daily instead. However, when the beach did open, Renew loans out towels, umbrellas, boogy boards, all for free, so just ask. It saves money on the beach!I organize high class events for my investment management company and I have to say that I have never encountered such amazing staff as at this hotel. I would not hesitate to recommend this hotel to anyone wishing to have a quiet and romantic stay without the tourist trap hotels that exist in Honolulu. My hats off to Hotel Renew and keep up the excellent work.",BC,2,4.0
31153792,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1700.html?filterLang=en,Hotel Renew,"May 30, 2009","My wife and I spent the first night of our honeymoon at the Hotel Renew in Honolulu. We found it to be a very beautiful hotel, just a few seconds walk from the beach. The taxi ride to and from the airport was not cheap, but the hotel itself was very reasonably prices. The room was beautiful, the service was great, the breakfast was good, and I would definitely recommend this hotel to others. If you are going on your honeymoon, make sure you email the hotel and ask for the honeymoon deal.",Edmonton,10,5.0
31141301,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1700.html?filterLang=en,Hotel Renew,"May 30, 2009","I had a good overnight at the Hotel Renew. The room is decorated in a calming Japanese style and is well-appointed with energy saving devices. The front desk service was excellent. At check-in I was given a complimentary glass of pineapple juice and a cool towel to enjoy during the check-in process. The man at the front desk, Ali, made an excellent recommendation for dinner; he listened to what I was looking for and suggested the perfect place.My only small criticism would be that the counter space in the bathroom is narrow, although there are shelves right next to the counter.",Wisconsin,1,5.0
30980286,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1700.html?filterLang=en,Hotel Renew,"May 27, 2009","Great Hotel in the Waikiki/Diamondhead side of Honolulu!Pros: Excellent Staff ""very helpful, answered any questions without complaints"" , Nice clean rooms, Breakfast every am at no extra charge, free wifi at no extra charge, provided beach equipment""Boogie boards,chairs, towels etc."" no extra charge. Provided extra time in our room at no extra charge ""late flight"".Cons: Stayed on the 5th floor ""city view"" smelled outside exhaust every am and noise at times can be a pain, Very small area for breakfast. Valet parking is $22 a day""ouch"" But the valet staff was very helpful/friendly also! This hotel has alot of positives than negatives! I'll say again the staff here is the best Ive ever dealt with at a hotel/motel! I can why this place always gets alot of positive reviews. Just remember this Hotel doesnt have a pool or restaurant. But the beach is close and alot of places to eat surrounding this hotel. Any questions please email me and I'll try to answer any questions that you have!","Ada, Oklahoma",3,5.0
30723510,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1705.html?filterLang=en,Hotel Renew,"May 25, 2009","We were thrilled with our stay at Hotel Renew. We were married on Oahu and the staff anticipated our every need. They were helpful in providing directions, helping us get our wedding apparel steamed and even put complimentary champagne in our rooms. The Hotel is small with only 72 rooms, which is also very appealing. It was quiet, clean and the Hotel Staff knew our face by the end of our stay. The decor is very modern and clean. The complimentary breakfast was great, and we could be to the water in no time. I definitely recommend this Hotel.",Oklahoma,0,5.0
30603414,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1705.html?filterLang=en,Hotel Renew,"May 23, 2009","I have just returned for my 2nd stay this year at Hotel Renew, The Hotel is a tranquil oasis from the hustle and bustle of busy waikiki beach. I have been travelling to Hawaii for 14 years and have stayed at a lot of hotels in Waikiki, This is definatly the best! 5 Star Service and Immaculate Facilities. The staff are incredible and really helpfull. The rooms and facilities are exactly as pictured on there website. This hotel would be suitable for Honeymooners, Couples having a quite get away inc same sex couples.Would not be suitable for 18-30's party goer's or Familys with young children. If You like Fireworks dont miss the Fireworks the Hilton Hawaiian Village put on every Friday Evening at 7pm, Best Viewed from Ala Moana Beach Park! The free WIFI works without any problems and there is a ABC shop next door to stock up on supplies like Bottled Water, Fruit, Magazines, Souviners etc. If anybody has any questions please feel free to contact me. Enjoy your stay, Im so jealous!","Ennis, Ireland",18,5.0
30171792,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1705.html?filterLang=en,Hotel Renew,"May 17, 2009","We booked our stayed at Hotel Renew months in advance, and were extremely pleased! Got exactly what we were looking for! A hotel close to the beach, but not a huge resort where we would get lost in the shuffle. The hotel service was great from the time we arrived to the time we left. The Valet and front desk personal greeted us with a smile and warm welcome every day. The hotel rooms had been newly remodeled and had a relaxing, spa like design. We found we wanted to spend time in the room without even turning on the television. The room was small and cozy, with lots of compartments for storage and the maid service was exceptional. In addition to being steps from the beach, there are numerous casual and fine dining restaurants within walking distance. Good shopping and Kapiolani Park for outdoor activities near by. Working in the hotel industry ourselves, we noticed a personal touch with attention to detail. We highly recommend Hotel Renew to those looking for the perfect get away in Waikiki!","Las Vegas, NV",2,5.0
30118902,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1705.html?filterLang=en,Hotel Renew,"May 16, 2009",What a nice surprise this hotel was. The nicest people with great service. Highly recommended if you like a small hotel with great rooms and great service. The bed was the most comfortable hotel bed I've ever slept in.,"Seattle, WA",12,5.0
30047483,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1705.html?filterLang=en,Hotel Renew,"May 15, 2009","The Renew is 1/2 a block from Waikiki beach at the east end of the beachwalk. It's a great location and just off the main street so not as noisy. The hotel itself is very small and has no amenities so if you're looking to use the hotel other than just as somewhere to sleep this might not be the place for you. There is a very small lounge with about 4 tables that serves free continental breakfast, and the hotel also provides complimentary beach towels and mats.The staff were extremely friendly and the hotel itself was very clean and modern. Although I would recommend this hotel for cleanliness and location, I would probably book something that has a restaurant and pool in the future.","Calgary, Canada",33,4.0
29882301,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1710.html?filterLang=en,Hotel Renew,"May 12, 2009","There have already been so many great reviews of this hotel..... it's hard to add something new! The personal touches were very appreciated! My wife and I had an amazing honeymoon, and can hardly wait to return. Thank you to all the staff who made our holiday such a memorable one!",manitoba,0,5.0
29794919,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1710.html?filterLang=en,Hotel Renew,"May 11, 2009","During our stay in Hawaii our family visited three islands and without a doubt all agree Hotel Renew offered the best in all categories. It made our last stop in Maui a little disappointing because we all missed Hotel Renew so much. The staff at Hotel Renew is ready at anytime day or night to assist with any of your needs. We know this firsthand because we had to call on them both late at night and early in the morning. The rooms are beautiful, and the fresh fruit and juice in the morning is wonderful. If we ever have the opportunity to return to Hawaii our stay will definitely be at the Hotel Renew. Thank you for making it a very special stay. A very special thank you to William for your great service and all your helpful tips.",Georgia,1,5.0
29789519,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1710.html?filterLang=en,Hotel Renew,"May 11, 2009","Ok, I'll start off by saying that yes, I'm a genuine traveller, and no, we weren't asked to leave a review ;)Good, now that's out of the way, I'll get stuck in. So, we booked the Renew based solely on the Number 1 status on Tripadvisor. As our trip got closer, I started to read some of the forum threads on here ( you know the ones ) and started to panic a bit. Now, the wife and I had just gotten off a 2 week cruise before arriving in Honolulu, so we'd been used to a tiny, cramped stateroom on there (not that we cared). By comparison the rooms at Renew are quite spacious, and we both really liked the decor and design. It was actually a room we didn't mind spending time in, which is always nice. We didn't actually think much of Honolulu, so we did spend a bit of time in the room. The bed was comfy, but the air conditioner was a bit of a hassle. It was right next to the bed, and pretty loud (it'd wake us up as it kicked in overnight). The room did get quite hot without it).The staff I can't really fault. Everyone we spoke to was very helpful and helped us out with our sightseeing etc. No complaints there. I don't think I ran into the head housekeeper lady, but we did speak to 2 other cleaning staff and they were both really nice to their credit. So, the staff we think are very good.Breakfast was included, and did the job, but it wasn't great by any means. They seriously need some more chairs down there :D It filled us up though which is what you're after in the long run.I do think the hotel is overpriced for what you get, but as I said above, I was pretty much attracted by the number 1 rating on here (before I'd read up on the history). To sum up, I think the place is fine for a 1 to 2 night stay. I wouldn't stay here any longer than that I don't think. And for us to want to stay here again, they'd have to drop the price by a good $20 or so I think.","Melbourne, Australia",8,3.0
29698910,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1710.html?filterLang=en,Hotel Renew,"May 10, 2009","After an amazing 11 days in Maui and the Big Island we arrived at the Hotel Renew for our last three days in Honolulu. We booked this 5 months in advance and had provided a one night deposit as required. We arrived early at 2 p.m. We had to stumble through the doors with our 4 bags ... not valet/bell hop to be seen. The lobby is very small and dark . We waited in line for a few minutes ... no big deal. We were told our room was not available and they provided a suggestion for lunch. Arrived back at 3:10 p.m. (check in was at 3:00 p.m.) and the more senior person of the group (they all looked very young)) had a look of panic in her eyes ... there was another couple waiting as well. We were told to have a seat and that they would call the cleaning staff to see how much longer it would take. After twenty minutes we asked again and they said it would be another 45 minutes, no apology, no explanation. Getting the sense they had overbooked, we called the Marriott Waikiki and they had rooms available at a similar rate. We walked across the street and were checked in within minutes ... and upgraded to a partial oceanview for no extra cost. No apologies from the staff at Hotel Renew. They seemed okay that we wanted to leave ... and we are not completely convinced they even had a room for us. They did however give us our deposit back right away on our credit card. I would not recommend this hotel.","Toronto, Ontario",152,1.0
29623505,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1710.html?filterLang=en,Hotel Renew,"May 8, 2009","I've stayed at a few boutique (W-esque) hotels and I would rank this hotel as average. I didn't have a terrible experience nor did I have the most exceptional experience. The hotel really for us, was a place to take a shower and sleep between our busy days. The good part about the hotel is that it is not a tourist or commercial hotel. If you want to get away from the hustle and bustle of the busy streets of Waikiki, I suggest staying here. The bed was very comfortable and spacious. The staff was friendly and tried to accommodate any of our needs. When we needed a rental car, they were able to find the best value for us. They also provided towels and boogie boards (note: they were more like children's kickboards). Now some bad parts of the hotel is that if you didn't turn up your AC, it would get hot and humid very fast (like it was all the time in the hallways). The worst part is the lack of water pressure in the showers, the showers at the beach have better pressure. The walls are thin, so noise control is a problem. We heard children and a dog next door as well as people slamming their room door (and don't forget the loud drunken groups of men prowling the streets late at night, but that happens everywhere). The valet staff were not as knowledgeable about the island when we asked questions about where to go and how to get there. And I didn't get the 'family' feel that a lot of the reviews gave here. I witnessed it, but didn't experience it. I just felt like a regular guest at any other hotel, so some of these reviews may skew your opinion of the staff and your expectations. The staff recognized us, but weren't jumping out of their seat to make our stay any more memorable than the next couple walking in. Like I said before, the hotel wasn't a place where we spent most of our time. So if you're taking a vacation that involves a lot of bedroom time, don't stay here (due to lack of room service any other amenities). But if you're looking for a quaint place to sleep that is aesthetically pleasing and comfortable, this hotel will suffice. Our vacation was weighted more on the activities rather than the hotel itself. Could it have been better? Yes, but it was enough and it didn't make or break our vacation. Just be aware, it may be anti-climactic for you if you feed too much into the reviews.",California,1,4.0
29611570,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1715.html?filterLang=en,Hotel Renew,"May 8, 2009","Why all the glowing reviews? This is an old building a block off Waikiki that has been refreshed with a coat of paint and does indeed have a friendly, helpful staff and a few extras like free wireless and breakfast. The hallways are tired and untidy; my room had one of the filthiest showers I've ever seen (mold, grime on the doors and tub floor, hairs everywhere, a slow drain--I wore my flipflops in the shower) and lumpy, old beds disguised with new bedding. The positive reviews on Tripadvisor made me choose this place, but I think I could have had far better value and a cleaner room and better bed elsewhere, which makes me think the people who like this hotel are too easily impressed.",Boston,5,3.0
29416213,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1715.html?filterLang=en,Hotel Renew,"May 5, 2009","My family and I just love this hotel, the location is great with easy access to all Waikiki has to offer. The staff are very accomodating, Grace at the Front Desk is very accomodating and helpful. Housekeeping was very attentive and greeted us each morning. The breakfast in the morning is a great feature, nice selection of fresh fruits, juice, coffee, cereals, pastries, yogart and coffee. The FREE internet service was hassle free. The valet parking was easy and reasonable compared to some other hotels. This hotel is a gem and will be back.",marketcaptain,15,5.0
29162907,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1715.html?filterLang=en,Hotel Renew,"May 1, 2009","In some respects, this seems to be an impressive smartening-up of what was apparently a rather run-down hotel not so long ago. We were pleasantly surprised at the proximity to the Waikiki beachfront, but this didn't quite take the edge off the $AUD485 a night tariff. The rooms and corridors are already starting to show signs of wear.The refurbishment has left the room a bit pokey, and it quickly becomes cluttered. Our suite had an impressive ocean outlook, but there was no balcony, and the airconditioning unit made it awkward to admire the view. There was no insect screen on the window, although we were not bothered by any bugs -- even with the window open all night. The bed was outstanding.One of the biggest drawbacks is the lack of seating in the breakfast area. There are only five tables for a 70-room hotel: woefully inadequate.",Perth,12,3.0
29017287,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1715.html?filterLang=en,Hotel Renew,"April 29, 2009","The Hotel Renew is a lovely boutique hotel amid a sea of enormous chain hotels on Waikiki. It is only one block from the beach, and the hotel provides beach towels, chairs, and boogie boards. The rooms are contemporary, environmentally-conscious, and comfortable. The bed, in particular, is fabulous! The small lobby is a serene place to hang out. But perhaps the best part about the hotel is the staff -- they will assist you in finding the best local restaurants (try Pearl for Vietnamese and Uncle Bo's for Pacific Rim cuisine), organizing a day trip to the stunning north shore, and making the most out of Waikiki. The hotel does not have any outdoor space, and it would have been nice if they had designed a roof deck bar or something along those lines. But aside from that one criticism, I have only good things to say about my stay at the Hotel Renew.",San Francisco,7,4.0
28948405,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1715.html?filterLang=en,Hotel Renew,"April 28, 2009","A short walk to Waikiki Beach, with proximity to various good dining. The rooms are relaxing and beautiful. The service is quick, helpful, attentive, and always with a smile. So very clean, and a good place to cool off if the beach makes you hot. Included breakfast is anything but skimpy. It's a lovely continental offering. Great bedding with comfort.",Florida,15,5.0
28924885,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1720.html?filterLang=en,Hotel Renew,"April 28, 2009","After reviewing the other reviews on TA about Hotel Renew the only thing that we can add is that the small boutique hotel does indeed feel like home. From the valet attendants, to the check in staff..this hotel was really cool. There are better hotels which are typically more expensive in the Waikiki area but this really felt like a seasoned travelers hotel. Though it has a walking proximity to the beach, small bar-with limited hours-though Colby does make pretty good drinks at the bar, no refrigerators...they call them environmentally friendly drink coolers. Well they look like old beat up fridges that have the coolant removed. Don't tease the guests..if you don't want fridges then remove the placeholders. They even tell you that if you want them to be cooler you can get the ice off the 5th floor..(environmental trade-off??)The thing that makes this hotel awesome is the staff. Even though we went Island hopping for a couple of days, when we returned they treated us like returning family. The hotel possesses a southeastern Asian calmness. A definite winner.","Chania Town, Greece",23,4.0
28837314,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1720.html?filterLang=en,Hotel Renew,"April 26, 2009","It was just what we needed for our mini honeymoon.We live on the island so we just needed a place to relax and we found it. The staff was friendly and courteous from the moment we stepped through the doors til the time we left.they offer a nice continental breakfast every morning. It's so close to everything: the beach, restaurants, royal hawaiian shopping center, kapiolani park, the honolulu zoo, and the aquarium. They don't have a restaurant in the hotel, but waikiki is full of wonderful restaurants and all within walking distance. No pool either but why swim in a pool when you have the whole ocean to play in. they also have beach chairs, mats, and towels for you if you want to go out to the beach.Even though the hotel was booked solid, we never heard any of our neighbors. I would recommend this to anyone who wants to just relax and not have to worry about moving about a giant resort just to get from the parking lot or check in to your room. everything is in just 1 building.","Kaneohe, HI",2,5.0
28670371,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1720.html?filterLang=en,Hotel Renew,"April 24, 2009","Were all those reviews in the months of March and April 2009 really independently done, or was there a planned strategy to up this hotel to #1 with a flood of high reviews, all at the same time? I chose this hotel because of its #1 Tripadvisor rating. It's a decent little hotel for the price (good value), but there is no way I would rate this the best in Waikiki. Why? No gym, no lanai, no restaurant, a bar that is only open a few hours every night, a mediocre continental breakfast in a tight little space (also doubles as the bar at night). Our room was spacious, clean, a little noisy. Free Internet access. Can't turn just one or two lights on - either all of them go on or all of them must be turned off. Cool black/grey/white decor. Beach towels and chairs for guests. 1/2 block from the beach. OK, many good stuff, but it's just a small botique hotel that is priced well for its location.","Tacoma, Washington",204,3.0
28633760,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1720.html?filterLang=en,Hotel Renew,"April 23, 2009",... and I too can confirm that everything is true. The friendliness of the staff truly stands out in a overall very pleasant experience.,"Chapel Hill, North Carolina",6,5.0
28485152,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1720.html?filterLang=en,Hotel Renew,"April 21, 2009","We stayed here for six nights. Loved the place. Great location, very friendly staff, reasonable price. Trendy lobby and rooms. Some noise on the ocean-facing side from the neighboring hotel's outdoor patio, but it usually got quiet in time for us to get a good night's sleep. Valet parking only, but guys were very friendly and fast in getting the car. Quite relaxed atmosphere of a small place, rather than feeling overrun with tourists as can be the case in the larger hotels. One of the rooms had a very large projection TV, which was an interesting twist.",SF Peninsula,2,5.0
28238626,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1725.html?filterLang=en,Hotel Renew,"April 17, 2009","I've made a practice of booking hotels based on Trip Advisor reviews, which has never led me astray in all my travels - hence my booking Hotel Renew for an Easter/birthday trip. I was admittedly a bit concerned after subsequently reading some TA forum comments about possible ""planted"" reviews; however, having now stayed there, I can honestly endorse all the positive comments made about Hotel Renew. My basic requirements for a hotel stay is that the place is clean, quiet, comfortable and safe. Hotel Renew checks off all those boxes, with some nice extras such as early check-in, in-room safe, bathrobes, borrowing beach chairs and towels, etc. The rooms really are lovely - my husband and I stayed in an King Ocean View room and it was well worth it. My uber-selective spouse even said he'd stay there again, which is high praise indeed (although I suspect the presence of the wide screen TV in the room may have helped)! As already noted in other reviews, the staff is indeed very friendly, efficient and expedient with requests (a big thank you to our housekeeper Mary Jane, who kept our room pristine for our week-long stay). The hotel is at the quieter end of Waikiki Beach, about a block from the Zoo. Its location helps in reducing traffic and other ""beach buzz"" noise but the main Waikiki shopping/restaurant strip and its conveniences are less than a minute's walk. If you're looking for a relaxing place to stay, you really couldn't go wrong with Hotel Renew. The great reviews are all true and in a perfect world, all hotels would be this good!","Melbourne, Australia",10,5.0
28144781,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or1725.html?filterLang=en,Hotel Renew,"April 16, 2009","Everything that can be said has been said about this hotel. The Staff will always make or break a stay whatever the condition of the hotel. The Staff of the Renew were second to none. The hotel surroundings were quiet, peaceful and allowed you to relax after a hard days sightseeing. It will not be everyone's cup of tea, but for my husband and I it was the best.","Kingswinford, United Kingdom",8,5.0
