review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
172307823,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1200.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 14, 2013","I found hair on the hair dryer and on the bathroom floor,room was dark,and it looked like it was remodeled 15 years ago,price was pretty good but they made me pay 25 dollars per day just so I can park my car on their parking lot!ridiculous! ","Los Angeles, California",2,3.0
172089586,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1200.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 13, 2013","Staff members were very friendly, responsive, and helpful. Didn't spend much time in the room but it was clean and well appointed. Good location for my business needs (short walk to the Convention Center). ",Terre Haute,0,4.0
171758230,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1205.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 11, 2013","If you're looking for a clean and comfortable place to stay while touring around Hawaii I highly recommend this hotel. Starting with the room -- it was clean, comfortable and had all the necessary amenities. There was plenty of closet and drawer space, comfortable seating available, a desk, coffee maker, microwave, refrigerator, ice bucket and blow dryer. The decor was pleasant enough as well. We used the pool once and that was nice too. It seems to be shaded much of the time, but is not too crowded. There was also coffee available in the lobby each morning.The hotel staff are very friendly and helpful and take good care of guests. Our room wasn't ready when we arrived, but they worked quickly to prepare it. We came at the end of a HUGE conference and all of the hotels in the area were scrambling.The beach is about a five minute walk. The closest beach is at the Hilton Hawaiian Village -- it's right across the street and their beach is one of the nicest in Waikiki. There are plenty of options for food right around the hotel. The Ala Moana Shopping Center is an easy walk with more food options and a Foodland Grocery Store that is really nice and has takeout food too. If you don't rent a car, many buses to anywhere on the island stop at Ala Moana so you can get around easily for sightseeing from there. You can also walk to most places around Waikiki -- including the International Market and the Convention Center is also within walking distance.Parking is cheaper if you are a Wyndham rewards member, so if you are renting a car I recommend that you join (free) before staying there. If we return to Honolulu, we plan to stay here again because it was comfortable, nice, and met all of our needs. No complaints at all.","Cedar Hill, Texas",64,5.0
171713107,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1205.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 11, 2013","Very nice lobby, quite pool, large rooms, convenient position. Great confortable bed, clean, but the reception staff were not helpful and not very good. Free internet in the lobby. Really very good price/quality.","Rome, Italy",45,4.0
171670157,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1205.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 10, 2013","Our Big Island Softball Team needed a reasonable place to stay on Oahu that will allow for access to different venues while accommodating different income levels. Right across from the HIlton, it is a relatively small place that is clean and quiet. Nice pool, microwave, refrigerator and nice tv system. Easy access to internet, including business area in the lobby area. Staff were courteous and helpful. Parking was fine and priced per usual Waikiki prices. Beach access right through the upscale busy Hilton. The buffet below the restaurant was not any more pricey than most and one meal there a day was a way to get your calories. Food was primarily Chinese, but very good except for the rubber chicken ",Keaau,0,5.0
171525085,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1205.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 9, 2013","We check out Aug 7. But Deposits $100 do not refund yet. I would like to receive deposits $100. Could you refund it now. Except it, everything is excellent. Thank you.",Edmond,0,4.0
171229341,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1205.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 7, 2013",A descent hotel about a block from the beach. No restaurant or bar but many within walking distance.,Quincy,0,4.0
171199930,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1210.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 7, 2013",The room was kind of dingy and dark. The wireless didn't work until I figured out that the modem wasn't even plugged in! Definitely not one of the better properties on Waikiki.,"Miramar, Florida",9,3.0
171193559,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1210.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 7, 2013","Nice place. Convenient. Very, very helpful staff. No muss, no fuss - I could get up and out and go work or play for the day, then when I came back I could relax. What more could you want?",Nashville,0,4.0
170924509,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1210.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"August 5, 2013","If you are looking for a hotel at a good price for the location, the Ramada Plaza is it. It’s an easy walk to the Ala Moana Shopping Center in one direction and Waikiki in the other. With the Hilton Hawai’ian Village directly across the street, there are plenty of shops, restaurants, and there’s beach access. One of the best parts of staying here is the staff. The staff at the desk are professional, helpful, efficient, and friendly. And, in all of our travels, we have never encountered such cheerful cleaning staff. The free wifi is great, and there is a laundry room for guests, which is a bonus. Some things that were less than optimal: the water in our room was not hot enough; the shower was tepid at best. We mentioned this at the front desk and they said they’d try to fix it but it still wasn’t hot. Also, we would have liked some materials/brochures in our room to see what was available to see/do. However, the most major downside for us – and this was not the fault of the hotel – was that we were on the side of the hotel facing a construction site. The noise from that (trucks, clanking materials, beeping from backing up) started at 7am every day except Sunday. If you are planning to stay here while the construction is going on, make sure you ask to be on the side of the hotel away from the it. Overall, if you want a luxury hotel, this is not the place for you. If you want to save on accommodation for activities, etc., then you should consider staying here. We’d actually give it a 3.5 rating if that were available.",New Zealand,18,3.0
170067525,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1210.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 30, 2013","Affordable hotel for family vacation. Staff very friendly and helpful. Construction noise from across the way, not Ramadas fault. I wish the bathroom exhaust fan was working because it got really stuffy after a shower. Very clean. ",Victorville,1,4.0
169954286,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1210.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 30, 2013","Nice and Friendly hotel, nice staff. Rooms were clean. Small swimmingpool and a free Fitness room were available. No restaurant in the hotel but, every room had a microwave and a refrigirator.",Ridderkerk,1,4.0
169523636,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1215.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 28, 2013"," We had a very enjoyable stay at the Ramada Waikiki , clean room, good personal service and very informative and kind treatment of us while there. ",Henrietta,1,4.0
168968216,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1215.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 25, 2013",We had a great stay in Honolulu. The room more then met our expectations and the staff super friendly.,Camuy,1,5.0
168630325,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1215.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 22, 2013","Cheaper than a lot of hotels in the same area and just as nice rooms. No Ocean views, parking and enterance is off of a back street. But, for the price it is a very nice place to stay. The location is great, across from the Hawaiian village, next door to Aqua Palms.","Kwajalein Island, Marshall Islands",14,4.0
168575599,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1215.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 22, 2013","The Health Center needs attention. It needs two or more Treadmills, the reclining cycle had no power connection and the room need some air movement.",Alhambra,1,4.0
168380738,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1215.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 21, 2013","We arrived late at night to be greeted pleasantly by the receptionist, who quickly and efficiently checked us with no hassle and a smile.The hotel itself is not on the main ""strip"". This was a 10 - 15 minutes walk away where you can find all the designer shops, bars and restaurants. This suited us because the hotel and area surrounding was much quieter with less hustle and bustle.Our rooms were on the 11th floor which was designated no smoking as requested. The room was large,spacious very clean and comfortable.and had a king size bed. Also there was a microwave, a safe, a coffee machine and a small fridge.The room has a very good air conditioning unit which can be easily, manually, adjusted to suit yourself. We also had FREE Wi-Fi in the room which also had a cable for connection to a laptop. Free Wi-Fi is available throughout the hotel and there is a computer in the lobby which is free to use.The hotel itself had a nice lobby with an information desk where you could book all of your tours. We booked two trips from here, ( Paradise Cove Lu'au and North Shore half day tour), as prices generally appear to be the same everywhere. In respect of Pearl Harbour, don't book a tour, it is much cheaper to get the local city bus for $2.50 and pay for the individual parts of the site that you want to visit. Free coffee and water was available early morning until around lunchtime.There was a pool and laundry room on the second floor. The pool had a few sun loungers and some tables and chairs. This area was never really busy whilst we were there which meant that the loungers and chairs were readily available. Pool towels were also provided at the pool side. The pool area was only in the sunshine for a few hours each day basically from mid morning to mid afternoon. Also near the pool is the small gym which we didn't use so I cannot comment on the facilities.The hotel does not have a bar or a restaurant although there are any number in the local vicinity.The closest beach to the hotel was accessible by cutting through the grounds of the Hilton Hawaii Village hotel directly across the road. This lovely beach was much quieter than the main Waikiki beach a further 10 -15 minutes walk away. It also had toilet facilities and a shower point.Overall a very pleasant stay and a pleasant mid range hotel. The hotel is ideal if you, like us, are travelling to Hawaii to see the sights and not the inside of a hotel room. We would definitely use this hotel again as a base for seeing all that Hawaii has to offer.",Manchester,34,3.0
168072016,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1220.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 18, 2013","We stayed here for three days before heading to Kauai. Hotel was clean and well kept and in a great location. No frills to this place but it was exactly what we needed and at a great price considering the area. We were super close to Waikiki Beach and great shopping areas. Got to enjoy the Hilton's fireworks show on Friday and had fun wandering through the International Market Place, which in our opinion was much better than the Ala Moana shopping area, which is just a mall, a big mall yes but we can go to malls back home.","Fort Collins, Colorado",20,5.0
167997902,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1220.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 17, 2013","The staff at the Ramada Waikiki were extremely accomodating during my recent one week stay in Honolulu due to a family medical emergency. I was booked for four nights and requested an additional four more nights, but was told they were booked. When I explained my circumstances, the staff made every effort to see what could be done. They came through by keeping me in the same room and providing the additional days, though they were truly crunched with a fully booked hotel during the requested additional days. Thank you so much in making my stay as stress-free as possible. ",Phoenix,0,5.0
167707628,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1220.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 15, 2013","Great proximity to the beach, directly across from the Hilton Hawaiian Village which has food and shops. Just about a 15-20 min walk to Duke's Restaurant and the International Market. Very affordable, tentative service, and a great location!",Mountain House,0,3.0
167470192,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1220.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 13, 2013",Very clean hotel. Only 15 min walk to Waikiki. Staffs are very friendly. definitely will go back there.,Redwood City,0,4.0
167407113,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1220.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 13, 2013","If you are not going to spend a lot of time in your room and are looking for a place to sleep at night and get a good deal on the room I'd recommend it. The staff was very friendly and the location was great. The room was a basic hotel room but middle of the road than some of the properties we have stayed at in the same area.  Having once lived in Honolulu, we knew the location and knew it was a central location for being able to go to Waikiki but also being able to get out of Waikiki without much hassle of traffic. The location allows you to get to Ala Moana Shopping center quickly and you are not far from Ft DeRussy side of Waikiki or Ala Moana beaches which is less crowed than the normal strip of sand most tourists go to.","Alexandria, Virginia",17,3.0
167259238,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1225.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 12, 2013","The property is just as we expected. Nothing very fancy, but clean rooms and clean building. Their was a slight smell in our hallway, and it was a little warm, but was rarley an issue. We received a nice honeymoon gift from the staff, and was very thankful for it. Front desk staff was very proffesional and helpful.",Dallas,0,4.0
167243068,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1225.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 11, 2013","There's nothing particularly bad about this hotel but then there's nothing particularly memorable about it either. It's pleasantly average. Now I must say that the staff is above average. The several that I encountered and talked with were all quite friendly and helpful. It's nice to always be greeted with a smile no matter what time of day. The property seems to be on the older side. The room was small for three people to be in there. The double beds appeared to be on the smaller side as well. The bathroom was kind small too. But my mother did appreciate the microwave and mini-fridge. I got the hotel for a good price compared to the price of comparable hotels. I will admit that, next time, I would probably pay a little more to book a different place. I've seen rankings of three stars for this hotel on some travel sites. I disagree with that; 2.5 at the most.","Houston, Texas",9,3.0
167124597,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1225.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 10, 2013",This hotel needs some money put into it. The rooms are small and the bathrooms are tiny. The doors are from Elvis' time. The staff is very nice. I wouldn't stay here again. Spend a few dollars more and get a more updated room.,La,0,2.0
167121584,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1225.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 10, 2013",We stayed here both before and after our North Shore stay. Very nice for the money and within walking distance to everything you could want. The staff was very nice and helpful. The bus stop is right in front of the hotel that will take you anywhere you want to visit. This hotel is also right across the street from the Hilton which has a nice beach and many great places to eat and shop.,brnj,40,5.0
167110962,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1225.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 10, 2013",Ramada Honolulu was comfortable and well suited for our family needs. We had a quick lay over for a few hours overnight and it was a very convenient in location and cost. ,Santa Barbara,0,4.0
166859455,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1230.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 8, 2013","Our stay at the Ramada Plaza was a pleasant experience. Room was comfortable and spotless. Parking is a bit high but parking in Honolulu is at a premium. As stated in other reviews, if you sign up for Wyndham Rewards, you save $5 a day off the parking price.Desk staff very helpful as well as cleaning crew. The restaurant which is actually right OUTSIDE the front of the hotel is called Wok-kiki. Breakfast buffets were $8.75 which incl tax/tip. American food is served along with oriental. Plenty of it&good. We also ate an oriental dinner buffet which was very tasty. There's 24hr diner a few steps away from Ramada too, or several chain restaurants just down the street. You can walk easily to the beach area in front of the Hilton Complex, watch sunset,swim, stroll or visit the Dairy Queen!!","Brunswick, Ohio",3,5.0
166453246,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1230.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 5, 2013","A young man help me to resolve the problem of light switch inside my rental car. I am very appreciate his assistance. However, the air condition of room 1005 seems out of order.",Lung Tan 325,0,4.0
166321873,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1230.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 4, 2013",This was the third time we have stayed at the Ramada Hotel.. Each stay has been enjoyable.. We will be back again..,Tauranga,0,4.0
165995029,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1230.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"July 1, 2013",Staff was helpful. Was worth the money to park locally. Make sure to sign up for rewards program to save $5 a day.,Tucson,0,4.0
165737310,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1230.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 30, 2013","This was our third time staying at the Ramada. We booked the Junior Suite with King bed -1709- it was very affordable at US200 per night. This room is on the top floor and has a kitchenette, large couch, two aircon units and wraparound lanai. It was definitely worth the extra money for more room space and to sit on our balcony with drinks and get ocean glimpses at sunset! It was great to be able to check in at 11am, as the room was empty the night before. Each day we received two bottles of water and we also had a yummy box of choc macs with a card as a welcome gift. The staff were friendly and polite during our entire stay. Our only gripe was that the mini fridge was super noisy. Hopefully this may be replaced with a quieter model! Overall we really enjoyed our stay and would gladly return to the Ramada on future holidays.","Brisbane, Australia",28,5.0
165455660,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1235.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 27, 2013","We stayed for a week at the Ramada Plaza Waikiki and enjoyed our time there. Rooms were adequate and the beds were very comfortable. Service was excellent. The concierge was extremely helpful with local information re. beaches etc. Front desk staff very pleasant and always helpful. Rooms were cleaned promptly each day.The placement of laundry room right by the pool was the best decision ever! We had a deal with buffet breakfast included at the ""Wok Kiki Chinese Buffet"" downstairs -- not fantastic by any means, but if you could overlook the not so clean silverware and other blatant food handling violations, the eggs, pancakes and sausage were a satisfactory start to the day. If you like Chinese food for breakfast then you would be in for a real treat. :)","Orem, Utah, United States",2,3.0
164779512,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1235.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 22, 2013","Shocked at the state of the Ramada Honolulu - both in the general state of the hotel and it's comparison with all the other hotels in the area , Hotel badly in need of refurbishment, We made the best of it but would certainly not recommend it to anyone else. One plus staff were very good and very helpful ","Warrington, United Kingdom",15,2.0
164460588,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1235.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 19, 2013",The room is good. The discount price is excellent. Sleep quite well. The front desk also provides good services. I will come bak next time,Taiwan,0,5.0
164163792,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1235.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 16, 2013","They charge you extra parking fee $25 per day. the hotel restaurant doesn't exist. The hotel ask me to have breakfast outside restaurant connected to the hotel on the first floor. Only chinese food.They charge you $7 per person.I arrived at 9 am with two kids and wife on the red eye flight. they give you room after 3 pm. regardless of your situation.The hotel is not closed to Waikiki beach. if they say 5mins by walk, it is 15~20mins walk.Also A/C creates really bad unpleasant odor and noisy sound in the whole night. if you ask Reception twice about the same thing, they answer you in cold voice.considering all those expenses, and unkindness, I recommend you to look for other accomodation.I am a traveler. I traveled almost 55 countries. so you can judge my opinion.","Weston, Florida",1,2.0
163738052,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1235.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 11, 2013","We enjoyed our stay here! The king room we had was spacious, clean and everything was working properly. Housekeeping was prompt which was great cuz. we have a 2 yr old who needed to take naps and by the time we got back at 2pm, the room was already made up. Hotel was a little far from the heart of waikiki but we loved that it was near the Hilton lagoon which wasn't as crowded. ",Burnaby,1,5.0
163484445,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1240.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 9, 2013",it is s nice place to stay if you are just looking for a bed. the parking is way to much. but in waikiki parking is at a premium. rooms are clean and staff is friendly.,Eleele,0,3.0
163156530,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1240.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 6, 2013","The hotel is a little tired and needs some improvement. The foyer is quite impressive for a small hotel but the staff at the front desk need a lesson in customer relations. Our room on the 12 floor overlooked a building site but that is about par when we pay middle of the range prices. None of the rooms sport an ocean view. Our room was quite spacey with a big comfortable king size bed, flat screen TV, A/C, work desk and relaxation chair. There is also a safe, bar fridge and microwave and the free WIFI is a bonus. The coffee making facilities are poor and there are no glasses or spoons, only paper cups. So if you want to enjoy a wine or stir your coffee, bad luck. On the positive side the beach is only a 10 minute walk through the Hilton across the road and the Ala Moana shopping centre is a 15 minute walk. Also, there are no bed bugs and the room was very clean. On the negative side: 1. The included breakfast is disgusting. The restaurant is located at the front of the building and is semi detached. No cereals, no milk, no juice, no bacon. Caters only for Asians and there is the ever present smell of cabbage and sewage; 2. The congregation of smoking people outside the front door. They position themselves 24 hours a day between the restaurant and the front door and one must run the gauntlet.All in all we found the hotel okay. If you want this location (half way between Ala Moana and Waikiki proper) you will be satisfied. But if you want an edible breakfast and/or water views forget it.","Redcliffe, Australia",209,3.0
163088695,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1240.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 5, 2013","We appreciated the friendly and courteous staff, the room was in excellent condition. Our only complaint was that the property is not well marked at all and very difficult to find regardless of gps.",Clermont,1,4.0
162791248,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1240.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"June 2, 2013",This is a very clean and updated hotel. We did miss the usual complimentary breakfast. However there is a very good 24 hour cafe less than a block away.,Lake Havasu City,0,4.0
162440476,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1240.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 30, 2013",The Ramada is close to any activity a couple or family would want or a short drive to many other activities. The beach is just a few short blocks away and a nice shopping center. The Ramada is a very clean well kept property with a relaxing pool area. The water was a little cool for our taste but pleasant. We could not get connected with out iPads and called the desk but still could not. There was no food offered and the coffee and tea were out for a limited time only.,Ringle,0,5.0
161739022,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1245.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 24, 2013","Close to attractions. Very clean, comfortable, and friendly staff. There was a door man and a concierge to help us book sight seeing trips.The room was a nice size and the mattress was comfortable. We had asked for a nice view and did have a partial view of the ocean from our top floor room. There are several public transportation options very close by. Walking distance to great beaches, restaurants etc.","Rockford, Michigan",4,4.0
161729774,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1245.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 24, 2013","When a room change was requested the staff (Margaret) was very helpful and pleasant. Everything was taken care of by the time I returned from work. Convenient location for business, avoiding the worst of the Waikiki traffic.",Seattle,0,4.0
161520809,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1245.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 22, 2013","My husband and I stayed for over a week at the plaza. The front desk staff, concierge, parking lot staff, and cleaning staff were always helpful. The room was clean when we arrived. The use of both a fridge and microwave in the room made the stay really beneficial. We were less than a five minute walk from the beach, but the price was significantly less than the hotels on the beach. This place was definitely a quality pick.","Edmond, Oklahoma",4,5.0
161514957,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1245.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 22, 2013","I loved my stay in Honolulu. Everyone was very pleasant. The room was comfortable, with Wi-Fi access... Loved it !!!",Vero Beach,0,5.0
161408543,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1245.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 21, 2013","This was my second stay here within a few weeks. The staff is very friendly and always willing to address any concerns I may have had. Of course, there are other hotels that was a bit cheaper, but I enjoyed this smaller hotel away from all the hustle and bustle of Waikiki, but still in walking distance of the beach. I must say I was born and raised here in Hawaii, but moved to the continential US in 1989, so going home is always a pleasure for me and apparently I still look like a very local girl so I am addressed that way from the locals. My disappointed is the parking lot, a bit small and not enough stalls, otherwise a great place to stay!!!",Fort Worth,0,5.0
161327250,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1250.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 20, 2013","Second time here and no real complaints. Housekeeping was superb and my room was cleaned meticulously every day and restocked with amenities. Refrigerator, microwave and especially the in-room safe are really appreciated. Most staff are nice and helpful and the location, while not in the very center of Waikiki, is adequate. The bus stops right in front going towards Ala Moana although bus service seems to be going downhill nowadays - obviously not the hotel's fault. Parking is easy as there's an open lot and you just display a sticker on your dashboard and park your own car whenever you care too. The lobby is still way too cold, especially near the elevators, but I guess the hotel gets free electricity or something. Nevertheless, if you're looking for a clean, decent and good value property, you won't be disappointed here.",USA,372,4.0
161296800,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or1250.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"May 20, 2013",This resort was very friendly and helpful in every way. We were only here for one night but they made it great.,Herriman,0,4.0
