review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
730060122,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"December 1, 2019","This is by far the best Hawaiian resort we’ve seen! Very large property with tons of shopping and restaurants! Some restaurants are a little pricey, but you can always buy food and bring it back to the room if your staying in a condo tower like we did. Pools are great one with 4 water slides the kids loved. There is also the salt water lagoon where you can swim, lay on the sand and tan, or rent water trikes, paddle boards or other water toys. We will definitely be back!","Fort Nelson, Canada",5,5.0
726881364,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 16, 2019","Great room, layout and patio. BUT husband and I are not resort people so the amount of people, children and large resort feel is not for us. Takes forever to get an elevator and you have to cover plenty of distance just to get out of resort. Clean and pretty but wouldn’t return. ","Boston, Massachusetts",0,3.0
726835094,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 16, 2019",everything is always great but the mattress was hard on our backs....other than that it always is excellent or we would not keep going back every year. the view of the room is wonderful...kitchen has everything that you may want...all in all we couldn't ask for more,"Chicago, Illinois",2,5.0
726823330,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 16, 2019",this property is a city unto itself. many restaurants in village. use the passports for good discounts at restaurants and shops. also use charlys taxi to and from airport a flat fee of 29 for all that fit into taxi. numerous pools to choose from and you have a large beach front but chairs are rental on beach. a 5.99 breakfeast is available if you walk one block from resort. a food pantry store is also a one block walk . mahalo,,1,5.0
725739718,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 11, 2019",We are HGVC Elite Plus owners and stay at a lot of properties. We stayed in the Lagoon Tower and were quite disappointed as to the overall condition of the furnishings and general cleanliness of this tower. This is on of Hilton's older towers on Oahu and is in need of updates and overall care. This is not typical of Hilton properties which usually get above average to excellent rating.,,0,2.0
723539701,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 3, 2019","There are multiple high rise HGVC resorts on this very busy property, including on-site parking along with extensive retail, restaurants and activities. It is a short strand walk (15 minutes) to Waikiki Beach.Our 2 Bedroom/2 Bath 20th Floor corner condo was very spacious and comfortable. King Bed in Master, 2 Twins in 2nd Bedroom and Queen fold out couch in Living Room. Flat screen televisions in both bedrooms and living room with Games/DVD access on the living room television. Balconies off the living room and dining room presented wonderful sunset views of the Harbor and Mountains.Full kitchen with adequate cookware for preparing simple meals.Very comfortable for our family of 3 adults and 1 child.","Encinitas, California",0,4.0
721240162,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"October 25, 2019","Stayed at the Hilton Hawaiian Tower the night before I flew Home to NH. Great Room, Way up in the top Floor of the Hotel overlooking the ocean. Next time I'll bring a Friend and Share Paradise. I was there for my 60th Birthday. I had spent close to 20 years there being stationed in Pearl Harbor aboard 7 different Los Angeles Class Submarines. That was not a tough 20 years. i saw the Pacific, and Most of the Countries around it. Hawaii looks to be my Favorite with Maui as my Retirement Home, I'll see. Now I just need to find someone to join me. ","Milton, NH",8,5.0
720765233,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"October 23, 2019","We had a great week in the Lagoon Tower. Check in was easy, the staff brought bags up to our room along with a crib. Our 1 king bed oceanview room was spacious enough for the 4 of us (1 child on the sofa bed) and we had a great view. The room felt quite dated, especially compared to photos we'd seen before visiting and it wasn't exactly spotlessly clean with thick layers on dust on top of the fridge & light shades. There were also rips in some of the bedsheets which was a little disappointing given how much we had spent on this accommodation. Maybe not a big issue for some, and to be honest it seemed to be the norm in Hawaii and then in California afterwards, but there is no recycling option! We only had a garbage bin in our kitchen, and don't get me started on those plastic bags with coffee whitener and sugar in them. It's very old school and completely unnecessary in this day and age when the environment is such a big topic. But hey doesn't appear to be in the US! anyway, the other thing we REALLY didn't enjoy was the daily sales pitch and push to attend a presentation where they try and sell you a condo. Can they not just ask you once and if you decline make a note on their computer system that you've already been asked? Back to the positives, we loved being right on Waikiki beach and having the lagoon, as well as all the shops and restaurants on your doorstep. I very much enjoyed the poke bowl at Tropics Grill. All the extras are very expensive eg 50USD for an hour on a pedal boat?! So factor that in if you're booking. We also attended the lu'au one evening which was worth it for the experience. With experiences like the lu'au or a spa treatment it's worth waiting until you're at the village before booking as you can get a money off voucher. We had previously booked things and then couldn't redeem the offer. All in all it was a very memorable trip and we had a great time.",england,76,4.0
720025155,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"October 20, 2019","Resort facilities are great and room was amazing.Expect to be harassed at every chance and every day about attending their time share presentation regardless of your response the day before. Considering the cost of the place, this is so unprofessional.Everyday (several times they were 'out, try again later') you are made to go down to the concierge desk to collect water and get a spiel about the time share presentation. They phone the room during the day to ask you to attend. We had to take the phones off the hook as one of these unsolicited calls woke our sleeping toddler which as any parent knows, created a cranky and sleep deprived child meaning we had to change our plans that night for dinner as we were not subjecting other restaurant goers to our irritable child. To be fair i didn't even want to be around her...hahaAs mentioned it's a great resort and location however considering the price, we were really, really disappointed in being made to feel like we were there as sales targets rather than high paying guests.","Gold Coast, Australia",1,4.0
719670325,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"October 19, 2019",This resort is huge. We stayed in a one bedroom apartment in the Lagoon Tower and loved having the space and the kitchen so we didn’t have to eat out all the time. They have fire works every Friday night too which was great. We also had a balcony which was a great spot to watch the beautiful sunsets. ,"Sydney, Australia",13,5.0
718052908,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"October 13, 2019",Easy walk to shopping centre and more restaurants if you are looking to leave the resort. Waikiki beach close by.The water in Hawai'i is so warm and the salt heals skin - it's perfect.Many excursions from the hotel can be booked directly but pre holiday bookings are recommended to avoid disappointment.,"Napier, New Zealand",1,5.0
