review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
13783189,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1640.html?filterLang=en,Aqua Palms Waikiki,"February 23, 2008","My Husband & I recently went on our Dream Vacation & stayed at the Aqua Palms&Spa 1050 Ala Moana Blvd Oahu Hawaii. The accomodations & staff at this hotel need to be highly commended. The hospitality extended by everyone on staff from housekeeping to managers made our vacation into the most spectacular ""Dream Like holiday in Paradise"" We were fortunate enough to get an upgrade in our room to a ""DiamondHead View Suite"", I highly recommend this, the view is beautiful!A special word of gratitude to Keola, the guest manager, who went out of his way numerous times during our 2 week stay to make us feel extra special. Can't thank you enough Keola for all your sincere kindness. We'll be forever indebted to you..And sweet Kahealani,hotel manager, thanks for the great poolside guest appreciation event. Free hors d'oeuvres & drinks. Loved ""The Sway"" Such a great opportunity for the managers to get feedback from the travellers, they truly want everyones vacation in Hawaii to be special. Mark at the front desk, made sure we had all we needed for comfort on the beach ie: chairs, umbrella, mats, and arranged any airport &ground transportation. Roberto the ""Smiling Expedia rep"" at the hotel recommended & arranged some wonderful tours for us. This hotel is modern, super clean & conveniently located. We have not 1 complaint, my husband & I felt like we were visiting family. A continental bkfst. is provided every morning poolside, no formal restaurant is in the hotel, but right next door is a wonderful family type restaurant ""Wailana""open 24 hrs & 100's of restaurants minutes away in Waikiki. The pool is small but access to miles of White Sandy Waikiki Beach is awaiting you just a 5 minute walk away from this hotel. The local bus & tours stops directly outside the hotel or in the Hilton Hawaiian Village located directly across the street from the Aqua Palms&Spa. I also recommend purchasing a 3 or 5 day ""Go Oahu"" card prior to your visit. this card gives you great discounts on local tours. Hilton Hawaiian Village has an exciting fireworks display on friday nites for all visitors to enjoy. Book a sunset dinner at ""Dukes Bar/Restaurant"" in the Outrigger Resort Waikiki. Food is fab& you can buy an authentic flower lei for $5 made on the premises by a wonderful Hawaiian family. Make sure to attend a local Luau, we went to ""Germaines Luau"" food & entertainment were terrific, our tour guide ""Reilly"" provided great tunes& jokes..And be sure to book a dinner at Kobe's Japanese steakhouse, directly across from the hotel, great food & entertainment by the chef. And if you're craving a great hamburger, try ""Cheese Burger Waikiki, 1945 Kalakaua Ave. just a few blocks from the hotel. And next door""Espace Mode Inc"" @ 1921 Kalakaua, has very nice authentic Hawaiian souvenirs @ good prices. Don't worry if you forget to bring anything, there are ""ABC"" convenience stores on every corner.Aloha Rose from Ontario, Canada","Kingston, Ontario",6,5.0
13739860,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1640.html?filterLang=en,Aqua Palms Waikiki,"February 21, 2008","Just came back from two weeks in Hawaii. While in Honolulu, we stayed at the Aqua Palms. The room was clean and spacious - plenty of room for a king sized bed, a couch, and a small table. Room also had a refrigerator and microwave. Although on the 5th floor, we still had a view of the ocean. Hotel staff are friendly and helpful. Price includes a continental breakfast - fruit, juice, coffee, couissants and muffins. The one improvement that I would suggest is to offer milk or cream for the coffee (rather than powdered creamer). The hotel is located across the street from the Hilton Hawaiian Village which had great shops and entertainment. An incredible bargain at $129 a night.",Boston,1,5.0
13718898,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1640.html?filterLang=en,Aqua Palms Waikiki,"February 20, 2008",The price for such a location and atmosphere was Excellent! The hotel had a gentile atmosphere with above average furnishings. It was comfortable and the staff were extremely cordial----mahalo for all you did for our family while staying at theAqua Palms. The hotel was within a block of Waikiki beach and We all loved it. The place was like an oasis of comfort with access to all of the important sites in Honolulu.,"Columbia, South Carolina",3,5.0
13623465,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1645.html?filterLang=en,Aqua Palms Waikiki,"February 17, 2008","We stayed at the Aqua Palms for 1 nite prior to our Hawaii cruise the next day. I have read most of the reviews on different websites on the hotel, & most of the reviews were not positive. However, I decided to give it a try.We were glad that we didn't go with the reviews. We had an excellent stay there. The entire staff were very friendly and helpful. Our room was clean & comfortable. The bathroom is of good size that 2 people can be in it & still have room to move around. Didn't get a city view, but since we were out from morning till nite, it didnot matter. Plus the convenience of the location. Right across from the Hilton. We just walked over & enjoyed the beach and the scenery.Only drawn back are the elevators. Tend to be a litte slow expecially during peak time. But use the stairs if one can, good exercise.We were there almost 4 years ago, stayed at a different hotel. Didn't really enjoy the hotel then. Will stay at the Aqua Palms again next time we're in Hawaii.",Ontario,5,5.0
13604494,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1645.html?filterLang=en,Aqua Palms Waikiki,"February 16, 2008","We stayed Feb 2-3-4, 2008 and came back for Feb 13th before flying home after visiting other islands. First visit had a small room with a great view #1106 [some noise from elevators but not bothersome to either of us] - we were not in the room much so it did not matter. On 2nd visit had a larger room #302 over looking pool on 2nd floor - convenient to breakfast. Breakfast was fruit and delicious blueberry muffins & croissants, juice & coffee. It was a great value for the location and service~! We overlooked the pleasant Hilton Hawaiian Village each time, and could walk across the street for stolling there. The Pink Trolley [$2.00 ride] stops in front of the hotel and goes to Ala Moana shopping center if you don't want to walk. You can ride it all over Waikki for $2.00. We took it to dinner - Duke's at the Outrigger was good. We were extremely pleased with the clean property, the good location, and the friendly staff. Even the room coffee was excellent. We met several return guests, and we would stay again and plan to recommend it to a relative who owns a travel agency. Very nice experience for the pockerbook, too. A good value for the location. If you want a resort, expect to pay for it.",ettn2008,0,4.0
13548016,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1645.html?filterLang=en,Aqua Palms Waikiki,"February 14, 2008","We were a group of four 40-something men on a fishing trip to Kiritimati (Christmas Island) in the middle of the Pacific. We stayed at the Aqua Palms for three nights either side of our week on Christmas Island. A $30 taxi ride from Honolulu international airport, the Aqua Palms & Spa Hotel is ideally situated for exploring the excellent beaches, the waterfront and the super-luxury shopping available in the area. We stayed in two twin-bedded rooms (queen size beds) with adequate, well-stocked bathrooms and useful amenities such as a full-sized fridge, complimentary broadband access and balconies with great views. The rooms were clean and room servicing was prompt and meticulous. Mark and colleagues on the front desk could not have been more helpful: chasing down luggage misdirected by the airline; looking out for replacement fishing tackle mailed to the hotel; and arranging to look after those items we didn't want to take with us to Christmas Island.Amenities, including the excellent beach and good restaurants, are only a short walk away. The hotel itself only provides a basic continental breakfast but it included a range of fresh fruit so were happy. There's a very good coffee shop and cocktail bar, almost directly beneath the hotel, serving breakfasts and other meals around the clock. Hotel guests get a 10% discount on showing their room keycard.The hotel was pretty busy, even in the Waikiki the low season, and it was clear from conversations with fellow guests that many are dedicated repeat customers.The rooms were good value by local standards and matched the description we read in advance. One of our group tried the spa and massage facilities and pronounced himself content. The hotel boasts a pool and sun terrace but both are small affairs. The pool, in particular, is pretty tiny and would disappoint anyone expecting to keep up their swimming training, But the scrupulously clean beaches and the refreshing waters of the Pacific Ocean are only a few steps away so there's no real reason to complain.In short, good value; clean, comfortable rooms; friendly, helpful staff who are a credit to the hotel and to the City of Honolulu. We would definitely stay there again and hope to do so.",Scotland,1,4.0
13481895,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1645.html?filterLang=en,Aqua Palms Waikiki,"February 11, 2008","Stayed here in an ocean view room for one week in January. Upon arrival, our bags were unloaded from the cab by the friendly staff. Check in was simple and quick. We arrived a bit early so our room was not yet ready, but we were offered baggage storage at no charge. The room was spacious, clean and the beds were soft and comfortable. There was plenty of drawers and storage space for all our belongings The rooms are also equipped with a safe, internet and air conditioning which we made full use of. There is no full kitchen although a mini fridge and a microwave are in room.  Our housekeeper Norie was very friendly and kept our room tidy and clean. When we asked for extra towels and coffee, they were promptly delivered. She took the time to greet us with a hello, ask how we were doing and wished us a good day when we left for our adventures in the morning. She made sure we had the comforts of home with the luxury of being in Hawaii. Mind you this was no luxury hotel, but for the price and location, it cant be beat. Also the views of Waikiki, diamond head and the ocean from the balconey were magnificent!Getting around Waikiki was not to much of a hassle. Its about a 10-15 minute walk to the city centre or a quick bus ride. There is a bus stop located in front of the hotel and the other just across the street in front of the Hilton. We mostly opted to walk to Waikiki along the beach shores, as the beach is only a 5 minute walk from the hotel.Overall we would definitely stay at this hotel again. The only complaint I have was we were over charged for the overnight parking fee of $18. I had rented a motorcycle for one day which I parked in the garage, and upon checking out we were charged the full 7 days. They did however refund the charge to my credit card 2 weeks later, so I guess I should have nothing to complain about!","Calgary, AB Canada",17,5.0
13478360,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1645.html?filterLang=en,Aqua Palms Waikiki,"February 11, 2008","I stayed at the Aqua Palms in January of this year. This is hotel is in a perfect location. It is right across the street from the Hilton Hotel (which has everything, shops, restaurants...) The beach is within walking distance as well! The room was not bad at all. I had a king size bed and a pull out couch. There was a coffee machine, a fridge and microwave. There was a hair dryer and little shampoo, conditioner and lotions. The bathroom was small and could barely close the door if you are in there, but it was clean ( which was very important to me) The bed and the linens were soft, but the pillows seemed like they were over stuffed. I prefer to have flatter pillow when I sleep. They provide 2 robes as well. There is an Ironing board and iron in the room. internet connection was complimentary which was great!! There is washers and dryers also available in the hotel. Complimentary breakfast was given every morning in the pool area ( but it only consist of bananas, oranges, muffins, coffee and juice ). Parking on the other hand was expensive...18 dollars a day! ALso the elevators took forever! There were 3 elevators and only 2 worked while I was there.Other than the parking and the elevators, I would recommend this hotel if you want to visit Honolulu.  I will probably not go back to Oahu because it just didn't feel like ""island life"" to me. It was sooo busy, I felt like i was back home in a city and traffic is no joke in Honolulu. aarrgg...i hated the traffic in there!Also go to the seafood buffett that is only 1 block down (when walk out of the hotel make a left). It is within walking distance and the food is FANTASTIC!! You have to eat there at least once. It's pricey but so worth it.",California,20,4.0
13474040,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1650.html?filterLang=en,Aqua Palms Waikiki,"February 11, 2008","We stayed at the Aqua Palms and Spa 2 nights before and 1 night after the Hawaiian cruise we had booked. The location is great and we had a very good rate for our nights, which is not easy to find at this time of the year, booked right with the hotel web site.The hotel and service was really good but what stood out was the friendliness of all the staff, every employee we met greeted us and wished us a good day. I have to give an extra mention for the great Concierge service.Will stay there again and highly recommend to others traveling to Hawaii.",Vancouver,0,5.0
13345736,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1650.html?filterLang=en,Aqua Palms Waikiki,"February 7, 2008","We stayed at The Palms for 2 weeks. We had no problems at all.Room was very comfortable, clean, and everything worked. Flat screen TV, DVD player, phone, fast computer connection, secure parking,a/c, pool, helpful front desk (they signed for my insured mail while I was on the beach), ocean view, and all of this for a very reasonable price at a super convenient location.The Palms is ideal for the self sufficient traveler who likes to have a nice room to sleep in and some guidance from the front desk. There is a travel specialist on-site as well as a spa consultant. A small pool, laundry, continental breakfast -- what else can you want? OK, you want pet birds? There are flocks of finches making the rounds of the balconies, and they visited often to eat the cereal we had for them.You want to see the ocean and Diamond Head ? Check!!If you insist that you must revel in luxurious surroundings, then take your time when strolling through the Hilton Hawaiian Village to get to the beach across the street. You can then sit and pay through the nose for the privilege of being at this beautiful resort.But if it's clean, comfortable and friendly service you want, then stay, for a fraction of the price, at The Aqua Palms.","Corvallis, Oregon",184,5.0
13278437,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1650.html?filterLang=en,Aqua Palms Waikiki,"February 5, 2008",Reasonable value although rooms have a certain 70's feel. Staff were quite hopeless. I asked to change my room (for one further from the elevators) and they told me to ask the next day. When I got back that day all my stuff was gone from the room (apart from things in the safe and phone charger plugged into the room). They'd changed my room without telling me. Even worse they said that since I'd gone into my old room (not knowing I'd been moved) then I would have to pay for TWO rooms ! I said in that case I wouldn't move and then had to wait 20min for my things to come back. They had the nerve to moan that me that I hadn't packed my things .. Well I would have if I knew they would move me during the day ! Location was so so but busy road outside. Extra $18/day charge for parking which was a bit of a rip off. Don't take a big car there since the car park has the tightest of curves. Breakfast was a muffin/cake and coffee which hardly qualifies as breakfast in my opinion. Anyway room was not expensive and resonably quiet. Would not pick it again though.,"Nurmijarvi, Finland",77,2.0
13265809,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1650.html?filterLang=en,Aqua Palms Waikiki,"February 4, 2008","I stayed at the Aqua Plqms twice in January. On my first visit, the battery went dead in the rental car, and the staff at the front desk was so incredibly helpful in assisting me with the car company. On my second stay I elected to skip the rental car fiasco so was provided with excellent diniing recommendations in and around the Waikki area. Roberto at the Conceierge desk, Mark and Tyler at the front desk, and everyone in between was excellent. This hotel is very clean, the staff is exceptional, and the location terrific. What more could anyone want from a hotel in Hawaii.","Camas, WA",0,5.0
13264450,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1650.html?filterLang=en,Aqua Palms Waikiki,"February 4, 2008","We stayed here before we boarded our south pacific cruise in November 2007. This is a newly renovated hotel, very close to the beach and other hotels and restaurants. The airport transportation provides transfer directly door to door for a modest fee and the reception staff were welcoming and helpful. The room we were given was well above our expectations, large with a view and good sized balcony - very well appointed. We were able to walk everywhere we wanted to go.The price was reasonable and when it rained we were quickly given plastic Aqua Palms ponchos to keep us dry! Our room included a continental breakfast and certainly met our needs and we felt very much ""at home "" during our stay. I would recommend this hotel and would be happy to return if we are in Honolulu again in the future.",British Columbia,9,4.0
13152199,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1655.html?filterLang=en,Aqua Palms Waikiki,"January 31, 2008",Nice property conveniently located to conference I was attending for half the price as the conference property.Clean modern rooms.Friendly help from all the staff.I will stay there for my next meeting.,MONTANA,2,5.0
13108864,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1655.html?filterLang=en,Aqua Palms Waikiki,"January 29, 2008","We stayed at the AP for 5 nights prior to our cruise in January 9-14. The hotel is good value and close to shopping and the beach. it was nice to get a view of the water and a good view of Diamond Head from a hotel that was not on the beach. We enjoyed our walk through the Hilton to see the koy fish, penguins and the twilight hula show. It served its purpose as a base hotel. I do not intend on returning to Honolulu because it is too busy. I would recomend the Aqua Palm to anyone who does.","Vancouver,B.C.",80,4.0
13077130,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1655.html?filterLang=en,Aqua Palms Waikiki,"January 28, 2008","This boutique hotel sits directly across the street from the Hilton Hawaiian Village with its many shops and beach. Adjacent are coffee shops and excellent dining choices. We loved finding a Jewish Style Deli in the Hilton shops. It is two long blocks to the Ala Moana Center and on the trolley and bus line. It is ideally situated at the west end of Waikiki near the harbor and a large park. The staff and service were wonderful. They went out of their way on all occasions to be of help to us. Mark, one of the bellman, was exemplary of the fine service we experienced.",Seattle,0,4.0
12862589,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1655.html?filterLang=en,Aqua Palms Waikiki,"January 21, 2008","We had a great time using this hotel as a base to explore Honolulu and Waikiki. The staff were all very pleasant and always able to help with travel plans. Excellent breakfast bufffet on the house too. Would be a five except for the small rooms but hey, we were always on the beach! Will go there again for sure.",On the road,1,4.0
12847573,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1655.html?filterLang=en,Aqua Palms Waikiki,"January 21, 2008","This message is to acknowledge a gentleman who went above and beyond the call of duty during my recent stay at the Aqua Hotels and Resorts in Waikiki Beach, Hawaii... I stayed there last week and I had a wonderful time. Mark, was always smiling and a pleasure to ask questions to. He was very helpful and made my trip amazing. It takes good people like that to make my trip easy and wonderful. He helped plan out my days, especially skydiving. He is a wonderful assett to your hotel and please inform him of this message from someone who appreciates how much he made this visitor to the island have a wonderful time. Please acknowledge him as a wonderful employee.... Thank you MARK! One happy visitor, Michele Prentice 207-659-6559","Stetson, Maine",9,5.0
12625379,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1660.html?filterLang=en,Aqua Palms Waikiki,"January 14, 2008","The staff at the front desk is friendly but completely clueless about the Waikiki area. We asked if they knew which bus to take to go to Diamond Head and not only did they not know but they also told us that it is really far from the hotel and pointed to the wrong area on a map. Diamond Head is a major attraction in the area and it is not normal that they do not know about it. We asked the concierge at the Hilton across the street and they had the information right away. It also only took 15 minutes to get there unlike what the front desk staff at the Aqua told us. So my advice would be to do your homework before coming to Hawaii or go ask the concierge at the Hilton!The room was comfortable and clean but a little on the small side (so was the bathroom). We liked having a microwave, fridge and utensils in the room. The DVD player in our room didn't work, but this could be an isolated problem. Maintenance could not figure out why it wasn't working.The location is great, albeit a bit noisy. Many buses to catch across the street, Ala Moana is within walking distance (10 minutes) and so is Waikiki beach (15-20 minutes).Continental breakfast isn't all that, each morning there would be a basket of fruits, a basket of muffins, a basket of other pastries, 2 choices of juice and coffee. No jam, butter or cream cheese for the crescents.","Quebec City, Canada",1,3.0
12592508,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1660.html?filterLang=en,Aqua Palms Waikiki,"January 13, 2008","I stayed in Aqua Palms about 2 weeks ago and for the price I was paying the hotel was great. The rooms are new and very clean and the staff is very friendly. The breakfast is very basic though, so don't put too much expectation on that. The hotel is right across from the Hilton Hawaiin Village and Waikiki beach. I would recommend it to anyone that wants a clean hotel at a great location with a great price.","Chicago,Illinois",1,5.0
12260676,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1660.html?filterLang=en,Aqua Palms Waikiki,"January 2, 2008","We stayed at the Aqua Palms the day before and after returning from our cruise on Pride of Hawaii. We had read reviews before booking and went with it since most were positive. Overall we had a pleasant stay. We had a city view balcony room in which we could see Diamond Head off to the left and partial ocean off to the right. There was construction going on across the street but we weren't bothered by any noise, just the sight of it blocked the oceanview. The location was within walking distance of food-mostly chain places as well as a few local spots. Parking is $18 a day but you aren't likely to find anything cheaper. Street parking is all metered and most have 4 hour time limits. The lobby is pleasant and although there were a lot of other people checking in the staff was pleasant and helpful. The rooms are small, similiar to European sizes but very functional. A small refrigerator and microwave as well as in room internet access, a closet with an iron and board. The breakfast consisted of bananas, apples, and danish as well as some sort of juice. It wasn't impressive but it was better than nothing. We didn't use the pool but it looked clean.","Raleigh, North Carolina",35,4.0
12010152,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1660.html?filterLang=en,Aqua Palms Waikiki,"December 28, 2007","Nothing but good things to say about this hotel! The rate is very affordable for what you get. I had booked a Studio Deluxe based on the reviews I had seen on TripAdvisor. When we got there, we were upgraded to a Penthouse suite! A large balcony with ocean and Diamond Head views and a spacious, luxurious room!The service was excellent. I messed up the inroom safe as we were on the way out the door. I called the desk and someone from service was up there in less than 5 minutes!The parking garage is tight like the reviews say but it was really not a big deal at all. I would definitely stay here again!!",Minnesota,54,5.0
11996105,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1660.html?filterLang=en,Aqua Palms Waikiki,"December 27, 2007","Aqua Palms was a great spot in the heart of Honolulu, across the street from Hawaii Hilton Village (by the way Hilton has a very nice beach that you can walk to). Aqua Palms is about 4 blocks away from the Ala Moana Beach and the Ala Moana Shopping Center. It's also close to numerous restaurants and shops. Great spot for a great price. Rooms are relatively cheap compared to all other properties around Waikiki, so make sure you get a deluxe studio, it will only cost you about $20 more, but well worth it because you will be on the top floors, have a better view and get a more spacious room overall. Their deluxe studio is probably the size of your standard Sheraton/Hilton room, but as I mentioned before, very worth it because they cost half as much as the other hotels. Don't expect super fancy rooms for these prices, but the decor and the overall ambiance is very nice. They do extra little touches such as place a cute bonsai tree in your room, match the curtains to the beadspread and place little welcome statements from the hotel manager, housekeeper, etc. on the desk. Their pool is pretty small, smaller than on pictures available from travel sites, but who needs one if you have the ocean right next door? They also offer free continental breakfast every morning, wich is a nice touch if you are in a hurry to get out and enjoy Hawaii. One thing to note, rooms on higher floors facing Ala Moana Blvd. have a nice partial ocean view. However, they're also facing the Hilton Hawaiian Village construction. I did not hear any noise in the morning, but this is something you might consider when choosing your rooms.Front desk clerks and luggage handlers were all also very nice and tried to be very helpful when asked for directions, bus stops, where to eat, etc. I am a frequent traveller and am typically very picky about my hotels. Comfort and quiet are very important to me and Aqua Palms definitely met my standards.","Pleasanton, California",6,5.0
11948714,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1665.html?filterLang=en,Aqua Palms Waikiki,"December 25, 2007","My husband and I stayed for two nights, in room 205. It was more like an apartment! It was very tastefully decorated, with a complete kitchen, including a granite counter top. Noise was no problem. The manager's reception on Wed nite added a very nice touch to our stay. The bus stop is just down the street, as well as a coffee shop that we found to be a wonderful place for breakfast. It is a short, enjoyable walk to Waikiki. Stay here!",Minnesota,1,5.0
11936948,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1665.html?filterLang=en,Aqua Palms Waikiki,"December 24, 2007","We were in town for the Sheraton Hawaii Bowl. The hotel is very nice. Not far from the beach. But the service was the best of all. Very friendly people that are willing to help you and direct you in the right direction. I would like to personally thank Mike and Mark who worked at the hotel in the lobby. The two guys were very friendly, helpful, and nice. I would recommend staying here. It is a great price for a very nice hotel. Go Pirates!!",North Carolina,2,5.0
11919674,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1665.html?filterLang=en,Aqua Palms Waikiki,"December 23, 2007","This is a relatively small, excellently located hotel. The staff is friendly and helpful and the hotel is clean. The rooms are decent sized and beds are very comfortable. There is an adequate bathroom and small refrigerator and microwave. A coffee pot for fresh coffee each morning was a nice touch. We used a decent sized terrace with a great view oftenIf you're expecting frills, this isn't the place but you can walk to many places for breakfast, lunch and dinner which are not available at the hotel though they do have a very light continental breakfast. . You can eat somewhat economically or high scale within comfortable walking distance. There is no bar at the Aqua Palms but at the ABC store around the corner you can buy small bottles of wine or liquor to bring back to your room. One thing we appreciated was a machine in the lobby that made coffee tea or hot chocolate for free. A very nice touch and it seems it is available 24/7. The lobby is outfitted with very nice furniture. The hotel pool is adequate - when we were there there were only a few people taking advantage of it probably because the hotel is so close to the beach. There are comfortable lounges on the pool deck.The excellent city bus stop is a few yards down the street and you can go just about anywhere on the island from there. Would we stay there again - definitely - it had everything we needed and we were very pleased with the conventient location, the cleanliness and the friendliness of the staff. All in all, a very good deal for the price. Aloha",,1,4.0
11486322,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1665.html?filterLang=en,Aqua Palms Waikiki,"December 11, 2007",Beautiful spot with walking distance from any restaurant from seat in type to buffet not to forget the the 24 hours restaurant next to the lobby. Waikiki is just few steps if your thinking for a little walk during the night along the sea shore. If window shopping is in your mind Alamoana Shopping Mall is not far the hotel. One thing I won't forget is when my cell phone was running out of battery and at the same time I just realize that I left my charger back home. I went to the front desk and ask them if I could borrow a charger and they called somebody with a bunch of different chargers and gave me one that fit my nokia. Rate was under $100.00 per day and the rooms are spacious with comfortable beds. Room services was so great and pretty honest. I never put my valuables in the safe provided and still setting where I normally left it when I come back......... I'm proud to recommend this place next time your going for vacation in Hawaii......,virginia,3,5.0
11347896,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1665.html?filterLang=en,Aqua Palms Waikiki,"December 8, 2007","When you don't want pay for a lot of extras that you won't use, this hotel is the place to stay. Conveniently located just two blocks from the water, the Aqua Palms is close to upscale shopping at the Ala Moana Mall, near name-brand restaurants such as Red Lobster, Outback, and Charthouse, and has the advantage of being close to major hotel complexes where other services are offered. The hotel staff was exceptionally pleasant and helpful. The accomodations were very pleasant. Well worth the money spent.","Sevierville, Tennessee",50,5.0
11319375,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1670.html?filterLang=en,Aqua Palms Waikiki,"December 7, 2007","Great location. The hotel staff are hospitable, the rooms are clean, and the ambiance are delightful. Truly, unexpected, in a very positive way.",San Francisco,3,5.0
11151026,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1670.html?filterLang=en,Aqua Palms Waikiki,"November 29, 2007","We got a good super surfer on line rate for an 11th floor room, but the included balcony was missing and we had a queen instead of the promissed king/2doubles.Overall, way mediocre, but the 20 and 42 busses stop just outside and walking to Alan Wong's and Roy's is easy.M","San Miguel de Allende, Mexico",48,3.0
11087328,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1670.html?filterLang=en,Aqua Palms Waikiki,"November 26, 2007","This is the second time my husband and I have visited the Palms. This hotel is perfect for any family whose on a smaller budget. You really get value here with wonderful service. We especially love the location. The hotel is away from all the bells and whistles of downtown waikiki. Across the street is the lovely Hilton Hawaiian Village and it's not difficult to cut across their grounds and get to the beach. The Palms provides towel service if you need it. The staff at the Palms was great. Also,our housekeeper Francisca provided us with excellent service. She was very cheerful and was always smiling! We'll be back next year!","San Juan Bautista, CA",4,5.0
11000415,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1670.html?filterLang=en,Aqua Palms Waikiki,"November 23, 2007",I stayed here with my girlfriend for 4 nights and it was a very nice hotel. Staff were friendly and every morning there is a complimentary breakfast by the pool. The beach is about a 5 - 10 minues walk just past the Hilton. I would definatly think about staying here when i go back to Hawaii some day.,"Norwich, United Kingdom",15,5.0
10996841,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1670.html?filterLang=en,Aqua Palms Waikiki,"November 23, 2007","I've just got home from a great vacation. This was my first out of the country vacation, and all I can say, it was a very excellent experience. At first, I was problematic on where I would stay in Honolulu and I was thankful that my friend suggested Aqua Palms And Spa to me. When I arrived in this hotel, I was amazed with the place and I found out it is near at downtown, probbably a short walk to fantastic shopping and restaurant establishments. Now, I'm back in my own country and I just wanted to say thank you to Aqua Palms and Spa for making my stay at their hotel wonderful. Special thanks to Norie Moore who accommodate me beyond my expectations. If I have another chance in going back to Honolulu, I would definitely choose to stay at Aqua Palms and Spa.",manila,5,5.0
