review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
75234941,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2470.html?filterLang=en,Sheraton Princess Kaiulani,"August 14, 2010","I stayed at this hotel due to price. The location was very convenient to tons of restaurants and stores. My room had views of both the ocean and the mountain, which was a nice perk. But everything else was very mediocre. My room (especially my bathroom) was in need of a redo. The lobby, hallways, elevators, and everything else was dated from the same out-dated era. Every elevator ride I took was crowded and stopped on as many floors as it needed to fill up. The gym was totally inadequate (too few free weights, too little air conditioning, no mat area for abs, ran out of towels and water, and very limited weight machines). The breakfast buffet had a good mix of healthy options (like omelets and fruit) and less healthy options (like waffles and bacon). The wind was very loud howling past my windows, but it didnt seem to keep me awake. There is only one computer and printer in the entire hotel for printing boarding passes (and no, the front desk wont let you email them from your room to print there). I waited 5-10 minutes to use that computer, only to find that the computer doesnt work for my airline (US Air). Go figure. This hotel was the best cheap option I could find, and I needed to travel on a budget. I got what I paid for.","Washington, DC",84,3.0
75234003,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2470.html?filterLang=en,Sheraton Princess Kaiulani,"August 14, 2010","This hotel is one of the best hotels I have ever stayed in. We stated here many years ago and it just gets better. They have not changed the good things about it and have improved the not so good things. Great helpful staff, fantastic location, great views, comfortable rooms. Reasonably priced. Cant recommend it enough.Classy!",Cheshire Uk,46,5.0
74838048,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2470.html?filterLang=en,Sheraton Princess Kaiulani,"August 11, 2010","We stayed at this hotel for our honeymoon, on our first visit to Hawaii, and were very impressed with absolutely everything in Waikiki, including our accommodation. This hotel was among the more affordable ones at the time, as all we wanted was a place close to the beach and clean. We were pleasantly surprised that it was *extremely* close to the beach, with a stunning ocean view and literally minutes away from the main street, restaurants and shops. It even had a swimming pool and we got free pineapple every afternoon.:) The room was very decent in size and, most importantly, clean. The complimentary honeymoon champagne was also a nice touch. I would most certainly stay at this hotel again.","Vancouver, BC",16,4.0
74365973,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2475.html?filterLang=en,Sheraton Princess Kaiulani,"August 8, 2010","My boyfriend and I stayed in a room on the 18th floor. We only paid for a ""partial view"" room but were pleased to discover we had a room with full ocean view, facing Diamond Head. Would certianly stay there again. The location is excellent - it is across the street from Waikiki beach. Had a mini fridge in the room so we could keep a few things. Very spacious, clean room and bathroom. Good food and service at the hotel restaurants also. Don't have any complaints about this place!",Canada,7,4.0
73677683,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2475.html?filterLang=en,Sheraton Princess Kaiulani,"August 3, 2010","My daughter and I stayed six nights. The location was great. Right in the heart of everything. The bed was wonderful!!! Don't waste money on the dinner buffet, not worth the mone.","Houston, Texas",6,4.0
73282574,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2475.html?filterLang=en,Sheraton Princess Kaiulani,"August 1, 2010","we booked at this hotel just for the location. the waikiki beach is a v short walk from the hotel, there are eating places n utility stores just across the road from the hotel. The rooms are basic n do need upgradation. TV is old n the rest of the furniture just functional. some rooms have an excellent view of the sea n also night scape. staff friendly. we did have an overcharge which was immediately rectified by the staff when brought to their notice.overall comfortable n pleasant stay","Chennai (Madras), India",332,3.0
72805569,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2475.html?filterLang=en,Sheraton Princess Kaiulani,"July 28, 2010","Travelled with my husband, my sister and brother in law. We had rooms in the Princess Kaiulani wing. We are non smokers and were assigned rooms overlooking the car park which were designated ""smoking rooms"". The room was shabby with old and worn furnishings. The wallpaper and carpet was worn and stained. The laminate on the bedside tables was peeling off. The plug in the vanity basin and bath was broken in one of the rooms. Noisey at night- esp toilets flushing in adjoining rooms.The safe wasn't exactly secure- We used the safe and it malfunctioned and wouldn't open- security came and broke into it VERY easily, so I don't reccomend you use the safes at this hotel. The nightly buffet on the Pikake Terrace definitely wasn't worth the $32.50 per head.There are plenty of places to eat close by that offer better food and value. Stood in a queue and waited for 30mins to check out as only 2 staff were manning the reception desk.. The hotel is in a great location . Close to the beach and public transport. Thats about the only thing its got going for it..",The Entrance NSW Australia,2,2.0
72603776,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2475.html?filterLang=en,Sheraton Princess Kaiulani,"July 27, 2010","We went to the Kaiulani for our 25th wedding anniversary. Rented a car and then found out that it was $25 american a night to park in their garage. We were there for two weeks and the second last day had our GPS stolen from our rental car. They left behind a screwdriver and when we suggested it may be one of their employees, they got downright rude and declined responsibility. You would think with paying $350 in parking in two weeks they would provide some security for your car, BUT THEY DON'T. It seems like people from Asia get treated far better and get the nicer accommodations in the high tower. Where Americans and Canadians get the old accommodations!! Don't get taken in by the name ""Sheraton"" and expect quality!!","Toronto, Canada",0,2.0
72503314,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2480.html?filterLang=en,Sheraton Princess Kaiulani,"July 26, 2010","We stayed here July 16-20 after booking a package through Hawaiian Airlines. I was nervous after seeing the reviews. I am quite familiar with Waikiki having visited there several times and wanted the location of this hotel but was disturbed by some of the earlier posts. We could not have been happier. Upon check in we were upgraded to a city view room that also gave us an ocean view from the balcony. We had the most comfortable beds we have ever slept on and the room was large with a fridge and, safe and coffee maker. It was clean and quiet. The employees were very pleasant and helpful. I would recommend this hotel to anyone without reservations. We were very happy and loved the location close to restaurants and the International Marketplace, the park and of course Waikiki Beach!!",Texas,31,5.0
71372051,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2480.html?filterLang=en,Sheraton Princess Kaiulani,"July 18, 2010","Overall, nice hotel with a great location in Waikiki. Good rate of about $160 per night (including taxes) for an ocean view room on the 23rd floor (with AAA discount). Food is overpriced for what you get. Breakfast buffet was good, but not worth $23. Lunch menu advertised a burger topped with an onion ring for $14.50, but no onion rings came with it even though later that day I noticed someone getting the burger with it (very minor, but it show the lack of consistency). Dinner buffet was about $32 and was was nothing special to justify this price. The crab legs were small, the habachi steaks were also quite thin and nothing special. Great atmosphere for dining by the pool with a stage with live music in the evening. Room was fine. Balcony was great to sit and look down at Waikiki Beach (it is worth it to try and get an ocean view room). I did not pay for parking, I parked at Kuhio Towers a few blocks a way for $12/night, and it is a public parking lot. They did charge for Internet, which I did not use, for they had 3 computers in the lobby for free to check e-mail and Internet. Also, it was a little noisy at night in my room from the hotel music and street acts below until about 11PM. Overall, this hotel was great, but beware of the extras (food, parking, etc.) that will cost you quite a lot. I would return to this hotel again.","Roseville, California",26,4.0
70510451,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2480.html?filterLang=en,Sheraton Princess Kaiulani,"July 11, 2010","We got a fantastic rate online. The hotel was very nice and located well. We were just across the street from Waikiki beach, right next door to the International Market Place & the King's Village shopping center, and within close walking distance to lots of top notch restaurants. I stayed there 38 years ago and it is just as nice now as it was then.","Houston, TX",28,4.0
70496355,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2480.html?filterLang=en,Sheraton Princess Kaiulani,"July 11, 2010","Best room was the in the high ocean view section of the hotel. I was on the 26th floor and could see spectacular views of the ocean and the city view. Room was very nice and elevators were pretty fast. I went back the next week and stayed in the other part of the hotel on the 6th floor. I was right in the middle near the elevators and could hear them during the night, so I asked to be moved and was the next day with no problem. Hotel staff was very courteous and accommodating with any request I had. Other reviews had said one could use the oceanfront Sheraton Waikiki's pools, etc. but we were told that was a no-no. Would be nice if this Sheraton had a hot tub. Everything else was fantastic and I especially liked the craftspeople who sold their stuff in the lobby. It was about the only way to truly get souvenirs made by locals.","Angier, North Carolina",0,4.0
70349461,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2480.html?filterLang=en,Sheraton Princess Kaiulani,"July 9, 2010","This hotel is dismal. The walk from the parking structure to the lobby is foul. The guests seem like a tremendous inconvenience to the hotel staff. The rooms are small and the hotel needs to be remodeled. We had an early flight out of Honolulu (7am) so we wanted a good night sleep. The room shook with noise until almost midnight. (""Ladies and Gentlemen, put your hands together and MAKE SOME NOISE!"" was heard at least 20 times in the night) The street performers might have just as well been in the room with us. Top if off with $25 self parking and you have one of the poorest hotel experiences I have ever had. Perhaps many Waikkii hotels are noisy, but this one seemed excessively so with no redeeming qualities to offset the racket.","Arcata, CA",3,2.0
70328945,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2485.html?filterLang=en,Sheraton Princess Kaiulani,"July 9, 2010","My family enjoyed 8 days and 7 nights at the Sheraton Princess Kaiulani. Our room was on the 6th floor on the corner of the building. We had a mountain view, partial Diamond head view and a little view of the Ocean. Our floor was quiet during our stay. The hotel staff was great and accomodated us with our requests in a timely manner. Our room was clean and we used the green option which discounted our breakfast buffet for 2 adults and 2 children to under $20 dollars. I believe most hotels in the area charge premium for services such as phone calls, internet services, the safe and parking, just the price of doing business in beautiful Waikiki. Free internet sevice was available with hardly any wait if any for 15 min incraments. Parking was $25 a night. We parked 5 minutes away for $10 a night. The trip concierge was very accommodating. I believe her name was Marsha. My sons enjoyed the nice sized pool. The pool did close everynight at 7 for the evening entertainment. The hotel is in prime location with everything nearby including the beach.","Torrance, California",2,5.0
70298155,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2485.html?filterLang=en,Sheraton Princess Kaiulani,"July 9, 2010","Just returned after spending 7 nights at the hotel. A wonderful experience. Cannot understand any negative comments from previous reports. Some people just seem to complain at anything. The room (1941 in the main tower) was ideal on a non smoking floor, with a nice side view of the ocean and a beautiful view of the city. Very quiet with no noise at all heard in the room.Room serviced every day and such comfortable beds with a great television.The bar area was really nice with excellent service. Check in was smooth and all documentation was ready for us. The foyer was always full of various local items for sale.","Blackburn, United Kingdom",63,5.0
69582107,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2485.html?filterLang=en,Sheraton Princess Kaiulani,"July 3, 2010","Paid well over $200 for the night, babies crib came with no blankets, 3 local phone calls cost us over $60 Australian and to park the rental car at the hotel an extra $60US and seeing we were there for less than 24 hours... Will never return to Hawaii after the Sheraton experience!",,0,2.0
69331166,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2485.html?filterLang=en,Sheraton Princess Kaiulani,"July 1, 2010","if you read my 5 star review in review in 2006, you should ignore it. It is no longer valid. Hotel has deteriorated since then. I have stayed here in 1983, 1985, 1995, 2005, 2007, and 2010. The last 3 trips have been for 12-15 days each trip. There has been very little work done on this hotel between 2005 and 2010. It is in need of a total refurb. This hotel gives the feel that they are having $ problems. They have cut things like the free weekday newspaper that Sheraton/Starwood SPG Gold members are entitled to have. Gold members are also entitled to free bottled water, here at Princess Kai any longer. What is the purpose of being a gold member, if you don't get the benefits promised?I tried on several occasions while at the hotel to talk to the General Manager, Frederick Orr. He was never in. I wrote him after the recent trip, still not in - no reply! I am planning a trip for 2011, but why would I stay at the Princess Kai? I was hoping that I would be told that a renovation was in the works, and that they would start to live up to their obligations to SPG Gold members. I can only assume that there is no renovations any time soon. I choose to spend no money on non-room expenses. We ate most of our meals at the Ohana East (for breakfast or diner), and the Outrigger. I was quite impressed with the Hula Grill at the Outrigger. Great view. Food was reasonable (for Waikiki)I have witnessed the Princess Kai's decline from 2005 to 2007 to 2010! I am very surprised that Sheraton allows their name on this property. I would compare it to an older Rodeway Inn or Econolodge.","Lorton, Virginia",3,1.0
69160263,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2485.html?filterLang=en,Sheraton Princess Kaiulani,"June 29, 2010","I have just returned from my 5 day vacation staying at this property. I work within the hotel industry myself and was surprised at the lack of attention this property has received for a Starwood property. The bed was the only good thing about the room. The aircon was not sufficient, the shower was terrible as it had no water pressure, the TV was far too small. I chose not to eat at the property and experience the restaurants that are in Waikiki – glad I did.  The only good thing about this property is the location. One block back from the beach and in the centre of town. Would not stay here again unless there are massive changes to the look and feel of the property.","Nadi, Fiji",0,2.0
68208807,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2490.html?filterLang=en,Sheraton Princess Kaiulani,"June 21, 2010",As stated by others the hotel is in a good location. We stayed in the newer tower with a great ocenaview and a satisfactory room with a good bed. The down side is we have been locked out of our room both nights we have been here. The first day we go to our room with bellman and the keys do not work. Go back to front desk and are given new keys that don't work. Call security AND yes he agrees the keys don't work and will call maintenance to work on locks. Later main. arrives and works on lock and we are given new keys that work. Second night after dinner we go to our room and key does not work. Call security and he arrives 20-25 minutes later( two calls) to open our room and he says will take care of the problem with main. It is now the next morning and no one has arrived. .We are prisoners in our room since if we leave our keys don't work. We called again and the response is the same we will send someone. Still waiting.,Pinehurst,13,3.0
67399104,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2490.html?filterLang=en,Sheraton Princess Kaiulani,"June 13, 2010","Stayed 1 night at the Sheraton Princess - I agreed with other the other reviews - great location however the hotel needs reno to be on par as a Starwood Hotel. I had booked a standard room - I didn't arrive until 10:30 pm. Front desk upgraded my room to a partial ocean view room. It seemed like I was stepping back to the late 1990's - the room was very clean however it was very retro... The hotel is extremely busy - with lots of tour groups, etc - so be prepare for it.",Vancouver Canada,37,3.0
67038081,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2490.html?filterLang=en,Sheraton Princess Kaiulani,"June 9, 2010",I booked this hotel through the Airline booking sytem and my travel agent. The stay was intended as a short recovery stop before the last leg of my journey home.I booked a high level ocean view room. This is what I got. An excellent view of the beach and Diamond Head Point - but not Diamond Head. The room was large and well appointed. The air-conditioning could be adjusted.I agree with othr posters that Sheraton want to charge more than what the traffic will bear for services; especially telephone calls and the restaurants.Locations was excellent. It is the only time I have experienced housekeeping staff who serviced the room while out to breakfast.,"Sydney, Australia",42,4.0
66879546,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2490.html?filterLang=en,Sheraton Princess Kaiulani,"June 8, 2010","we were there for our honeymoon and its what you expect. Its a bit of a walk to the beach, the view was fairly good, the room was on the smaller side, but it was ok~ no big complaints other than charging an arm and a leg for parking, but i guess thats how it is in a touristy downtown city like waikiki!","Alhambra, California",3,3.0
65559651,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2490.html?filterLang=en,Sheraton Princess Kaiulani,"May 28, 2010","A clean room, hot shower, close to shops, Everything A-OK for us other than the Concierge all being Space Cadets or Clueless in Honolulu.Denny's and Smorgys right around the corner for food.This 63 year old with a 57 year old girlfriend had a great time.Would return!","Columbus, Ohio",1,4.0
65316546,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2495.html?filterLang=en,Sheraton Princess Kaiulani,"May 25, 2010","This hotel was alright. It wasn't too impressive but was also on the cheaper end of the scale. It is in need of an update. Also do not confuse this sheraton with the more modern ""Sheraton Waikiki"". As far as I understand there are tiered levels for the rooms you can get. The cheapest ones (where I stayed) are alright but a bit cramped and the hallways are really in need of renovating. It was fairly quiet however and had a big balcony which was nice. Lots of older people and families at this place but it wasn't unfriendly to young people. The pool was nice and the bar there was ok. The location was exceptional. Very close to everything","Vancouver, Canada",22,3.0
64453048,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2495.html?filterLang=en,Sheraton Princess Kaiulani,"May 17, 2010","Was a nice and pleasent hotel, but need a refurbishment for the Sheraton name","Toronto, Canada",12,3.0
64335769,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2495.html?filterLang=en,Sheraton Princess Kaiulani,"May 16, 2010","We were placed here through a travelzoo package deal. The hotel is located right in the middle of Waikiki and was an incredible value for us. That said, parking is a rip off. I'd advise using the Banyan garage down the street which will save you $15 a day. The service here is great. Both the front desk workers and the housekeepers do a great job and are very personable. There is a nice internet kiosk in the lobby that enables you to check in for your flights. The rooms are small. There is no climate control but the weather in Hawaii is so nice that you don't really need it. The beds are comfortable and the bathrooms have been recently renovated. If you stay here, request to stay in the back of the hotel. The sound from the street and lounge is overpowering in the evening.","San Diego, California",39,3.0
63989998,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2495.html?filterLang=en,Sheraton Princess Kaiulani,"May 12, 2010","Booked via travel agency, I read reviews on this place and was forewarned about the noise.Took earplugs and sleeping aids, but still the noise through the paper thin walls and inter connecting doors was sufficient to disturb me, and the noise from the shopping centre opposite was loud. There is a distinct class difference. Japanese tourists get the tall tower overlooking the ocean, while American and Australian tourists get the low rise, noisier rooms.The bedding was outstandingly comfortable, and totally clean, in fact, all linen was changed daily, excellent. Furniture was old and shabby but clean.Breakfast was first class and reasonably priced, and the entertainment at night by the pool was fantastic.Centrally located to the Markets and Macey's for shopping, and a good Japanese eating establishment across the road make this a good base, but, take the earplugs.","Tuggeranong, Australia",45,3.0
63302431,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2495.html?filterLang=en,Sheraton Princess Kaiulani,"May 5, 2010","Great hotel for the money. Room was clean, well maintained, big flat screen tv, nice comfortable king sized bed. We had a nice balcony with a partial view of the water. Always ask for the new section. I never saw the rooms in the old section, but I understand they need renovation. The location is excellent. Lots of restaurants and good shopping close by the hotel. The beach is about half a city block away across the street from the hotel. Great music to listen to at pool side in the evening.",Texas,20,4.0
62754620,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2500.html?filterLang=en,Sheraton Princess Kaiulani,"April 29, 2010","Nice property right across the street from the beach. Different buildings provide the feel of being part of a much larger resort.The thing that set this property apart was the personalized attention I received from the staff. In particular, the Front Office Manager went out of his way to be accommodating with respect to a room issue I had and actually bent over backwards to ensure that my stay was nothing short of excellent.Make no mistake about it: this is a BUSY property and the resting place of many airline crews, etc. As such, there is A LOT going on at all times. Given this, I was more than pleasantly surprised by the individual attention I received and the genuine ""aloha"" spirit that exists there.","Boston, MA",0,4.0
62714028,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2500.html?filterLang=en,Sheraton Princess Kaiulani,"April 28, 2010","This 10th anniversary trip was just more than a celebration of 10 years of marriage, it was a celebration of my own personal survival. We paid for this trip in advance, and checked several times online to make sure our hotel reservations were set. They were. Upon arriving at 2:30 am, we were placed in a room with a double bed, no air conditioning or window to open, musty smelling, right by the clunky elevator that never stopped, and a room I could not walk around the bed with crutches. This is not what we paid for. We paid for a king size bed, room with pool view, small fridge etc. When told that our travel agent placed in the ""substandard room"", I was upset but too exhausted to deal with it that early with no sleep. Because of the elevator, we ended up going back down to the receptionist and asking what happened and what are they going to do about it? She offered us $20. off per night to upgrade. So, we upgraded. They still charged us for the higher price in the substandared room because it was technically the next day. After talking with several other couples staying in this hotel, 6 out of 10 had the exact same thing happen to them! Beware, this may be a scam is what we all came to the conclusion of what was happening. After being told via email that our room was guarenteed, when we arrived, they said no it wasn't and that is what we were going to be stuck with if we did not upgrade. I will never stay here again.","Coeur d'Alene, Idaho",1,4.0
62338580,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2500.html?filterLang=en,Sheraton Princess Kaiulani,"April 24, 2010","The hotel is centrally located within walking distance of Waikiki attractions and across the street from the beach. The staff is very accomodating and friendly. I have never stayed at a hotel where the housekeeping staff greeted me by name while passing in the hallway. The hotel is well maintained, and the room and linen were very clean. The only disappointment I had with the rooms is they are NOT sound proof. In the six nights of my stay, I was awaken once at 5:00 a.m. by the guests in the next room. It was not that they were extremely loud, the walls are just too thin - so much so that I could hear their messages as they listened to their voicemail. My room overlooked the pool area. At first, I thought this would be a concern, but the nightly entertainment ended around 9:30 p.m. therefore it was relatively quiet except for occasional noise from the traffic. But who would want to sleep at 9:30 p.m. in Waikiki??? Food was also great! Everyday, local artists are located in the hotel lobby for those who love to shop for island specials. The hotel also offers activities (i.e. pineapple taste testing) in the lobby free of charge. Will I visit again the Sheraton Princess Kaiulani? YES!","Frankfurt, Germany",0,4.0
62196619,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2500.html?filterLang=en,Sheraton Princess Kaiulani,"April 22, 2010","My husband and I planned a 12-day trip to Hawaii to celebrate 30 years of wedded bliss! We booked this hotel on Priceline.com (so it was booked sight unseen) and we were moderately concerned when we read the varied reviews. The night we checked in, there was a knock at the door and management had provided a fruit/candy basket for us. How sweet!! The next morning, there was another knock at the door, and ANOTHER fruit/candy basket!! I thought the basket was a very nice touch . . . the second, of course, was a mistake.The lobby area is dignified. . . there is live Hawaiian music at night and free internet access. The pool area is attractive, large, and well maintained. All of the employees we encountered during our stay were helpful and went out of their way to be friendly. The room was on the small side with Ikea-like furniture, but it was attractive, clean and refurbished. We didn't eat at the hotel (two to three times as expensive as their competition) but it is in an area surrounded by great places to dine. It is directly behind the Moana Surfrider . . . it's an awesome location in the center of Waikiki it is just across the street from the beach. . . at $71 a night, what's NOT to like!! Also, if you don't want to rent a car for the first few days, you can take The Bus from the airport--$2.50 per person, but you can only take one standard suit case (I also had a backpack). It will drop you off within 100 feet of the hotel. Such a deal!","Orange County, California",27,5.0
61347612,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2500.html?filterLang=en,Sheraton Princess Kaiulani,"April 14, 2010","I booked a 11 day stay here. My husband & I travel to Waikiki many times per year on business, this was our 1st time at this hotel. We usually stay at the Hyatt, but Sheraton was cheaper and across the street. It was TERRIBLE. We stayed 1 night, canceled the rest of the nights and walked over to the Hyatt. The staff was awful, the room was stuffy & old, the extra charges were expensive and getting service at the pool or poolside restaurant was IMPOSSIBLE (we actually had to get our own food at lunch because the birds were headed towards it just sitting there waiting for a waitress). They lost our Fed Ex, and after telling us over and over that they never received it.....""OH, here it is!"". Unreal. Live and learn. I read the reviews and chose to ignore them, because 'how bad can it be?'. Well, it was bad. Don't stay here because other reviewers like the location, there are plenty of hotels within walking distance that are great.","Anaheim, California",13,1.0
61205586,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2505.html?filterLang=en,Sheraton Princess Kaiulani,"April 13, 2010","Pleasant reception staff, nice airy room with King Bed, close to beach, we weren't disappointed.","Isle of Man, United Kingdom",37,4.0
60604805,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2505.html?filterLang=en,Sheraton Princess Kaiulani,"April 6, 2010","This was our first holiday in 15 years, I read the reviews from those who want 5 star plus at budget prices, not phased by them - it's your choice!! We took a package 7 nights and opted for a room upgrade, 8th floor corner room overlooking Kalakuua Avenue and Waikiki beach towards Diamond Head - what an incredible vista!! Yes, she is the Grand Old Lady of Waikiki, a few wrinkles but clean, neat, sweet rooms and we were only there to slurp a few Vodka's on the balcony, sleep and shower. The housekeeping staff were attentive and the room spotless each day. With the corner room we were able to enjoy fresh breezes each day and evening, cool after dark, and the street entertainment below was worth it all. Low speed traffic sounds did not enter the closed balcony door and the entertainment from the pool area was relaxing and unintrusive. Took a hire car and parked at the hotel, reasonable rates given the typical fees on Waikiki, we did get a refund on returning the car a day earlier than expected, at least we were confident the car was nearby and safe. We certainly got value for our limited funds and would return without hesitation. You don't have to eat in the hotel, plenty of reasonably prices eating close by, we chose Smorgy's on Kuho avenue for a number of meals, a good breakfast and dinner sets you up for the day. Very Happy with our stay, those who weren't should just ""Hang Loose""!! We'll be back! Aloha.","Melbourne, Australia",0,4.0
60285132,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2505.html?filterLang=en,Sheraton Princess Kaiulani,"April 3, 2010","These people are so focused on screwing their customers, they are really pathetic. The phones cost $1.50 for local calls. The internet costs $14.00 per day. The drinks at the bar near the pool cost $8.50 and the bartender knows exactly how to give you less than a full shot. The buffet costs $30.00 for dinner and is very limited. The rooms are definately from 1970's the fixtures even have the chrome worn off. The mattresses are aout 4 inches thick. They charge you for using the in room safe. They dont even have real coffee mugs in the rooms, paper cups. To add insult to injury it costs $25.00 per day to park. All I can add is never again....",Thunder Bay Ontario,5,1.0
60207081,https://www.tripadvisor.com/Hotel_Review-g60982-d87104-Reviews-Sheraton_Princess_Kaiulani-Honolulu_Oahu_Hawaii-or2505.html?filterLang=en,Sheraton Princess Kaiulani,"April 2, 2010","Charming atmosphere...Nice-sized rooms. The beds are perfect. So comfortable.The pool and outdoor area are quite attractive and clean. There's a cute fishpond.The staff is very friendly from the front desk to the valets to the housekeeping staff. They are always happy ot help. The only exception to all this aloha was the rude jerk who ""helps"" guests make lei - Mike. (According to the front desk, he's not an employee, just some sort of once a week provider.) We tried again a different day (and with a different lei-maker) with much better and friendlier results. This hotel is very near the beach. Some of the rooms have an ocean view, depending on which section you choose. Waikiki is great - beautiful and fun.There is a restaurant on site. Breakfast and lunch there were fine. (We didn't try dinner.)There is music pretty much all the time. Every night, there is live music and hula by the pool.We met several couples who have been coming here every year since their honeymoon 20, 30, or 40 years ago - lots of families on return visits, as well.Downstairs are computers to use for free, which is really good to find in Hawaii (though typical on the mainland).This was a great location and great value.We all plan to return - and are hoping it happens soon.",midwest,7,5.0
