review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
526788447,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or700.html?filterLang=en,Hotel Henri,"September 23, 2017","The hotel was in a good location but the room is quite small. Also, expected some sort of view but ended up starring at the building wall. The shower was small as weell,Overall nice stay for a one nighit.","Netanya, Israel",18,3.0
526354023,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or700.html?filterLang=en,Hotel Henri,"September 21, 2017","I've been to the Hotel Henri a few times now, and have no real complaints. The room is always clean and at a good temperature, the bathrooms are huge, and the beds are comfortable. They also provide complimentary wifi, which is great.The only tip I have, is that if you're in good shape and have a room on the 5th floor or lower - take the stairs. The waits for the elevators are brutally long. Other than that, the people are always nice - and there are plenty of places to eat, drink, and experience within walking distance.","Fenton, Missouri",60,4.0
525841176,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or700.html?filterLang=en,Hotel Henri,"September 19, 2017","Hotel Henri was the perfect weekend getaway for my new husband and I! We wanted something easy, affordable and fun for our little mini-moon, and this place fit all the criteria.The rooms are beautiful and cozy, and we even had an amazing view of the stunning NYC. The rooftop bar gives off an intimate feel as we wined and dined on spectacular looking drinks and some light things to eat. The staff was also very informative and was able to provide us with plenty of fun recommendations of activities for the evening, (seems like they really know their city!).Overall, a fantastic trip and we can't wait to go back!","Highlands, New Jersey",1,5.0
525501043,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or705.html?filterLang=en,Hotel Henri,"September 18, 2017","Great location and fun, intimate rooftop bar.Beds are super comfy.I had a few complications with the property which were resolved by the management in a short time.","Flemington, New Jersey",3,4.0
525452957,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or705.html?filterLang=en,Hotel Henri,"September 18, 2017",This NYC hotel is stylish and has a rooftop bar with skyline views and Instagram worthy drinks.Sir Henri has the feel of a speak easy and inspired drinks like the Bee's Knees and Smoked Basil. The bar bites are simple and superb. Overall 5 star service and excellent experience. Can't wait to go back!,,1,5.0
525451688,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or705.html?filterLang=en,Hotel Henri,"September 18, 2017","Don't stay here on a weekend if you need sleep. I understand NY has a nightlife, but when you have to work early-and all day....this is not the hotel for you. I am sure there are many who will love it- There is a lounge on the 18th floor. The DJ blasts the music until 3am- so loud you can FEEL the base in the bed Two Floors Below. Had to get up at 6:30-- SUCKEDThe rooms are poorly lit, and small, so you are tripping over the furniture. Looks cute, No carpeting in my room... no stains to report, probably makes it louder. No breakfast, only a self serve single coffee pot in the lobby (I NEVER use room coffee pots-EVER)Look at the photos people have posted...that rack of cleaning supplies blocks the hallway- hard to get out of the elevator....I think that is a Fire Hazard (FDNY)2 towels for 2 peopleNo bedspread no fancy pillows","New York City, New York",0,1.0
525392540,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or705.html?filterLang=en,Hotel Henri,"September 18, 2017","Booked this place for convenience to Madison square park event and provided a great price (for New York City). Arrived early and staff was friendly and accommodating. They remembered and provided the special service that i requested. It was not necessary, but they made it happen. I so appreciated their efforts and kindness. The room was clean, average (again New York City hotel standards) sized, a tiny bit dark. The bathroom was well stocked and the shower worked well. Temperatures were comfortable. Speaking of comfort, the bed was great! Overall, while i generally don't have to stay in nyc hotels, this exceeded my expectations. This is not a luxurious property by any means, but depends what you are looking for when you visit nyc. Other family members stayed in other more expensive properties and were less satisfied. So, for a brief stay, i would recommend this. And, to the owners, i commend all your staff. They were all great.","Ballston Lake, New York",20,4.0
524931563,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or705.html?filterLang=en,Hotel Henri,"September 16, 2017","When I was in the room sleeping an other guest entered the room. They gave the same room to multiple guests. It did not end there. Next the front desk employee entered the room without knocking with the other guests. No knock, no appology, they just walked out explaining they would ""figure this out"".","Myrtle Beach, South Carolina",9,2.0
524743971,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or710.html?filterLang=en,Hotel Henri,"September 15, 2017","LOCATION ISN’T EVERYTHINGOn July 12, 2017 I booked the Hotel Henri on the hotel website for one night (August 19) and received a confirmation for a rate of $236.84 (total). I chose the hotel because it was close to a party we were attending and I trusted the Wyndham name.Parking at a nearby garage and check-in went smoothly. There were, however, a few issues with the room: lack of luggage racks and a light that wouldn’t turn off. I didn’t notice it until it was too late at night to call the front desk, but since it was held together with scotch tape I’m sure it must have been noticed and ignored. Nevertheless, it was a clean room with a comfortable bed. I had asked if anything could be done about a bright red blind on the window and when we returned from the party I was quite impressed to find that it had been replaced with a very nice Venetian blind. “Good service,” I thought. But that’s where the ""good"" part ended.I read that the hotel restaurant served breakfast. Unfortunately that was not true. In fact the restaurant doesn't serve anything because they are permanently closed. We were directed to either Starbucks or a coffee shop on Sixth Avenue. It was disappointing but tolerable.What wasn’t tolerable is what happened next. After returning home I received an email with the invoice and saw that the hotel had charged my credit card $256.33 instead of the confirmed $236.84 rate. I called the hotel immediately and was transferred to Wyndham Customer Care. The agent I spoke to checked with the hotel and told me the person in charge (the hotel manager?) would contact me the next day. That did not happen. When I contacted the hotel the following day the desk clerk put me on hold and deliberately disconnected me--twice. When I finally spoke to her she shouted something about a facility fee. I told her it was included in the original confirmation and I offered to fax or email my original confirmation, but she didn’t want it; she said the manager would contact me that afternoon. It didn’t happen.Using the email link for the hotel on the original confirmation, I sent an email and it was returned undeliverable. I filled out the feedback form on the hotel website and nobody responded. I called Wyndham Customer Care again the following day and was given a case number and told my complaint would be investigated. I was assured that someone from Customer Care would get back to me. It didn’t happen. I waited a week and called Customer Care again and the agent told me they contacted the hotel and were told that Hotel Henri sent me an updated invoice. Of course, that didn’t happen. I figured I had wasted enough time trying to deal with the regular sources so I wrote to the CEO of the Wyndham hotels and included the documentation. He responded immediately and contacted the CEO of Customer Care who contacted me and put someone in charge of the “case.” She was very helpful. This has never been about the $19.49. I could have disputed the charge through my credit card company, but they would have absorbed the charge. I didn’t want that. The chain would have been willing to refund my money. I didn’t want that either. I wanted the hotel to refund the money and to apologize, especially for the rude and deceitful treatment I received.I never received an apology from the hotel, but ultimately they did refund my money, but not quite correctly. Instead of crediting my account $19.49, they issued a credit of $19.48. I will never know if it was a calculation error or if they wanted to have the last word. The penny is my donation to their much needed hospitality fund. My advice: stay away from this hotel","Westchester, NY",27,1.0
523210133,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or710.html?filterLang=en,Hotel Henri,"September 10, 2017","Stayed overnight with my wife to have a time in Manhattan. The location is a 1/4 mile from Penn Station between 6th and 7th Ave so there are lots of things to see and do in the area and a convenient walk to many restaurants.The rooms are typically sized for Manhattan, which means small. They have done a nice job with the rooms, but a bit dark. The hallways and rooms all have been painted very dark colors which sucks up the light in the room, bad decision but not a deal breaker. If you are staying, it probably for the location rather than the ambience.","Amityville, New York",51,3.0
522885169,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or710.html?filterLang=en,Hotel Henri,"September 9, 2017","I've stayed here a few times for work. I really like that they give you access to a full gym, the staff has been mostly friendly, the restaurant is good - but had to switch to other hotels because the rooms are so dark that they are not very comfortable space and I found myself not sleeping well. Each of the rooms only has 1 tiny window, but the only light in them is one main light by the door, and then they only have edison bulbs - mixed with the fake grey cement tapestry above the bed and red accents it's not a comfortable space. The last time I stayed there the robe in my room was disgustingly dirty, the free water there was half full - and there were girls screaming through the walls.","Seattle, Washington",0,3.0
521968892,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or710.html?filterLang=en,Hotel Henri,"September 6, 2017",Very nice hotel. Great Chelsea location. Close to many tourist sites. You can walk to Rockefeller center. The Empire State Building and Central Park. Great shopping is a block away on 5th avenue. Great eateries all around you. Check out the Taco joint across the street. El Presidente. Good food!Rooms are small but clean. I found them a little dimly lit. But acceptable. Friendly front desk staff and hotel staff. ,"clearwater,fl",56,4.0
520602225,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or710.html?filterLang=en,Hotel Henri,"September 2, 2017","Hotel Henri, in W 24th St is in a great location for Flatiiron District & Chelsea, with good selection of bars & restaurants nearby.The rooms are a good size, some have balconies - when booking ask for a room with a balcony if possible. This is great hotel both for business & holidaying. Reception staff very friendly.",United Kingdom,2,4.0
519498997,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or715.html?filterLang=en,Hotel Henri,"August 30, 2017",I used my reward points for a couple of nights with my family. The room was small but was comfortable enough for all four of us. Clean place and has a new bar on top. Great location. Better than other Wyndhams in the area. ,"Pompano Beach, Florida",16,4.0
516252469,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or715.html?filterLang=en,Hotel Henri,"August 22, 2017","The hotel was phenomenal! The beds were very comfortable, every day the staff was very friendly and helpful (no matter the time of the day.) The hotel has a rooftop bar that was beautiful and had great special cocktails. We stayed for a week and would definitely be staying next time. I would highly recommend staying at the Henri, great staff, very clean rooms, rooftop bar, and a great location.",,2,5.0
515656819,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or715.html?filterLang=en,Hotel Henri,"August 20, 2017","A true find in a city with constant movement and chaos - The Hotel Henri offered the Traberts one of the best sleeps we have had during our 30 day, 18 city US tour. After scouring the ""Hotels Tonight"" app for a nice hotel with average pricing, the Hotel Henri caught our eye amongst a plethora of hip new hotels Manhattan has to offer guests. Conveniently located in the Chelsea area of NY, this well designed and comfortably hospitable boutique hotel also offers guests a relatively inexpesive and conveniently located $40/night Self-Parking option. I know you are thinking $40/night parking . . . ARE YOU CRAZY? But, let me be the first to tell you that this was the best parking price we found amongst all the other offering and a major factor from the app in selecting Hotel Henri. Just be aware that the garage itself is a couple buildings down and is a self-park situation to a certain degree, so don't be afraid when you need to hand your keys over to a garage attendant. THE HOTEL - You never know what you are going to get when booking a hotel from a couple of pictures, but Hotel Henri lived up to all of our expectations. We were greeted by a hospitable team, not overtly welcoming, but did check us in in a very timely manner and provided a bellhop to assist us with luggage to our room. THE ROOM - was well appointed for a Manhattan hotel room, trust that they can be really small sometimes, and perfectly designed to allow guests enough room to move about without crawling over furniture; they even took the time to cover the A/C unit with a grate to hide its unsightly display. Although probably too dark for most people, I found the room decor very inviting and comfortable; especially when you come back from a night of parting in NY and just want a dungeon to crawl into to sleep off the pain from the night. The floors are cleverly designed with wood plank tile allowing for the highly trafficked rooms to be well maintained, yet offer a relaxing welcoming appearance. THE BED - Let me just say it . . . BRAVO to a hotel that gets it! This was one of the most comfortable beds I have ever slept on with sturdy and nicely sized pillows. THE BATHROOM - adequately sized with enough room to maneuver and very clean. There was no mold or hairs in the shower, which is a nice reprieve from the norm of most hotels. AMENITIES - although we did not eat at the restaurant, the menu appeared very appetizing and ambiance chicly designed. The continental breakfast was a nice added touch that other hotels do not offer, but basic in its offering. MY CRITICS - the bathroom could use a bit more lighting for application of makeup for the ladies. Although the continental breakfast was thoughtful, there could be some healthier options instead of all sweats and carbs. The mini-bar was packed full of for sale product, which does not allow guests to stock with their own items. All the snack and amenity offerings on the ""one"" shelf in the room need to be removed to allow guests somewhere to place their items instead of the floor. The black carpet in the hallways showed every speck of dust, piece of lint and trash tracked in from the streets of NY, so they were constantly in need of a vacuuming - need to rethink that design element. The ice machines are not conveniently located and require guests to trek all the way upstairs or basement to get ice. All in all, it was a lovely stay and we would definitely return on our next visit to NY as the Hotel Henri is a TRABERT TOP PICK!","Fort Lauderdale, Florida",10,4.0
515182503,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or715.html?filterLang=en,Hotel Henri,"August 19, 2017","This hotel was very disappointing. We returned to our hotel after seeing a late show. Our room was warm and the air conditioning control unit could not be adjusted. The hotel employee said that we would probably need to move to another room. Since it was almost midnight, we decided not to move all of our things and hope the room would cool down over the night.This did not happen and in fact the room was so noisy that we thought there had been a hailstorm outside. In the morning we realized all the noise had been the air conditioner as it never rained.  After the morning water from the shower leaked all over the floor, we met a hotel employee in the hall. We related our concerns about the room to her. She was very sympathetic and said we should tell the front desk and they would probably compensate us in some way. We did tell the front desk, but they could only offer us an "" I""m sorry"".  The room is very small and dark with no place to put your luggage. You must put it on the floor against the wall and hope you don't trip on it. Our cousins were on the 5th floor. This photo is of the garment that stayed in the hallway near them.Staff came to clean the rooms with their cart parked close by but no one chose to remove it. It was still there when we left. I was very embarrassed at my cousins discomfort as I was the person who booked the hotel.  I chose this hotel because it was in the Wyndham chain. It does not begin to meet the comfort of other Wyndham hotels.","College Park, Maryland",0,2.0
512048087,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or715.html?filterLang=en,Hotel Henri,"August 12, 2017","Quaint hotel in a good location. The rooms are OK although there are several issues - having requested a quiet room I received a street facing room which was noisy. The room decor is modern with an unneeded mini bar and very little room to store clothes, no luggage rack and decent bathroom. The floor was sticky, the corridor filthy and on one of the days the bedroom wasn't cleaned until after 4:30pm which is unacceptable. To our disappointment, after the first day where morning coffee and pastries were served in the lobby, this was stopped without any notice, pity as this was one of the positives of the place.",Israel,123,2.0
509831871,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or720.html?filterLang=en,Hotel Henri,"August 7, 2017","There is no customer service at this hotel. No overview of hotel and what you can expect. You need to know what to ask for to be told anything eg maps not offered, you need to ask, breakfast , you need to ask and if you get there after 8.45am don't expect any, area to lounge as very limited seating in tiny reception, upstairs bar but only open after 5. Room cleaning - day 5 and floor still not swept or moped, sheets not changed and forget about getting your bed made -,let's just pull the doona up. Oh and have another guest just arrive in your room was a bit of a surprise - something about a glitch in the system that had the room empty wtf. Extremely disappointed. Even a cheap motel in the outback has better customer service and house keeping. Wonder if hotel management are lackadaisical due to their relationship with Wyndham - ready made guests. ","Melbourne, Australia",4,2.0
509740309,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or720.html?filterLang=en,Hotel Henri,"August 7, 2017","First, the good. The beds were really comfortable, the wifi worked, and the location was great. Second, the bad. The toilet never fully flushed after multiple flushes. The lobby was more an alcove and had no air-conditioning. Finally, the ok. The breakfast was like what you would get when someone from your office went to a pastry shop. In comparison, to Kimpton boutique hotels I've stayed at, Hotel Henri was a major disappointment.","State College, Pennsylvania",1,2.0
509491333,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or720.html?filterLang=en,Hotel Henri,"August 6, 2017","Yes! They've gotten luggage racks! This is a good-natured staff who try hard to please guests. My first room had some problems, including recalcitrant A/C and the front of that single, teensy-weensy drawer falling off. They moved me quickly and without any argument. I have also figured out the problem with the consistent complaints about the hall carpeting looking like it's never vacuumed. They do indeed sweep those floors - I saw them once, and heard them the next day. Looked near-perfect right afterwards, but a few hours later, the white specks were back, obviously tracked in from somewhere. I also left something in my room after I checked out. When I called a couple of hours later, they located it, and held it for me at the front desk. Thanks, guys!",Missouri,109,4.0
509452512,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or720.html?filterLang=en,Hotel Henri,"August 6, 2017","Currently staying here for 17 nights as a Wyndham Rewards Diamond member. Checked in 5 days ago, albeit extremely late at night, and the only info we were supplied with was the wifi code. Have since found out, and only by seeing it one morning, that a continental breakfast is available, on a first come/ first served basis, nothing is replenished! Today we also asked if maps were available and were given some, but you obviously have to ask, they are not offered. The room is small, and rather dark, there is nowhere to either place or store your cases. The hanging space in the wardrobe is barely adequate and there are no drawers. We are 2 female friends, here for 17 nights, so you don't feel you can really unpack and 'settle in'. on the plus side, the beds are extremely comfortable, the air conditioning is good and there is a small bar fridge, which we are using after arranging for hotel staff to empty it. We went out today at 8.45am, returning at 3.30 to have a rest before going out again tonight. Our room had not been done, at 4pm housekeeping arrived so we just asked for clean towels as we were trying to rest. At 4.45, a woman entered our room, I thought it was housekeeping returning but no, it was a guest who was just checking in and had been given our room number and card!!! What the??? I am still waiting for a phone call from reception to apologise. We have not been informed, however I have read a review on trip advisor that a daily ammenities fee is charged, really??? What for? There are none!! There is no swimming pool, no lounge to sit in, there are 4 small chairs in the lobby where you are expected to sit and eat breakfast. The 'rooftop lounge' (really the top floor) is really a bar that opens at 5pm, with loudish music, not really somewhere you can sit and relax for a bit.","Frankston, Australia",2,2.0
509067762,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or720.html?filterLang=en,Hotel Henri,"August 5, 2017","I stayed 2 nights free with my Wyndham Rewards. Very nice staff. Recently updated and Hipster ready. Good breakfast. Comfy beds. They even gave a baffle of sorts in front of the A/C unit so the person sleeping near it doesn't get blasted with cold air all night. Small rooms, yes, but it's NYC so get used to it. They have a deal at the garage next door if you have a car. 40 bucks a day instead of 50+. Located near the Flatiron Bldg. and Madison Square Park (not Garden). Great Taiwanese Fusion restaurant next door.",Los Angeles,5,5.0
508686196,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or725.html?filterLang=en,Hotel Henri,"August 4, 2017","The hotel charged me a fee after I checked out, on a card left for incidentals. No intimation of the charge before check in or during check out. I saw my statement and called the hotel who said it's a resort fee/ facility fee, she wasn't even sure of what it's called. Absolutely sneaky charge. Unacceptable.Rooms are nice,clean, bigger than many nyc hotel rooms. Dimly lit though. Was noisy because of some work on the roof 24/7. I guess that's why it was cheaper than most hotels on those dates. Very average.",,0,3.0
506333265,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or725.html?filterLang=en,Hotel Henri,"July 27, 2017","The rooms are small but very chic, however the personnel was really unfriendly, I asked for a city map and wanted to ask for advice, but she was extremely uninterested and I felt I disturbed her. The room keys are very vulnerable and we needed to get new cards every day, even though we kept them from getting de-magnefied","Cravanzana, Italy",3,1.0
504717664,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or725.html?filterLang=en,Hotel Henri,"July 23, 2017","Nice cozy hotel in Flatiron area, located at 24th St between 5th and 6th.Close to Eatery, Madison Square Park, Flatiron Building, Trader Joes and CVS. Good bagels and coffee for breakfast from Murray's Bagel at the lobby. Free :)Has a small refrigerator.","Sendai, Japan",1,4.0
503859935,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or725.html?filterLang=en,Hotel Henri,"July 20, 2017",We just stayed one night. We had a small modern room. Generally all was fine. There was just a noise from an ongoing construction close to the hotel. Which we found pretty disturbing as they started quite early in the morning.,,8,4.0
503531269,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or725.html?filterLang=en,Hotel Henri,"July 19, 2017","My wife & I stayed at the Wyndham for 3 nights when I was booked to speak in lower Manhattan, since the hotel has an arrangement with my hosts. We were awakened each night at 2:35 A.M. by raucous young men in the next door room (ours was 1205; theirs, 1206. Loud and boisterous, evidently when a local bar had closed. The young men, we learned, when we complained, were booked 4 to the room. The disturbance did impact the quality of my work affected our stay badly.","Nashville, Tennessee",0,2.0
503034517,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or730.html?filterLang=en,Hotel Henri,"July 17, 2017",Fabiola helped me at the front desk and was very helpful and professional. She brightened up my day after a long trip to NYC and took the time to walk me through the amenities and notes about my room. Thank you for your wonderful service Fabiola!I really really like the room as well as it's very clean and modern looking. Pedro downstairs was very helpful as well. I'll definitely be coming back and highly recommend.,"New York City, New York",3,5.0
502545806,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or730.html?filterLang=en,Hotel Henri,"July 16, 2017","I was hesitant after some of the reviews using one of my free nights here due to the supposed shower leaking, the poor lighting, and the loud noises from the street; however none of those were concerns for me here. The shower had the plastic trim on the outside to ensure that there was no water that leaked through, the lighting was satisfactory enough in the bathroom where my wife had no issue applying make up, and we were in room 407 and there were no noises at all. They allowed us to check our bags in advance at no charge and they were extremely courteous. The room was spotless and perfect for a weekend stay in size. In conclusion, I would absolutely recommend this hotel for a weekend stay, however it would not be good for a longer stay due to size. Absolute amazing experience. ","Allentown, Pennsylvania",2,5.0
502494672,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or730.html?filterLang=en,Hotel Henri,"July 16, 2017","Wyndham Rewards Platinum member. Room was modern and remodeled albeit small. Housekeeping came at 9am and 10am, despite knowing I was checking out that date--and the check-out time is not until noon. Extra resort fee in disguise for a non-resort. Was promised a call back from manager--never happened.",,1,2.0
499263287,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or730.html?filterLang=en,Hotel Henri,"July 6, 2017","Our family stayed in 2 rooms for 7 nights and were very happy with the choice. It is clean and the rooms are updated, and although they are on the small size they are well designed to be space efficient and user friendly. No lobby and no bells and whistles, but a good, clean place to stay. Note to the ""bell man"" who watched us struggle to get 6 bags out of a taxi and find a luggage cart.... you miss out on tips if you don't offer to help guests.","New York City, New York",96,4.0
498081269,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or730.html?filterLang=en,Hotel Henri,"July 2, 2017","We spent two nights here and it was fine. We got a pretty good price on the roo. So that helped. Rooms are pretty small, but that is typical for the city. Both my husband and I found the humidity level to be a little high in the room even though the a/c was set at 68. Bathroom was a nice size but the shower stall would pretty tight for a bigger person. Not sure if all the rooms have stalls so maybe check if you need a tub instead.The staff was very nice. They let us keep our bags there after we checked out, until we were ready to leave the city. We forgot to remove our ""do not disturb"" sign the first morning, and housekeeping came to check on us at night to see if we needed new towels. Valet parking would have been a plus.","Pittsburgh, Pennsylvania",43,4.0
497679065,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or735.html?filterLang=en,Hotel Henri,"July 1, 2017",Rooms themselves were clean. Staff pleasant enough. Hallways though needed a thorough vacuuming - even after they were vacuumed!!! Bottled water not in room and none available through the front desk! Would give it another try...,,0,3.0
496724369,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or735.html?filterLang=en,Hotel Henri,"June 27, 2017","Overall really liked this place including the fact that there are a bunch of excellent and diverse restaurants within a block. The rooms were new and clean and everything was well appointed. Four complaints: I don't appreciate the ""resort fee"" they use to make the nightly rate look lower. When we called just minutes away to ask where to park they should have told us that to get on the block we would have to talk our way through a police barrier due to Pride Parade. They have a problem with the design of their showers that causes them to leak out onto the floor and should have warned us of that and given extra towels to sop up the water. When we called we sometimes just got a buzzing sound instead of an answered call and had to keep calling back to get a person on the line. ","Fairfax, Vermont",20,4.0
496628450,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or735.html?filterLang=en,Hotel Henri,"June 27, 2017",My girlfriend and I decided to stay here for a weekend getaway. The hotel had so much energy with the lobby bar. The rooms were recently renovated and were quite impressive. The girl at the front desk pointed us in the right direction for a few great nights out. This will be the place we stay when we are back again.,,1,5.0
496514774,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or735.html?filterLang=en,Hotel Henri,"June 27, 2017",I was in NYC for 3 days and stayed at Hotel Henri for 2 nights. It was a great overall experience. The front desk was very friendly and accommodating with early check in. They led me in the right direction to great restaurants and cafés. The room was very clean and newly renovated. Very comfortable bed and a minibar that had a lot of different options. I would definetly stay here again the next time I am in NYC,,1,5.0
496200031,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or735.html?filterLang=en,Hotel Henri,"June 26, 2017","This Hotel is a gem. Very lovely and amazing decor, great size rooms with great service.This is my very first review on TripAdvisor. I signed up for TripAdvisor because of this hotel. The staff is very attentive the rooms are clean and neat. I was here for 4 days and I would highly recommend this Hotel.","Texas, Australia",0,3.0
495655985,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or740.html?filterLang=en,Hotel Henri,"June 24, 2017","Recently refurbished, looks great, but you can tell the designer never travels. As great as the room looks, ( it photographs well I'm sure). the room does not have a drawer to put your clothes in. The closet has a shelf but it is not sufficient. Worse yet it does not even have a luggage rack for your suitcase in it.....call to the front desk for one and the answer is ""Sorry, the hotel does not have any"". The bathroom is new, the sink is smaller than your suitcase, the shelf above it is less than adequate to hold makeup and the other necessities. The breakfast is plain and simple on Saturday morning, Sunday is only the leftovers and would you believe that Monday is a few pieces of rye bread and a toaster. At least the coffee was very good. The staff is very helpful with the limited resources that they have. The Shay and Ivy restaurant has a great location out front, but over priced......",ATLfoodie71,23,4.0
495006557,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or740.html?filterLang=en,Hotel Henri,"June 21, 2017","This was my second time at Hotel Henri and I will definitely stay here again. This hotel is one of my favorites in NYC. Design of the rooms is very theatrical for sure, super clean, ultra comfy beds and front desk was very helpful. The hotel was so much fun, POP UP YOGA class Saturday morning on the patio. Randomly the Fat Jewish guy dropped in. so cool! Then great brunch at Shay & Ivy restaurant downstairs. The lobby and restaurant are connected so can grab a drink at the bar before check in to the hotel. And they tell me there is a super secret ""speakeasy"" penthouse opening on top of the hotel opening next month. I cant wait to check that out. Location is perfect. Sunday, I walked to Eataly and Madison Square Park. So close! My thanks to the staff and see you guys in 2 weeks","Los Angeles, California",1,5.0
494635611,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or740.html?filterLang=en,Hotel Henri,"June 20, 2017","This entire hotel was just redone and it was outstanding. Super stylish, comfy new beds and very friendly and accommodating staff. I like intimate hotels that are convenient to great dining and nice neighborhoods and Henri was a perfect choice. We are in their restaurant which has a nice outside deck for people watching. The said they have Penthouse lounge opening next month too. It's right across the street from Eataly! I' ll definitely stay again.","Point Pleasant, New Jersey",5,5.0
494383933,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or740.html?filterLang=en,Hotel Henri,"June 19, 2017",Stayed here and found it really great. One of the boutique hotels. Clean and very comfortable beds. Friendly and attentive staff. Amazing location with good access to 3 subway lines. Perfect for being getting both uptown and downtown! ,,25,4.0
