review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
121870711,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2310.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 18, 2011","Stayed here for business Dec 7-9. Walked right past it in the rain, signage hard to see and my GPS told me the wrong side of the street. But front desk was gracious and very nice. The room was small but extremely clean and comfortable. Nice big breakfast area. I had wanted to stay longer but the room prices went up to include the weekend (probably because SantaCon was in town). The street this hotel is on (in the garment district) looked slightly sketchy, not sure I'd feel comfortable really late at night walking back to this hotel unless I were in a large group or in a cab. Great location in walking distance to Times Square. Would stay there again.","Woodstock, Georgia",2,4.0
121753102,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2315.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 14, 2011","Stayed here with a friend. It's in a great location if you want to be in the city. I've stayed in many NYC hotels and this is by far one of the smaller rooms I've stayed in. It was just right for my friend and I, but any more people in the room and it would have been crowded. The breakfast was a plus which helps save on a morning meal. Also the coffee, tea, apple cider and cookies in the afternoon in the lobby area is great! The only negative I would have to say is that my friend had a couple of stains on her bedding sheets otherwise good stay.","San Francisco, CA",2,3.0
121702654,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2315.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 13, 2011","On the phone reservation they gave us one quote but when we were about to check out, they charged us more!! They raised the price and we didn't have our confirmation to prove them wrong since they never sent one..",,4,1.0
121662079,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2315.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 12, 2011","Positives - Hotel is in a great locationIt is very clean and has HD TVMimi I believe, who works at front desk is awesome. She is GREAT at her jobFree Breakfast and bag checkNegativesWe had to wait for hot water, very annoying, but it came and stayed after initial waitThe radiator was making horrible noises throughout night, had to get up 3 times to stop itThe elevators are an absolute nightmareWe had a good stay, these weren't deal breaking for us, we know things happen in old buildings and most of these hotels have to live with what they are given. But the key in this stay is how receptive, helpful, courteous and understanding the front desk staff is. They truly care for their guests and it is evident. We are a points customer for Hilton and we were given back a nights stay. This is a decent place to stay for a weekend. We would stay here again if needed. The cleanliness, staff and location outweigh all the negatives.","Boston, Massachusetts",3,3.0
121646000,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2315.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 11, 2011","The are several Hampton Inns in Manhattan. We recently stayed at the one on West 39th. The breakfast offerings and room appointments were the normal Hampton standard. The rooms were small as is typical for this part of New York City. The rooms were very clean. One positive standout point that should be mentioned is that the staff, to a person, where very, very, attentive, responsive, helpful and friendly.We were there with a moderately large group of high school students. The lobby of the hotel is fairly small...too small to comfortably use as a staging area when the group was getting ready to go somewhere.","Edmond, Oklahoma",2,4.0
121330564,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2315.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 2, 2011","Staff is very nice and went out of their way when a package arrived late to the hotel. Rooms are clean, but typically cramped without much desk space if you're working much. Easy access to Penn Station and Midtown. Breakfast a step above the usual Hampton fare.","Los Angeles, California",60,4.0
121318376,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2320.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 2, 2011","Nice hotel for a quick trip. Rooms were very small, but it was a great location.","Houston, Texas",76,3.0
121290180,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2320.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 1, 2011","This hotel is in a decent location. Tiny rooms. Worst elevator service I have ever seen. As previously mentioned, the hotel staff has to use the same elevators as everyone else. 32 floors and 2 elevators. I timed it and it took me 12 minutes to go downstairs!",,2,3.0
121229684,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2320.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 29, 2011","I spent 8 days at the hotel over Thanksgiving with my friend. I could not have had a more positive experience. The entire staff was exceptional! Mimi Cooke and the other front desk staff were accommodating and pleasant. In fact, I didn't encounter an unpleasant employee during my entire stay. The staff appears to work very well together and takes great pride in the property. My daughter was in the Macys Thanksgiving Day Parade and we stopped in the lobby for coffee. The women who were working invited us in to the dining area to get a little breakfast before we left. They even went in the back to get the unopened boxes of muffins for us. It may sound like a little thing but it was 5:30 a.m., half an hour before they had to be ready to greet guests and they were cheerful and excited for us. The location of this hotel is fabulous. I was able to meet a few out-of-town visitors traveling into Port Authority (one block away), shop at Hell's Kitchen Flea Market (across one Ave), eat at a wonderful Italian Restaurant - Mercato- literally across the street. An absolutely wonderful experience!","Absarokee, Montana",7,5.0
121105145,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2320.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 27, 2011","I spent 4 nights here with my husband, two little girls, and parents over Thanksgiving, and overall had a great experience. The hotel staff was fantastic, especially Mimi Cooke. Even during this incredibly busy time, she was able to find us a double (I had misbooked a king) and put us in the room right next to my parents. She truly went above and beyond. We also loved the 4PM fresh baked cookies, the vast array of breakfast options, cleanliness of the hotel, and the great location in the city. I would have given a 5 for a value hotel had the rooms been bigger and had the elevators not been a nightmare. People were waiting 30 minutes at times to get the elevator and often ended up walking up or down 20+ flights. Didn't seem like there was a separate service elevator so with only 2 elevators and 150+ rooms, taking one elevator out for service was a killer for the guests. Despite this, I would stay here again for all the other ++++ that I mentioned.",Atlanta,10,4.0
120964188,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2320.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 23, 2011","I was here for 6 days on business. Hampton is smack up against a Holiday Inn and a Candlewood so there's lots of travellers in the area. Location is great - there's plenty of restaurants in walking distance and you can walk to Javits Center in about 10 minutes. The front desk welcomed us and was very efficient without being impersonal - just what I like. Self-serve breakfast each morning is croweded, but well stocked and makes mornings that much easier. Warm cookies when you get back each day are a very nice touch and much appreciated. Concierge and front desk staff were EXCELLENT in communications on minor engineering jobs that needed attention. Couldn't have asked for more, even at a 5 star property.The one area that brought this back down to 'averge' was the housekeeping routine. Being NYC and how much a premium there is for space, there are only 2 elevators serving the 32 floors. With only 6 rooms per floor, this shouldn't be a problem - and most of the time it wasn't. The breakdown happened each day as the housekeeping staff would monopolize one of the elevators and keep it locked on floors as they did room checks (yes, I watched this happen). There is no reason staff that is only walking around with a clipboard cannot release an elevator when they have to step out (however briefly) to check on their staff. Even more infuriating was the fact that they would stop at multiple floors that are close together instead of taking stairs. And yes this happened while guests waited in the elevator and on various floors to use the elevator for it's intended purpose - getting out. I would wait 5-10 minutes on average while this was happening - very frustrating.","San Diego, California",7,3.0
120936708,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2325.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 22, 2011",My family and I arrived on October 23 very early but couldn't check in. The front desk member called a bellman and two actually came!! They were so welcoming and helpful and told us different places we could go and see while our room was being made. The two bellman were mostly always together and helped us throughout the week we was there. I was very thankful of Lido and Willy helping us in almost everything starting from the valet to up to the luggage and city attractions. The front desk manager or supervisor( not sure which one) was very kind and also welcoming. I would definitely be staying here again and would recommend it to all!! Breakfast and wifi was terrific and the location is perfect to go almost anywhere. My family enjoyed our first stay and more to come in this marvelous hotel. P.S. Very small rooms but very clean and comfortable.,,1,4.0
120913862,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2325.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 22, 2011","Every one was most pleasant especially Mimi and Kevin. Kevin never forgot my name the entire trip .From check in to check out the will do a bag hold price line got a great price and the location in right around the corner form the Port Authority and a five min walk to Times Square. Also it was my birthday was that day and upon check I was greeted with balloons in my room, thanks you guys","Baltimore, Maryland",8,5.0
120908590,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2325.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 22, 2011","This Hampton Inn was very clean and very comfortable. Room with two double beds was very small, but comforable. Bath had shower, but no tub. Free in-room wireless access is nice; we're so tired of hotels that charge for internet access. Breakfast is included in room price and it was plentiful and served in a very clean breakfast room. Front desk staff were extremely courteous and helpful. This hotel is convenient to the subway and a short walk to Times Square. This block of W. 39th was dirty and bedraggled when we were there, but did not have any security issues.","Akron, OH",66,4.0
120856012,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2325.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 21, 2011","My husband and I stayed at this property over the Veteran's Day weekend. Our adult daughter surprised us by joining us and we needed a 2-bed room as a result, and the hotel was very full. Mimi Cooke, the Guest Service Manager, was incredibly helpful and somehow pulled a 2-bed room out of her hat, I have no idea how.Every member of the staff was amazing, but Mimi was exceptional, and we will be back in the future. I cannot recommend this hotel enough. The rooms are small, but very clean, and we enjoyed out visit tremendously.","Denver, Colorado, United States",2,5.0
120812623,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2325.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 20, 2011","My rating has nothing to do with the quality of the hotel or the level of service. Everyone there was terrific. It's just acknowledging that the hotel which is on the Southwest side of the Port Authority bus terminal, just isn't the best place if you're traveling with your kids. Like all city bus stations, there are lots of sketchy people around at all hours. Definitely convenient for business trips, and it's super close to Times Square. But for people who aren't comfortable in the city, or have kids with them, you probably want to get something at least one avenue closer to the action, and one avenue further from Port Authority.","Needham, Massachusetts",17,3.0
120750965,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 18, 2011","A one night business stay couldn't have been any easier or more comfortable anywhere else thanks to the amazingly friendly, helpful staff and the immaculate, comfortable room. The beds are extremely pleasant, the rooms are exceptionally clean & quiet and the staff is far more personable & helpful than any of the big luxury hotels in the city. The location was easy to move in & out of the area quickly, yet very close to the theatre district and attractions.","Chicago, Illinois",9,5.0
120625473,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 15, 2011",The hotel overall was great. A great breakfast was available both mornings. The front desk agent (i believe it was kelvin? Calvin?) was very nice and polite. We needed to check our bags when we arrived and when we were leaving and they were more than happy to do so. That was a great touch. The only problem I had was the small rooms. Nothing you can do about that in New York though. The hotel is also within walking distance of the times square and everything else.,"Saint Charles, Missouri",5,4.0
120586563,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 14, 2011","We stayed over the Veterans Day weekend, arriving late in the evening of the 10th. We were met with a smile and a second floor room that was probably one of the smallest Hampton Inn rooms I've ever seen. It was a bit cramped and not a lot of surface space to spread out in. However, the room was clean and the beds are very comfortable. The bathroom had very little counterspace was was also very clean. There was a shower stall and no tub.Breakfast was the usual Hampton Inn fare. Nothing special but there is hot food, make your own waffles and a selection of fresh fruit and pastries. As always coffee and tea are available all day and we even got a cookie on Friday afternoon. The breakfast staff are friendly and efficiently clear away garbage and clean the mess that people make.Front desk staff, and there were always a few around the lobby, were friendly and knowledgeable. They welcomed us every time we came in and when I came looking for some cardboard to prevent something I was taking home from bending, the young man behind the desk was very helpful. He emptied out a box and gave it to me. It was the perfect solution.Location was great if you arrived at the Port Authority. We flew in to Newark and took the Newark Airport Express bus to the Port Authority. It lets you off at 42nd and 8th. We walked 2 blocks to 39th and then half a block up 8th to find our hotel. Going back to Newark, the bus picks you up on 41st and 8th. Very convenient. Location for the rest of Times Square is ok but this hotel is on the southern edge of Times Square. Personally, I prefer the Hampton Inn Times Square North location but some will say that's the north fringe of Times Square. All in all, the location was not a problem. There is a LOT of construction occurring across the street but we were there on the weekend so it didn't seem to bother us very much. At night there's a strip club at the corner of 39th and 8th but it didn't feel unsafe. The hotel is next to a bunch of hotels. The Hells Kitchen Flea Market is up half a block at 9th on the weekends so if you enjoy flea markets, it's a nice stroll in morning.We'd stay here again.","Toronto, Ontario",20,4.0
120530179,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 13, 2011","My husband & I have just returned from 5 night stay at this hotel. On arrival we were greeted with friendly & helpful staff who advised us that our room was being inspected....after a little wait (with free tea & coffee) we were allocated our room on 22nd floor. The room was lovely & clean, not massive but big enough for the 2 of us, nice shower & bathroom area and very comfortable bed! Rooms very also inspected by housekeeping each day which we thought showed that staff were making sure standards were being met & each time we were asked if we were happy with the room.Yes, as other reviews will say there is construction work across from the hotel but this does not generally start til 8am and as you are going out and about in New York during the day by the time we got back it was either finished or finishing so it never bothered us and our room was opposite it! Street noise is also at a minimum due to how high up we were.Hotel is in a good location to times sq, port authority bus terminal and times sq subway Stn. Times sq is only 3 blocks & 1ave away and could be walked in just over 5 mins Full breakfast served everyday which is a bonus and saves you $ in terms of food bills....hot and cold options for all and nothing is too much trouble for breakfast girls who were polite and accommodating to our requests. Weekends were busier esp as we were guests over NYC marathon weekend but we were still able to get seats in dining area.Reception were always on hand if we had any questions or requests and Jennifer was always particularly helpful and friendly, welcoming us back to the hotel every evening with a smile asking us if we had had a nice day & where we had been.We will definitely go back to both NYC and this hotel! Thanks Hampton Inn!",,2,4.0
120344815,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2330.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 8, 2011","I stayed here in April 2011. My bottle of perfume ( Big bottle of a French fragrance and limited edition) disappeared from my room. I have advised the front office. They told me housekeeping would have the item but we couldn’t reach them at the end of the day. After having asked 3 times a feedback,my stay was over, I was asked to fill in a paper which would be submitted threw insurance. Upon my return in Europe, I had to chase for a feedback as I was never contacted by this FAMOUS insurance. There was an exchange of e-mail between myself and front office, I was really convinced they wanted to solve my issue and reimburse me. Since June , they do not answer to my emails, I even contacted headquarters in Texas.No answer , it’s is clear may claim is not taken seriously and there is no willingness to solve those type of problems.It happened 8 MONTHS ago and no resolution. It’s a pitty for such a big group as Hilton no covering those incidents by their insurance. Client service is unfortunately not existent.","Brussels, Belgium",3,3.0
120163167,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 4, 2011",This was the first time that I have stayed in this hotel or in this neighbourhood. It is near the Port Authority Bus Terminal on the west side and near many of the ethnic westside restos. Unfortunately we were caught in the freak Saturday storm but the hotel weathered this very well and the breakfasts were very welcome as it was nice possible to stray to far outside wothout being soaked. Excellent service and not too big - only 6 rooms per floor.,Geneva,86,4.0
119535562,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 20, 2011","A group of six ladies stayed at the Hampton Inn Times Square South earlier this month. The hotel has 32 floors, with only 6 rooms per floor. We reserved three rooms at a pretty good rate for this time of year. Hoped, but didn't expect for all three rooms to be on the same floor. We arrived around noon, but couldn't check in. The hotel kept our bags and when we came back later we were happy to find that all rooms were on the same floor! Two rooms faced the back of the building, but one faced the street. Unfortunately for the two in that room, there was a lot of night noise - street and construction in the building across the street. Per other postings, the elevators are a bit slow, but most of the time we were fine. Breakfast was the usual Hampton Inn fare - not great, but included and a way to start the morning without having to find a restaurant/coffee shop. The staff were very pleasant and always asked how our stay was going. (We were there for four nights.) We did use the concierge service and they were also very helpful.","Highland, Wisconsin",18,4.0
119515560,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 20, 2011",Obviously caters to one timer tourists who come to the theater district. Lousy value for the price unless you consider that close to $400 a night entitles you to paper plates and cups and absolutely no service.,Chennai,12,2.0
119483530,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 19, 2011","Being first-timers and staying only one night we didn't have many expectations. The main draw was the location, near Times Square, and the free breakfast.For the most part it was a very nice place, with pleasant and extremely helpful front desk staff. The free space in the room was limited. The 2 queen beds were extremely comfortable but took up the majority of the space. The bathroom was spacious. Overall it was very clean and maintained.The free breakfast was just like every other Hampton Inn out there. Plenty of seating and the staff did a nice job of clearing the tables after guests left. The waffles were definitely the best choice.The front desk staff were friendly and contacted a car agency to get us to LaGuardia with a set fee which included tip. The driver was waiting for us at the exact time we requested.The main problem was the elevators. 2 smaller elevators in a 34 floor hotel where baggage is common just doesn't work. The wait for a family and their bags to get on was approximately 15 minutes about an hour before checkout.About an 8 (short) block walk up to some amazing restaurants and to Al Hirschfeld Theatre. Walked to Times Square, 30 Rockefeller/NBC Studios, Empire State Building - all very accessible.","Milwaukee, Wisconsin",3,5.0
119302481,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2335.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 14, 2011","I spent a Saturday and Sunday night here recently, on leisure travel with my husband. We took the bus to the city and were easily able to walk to the hotel from where we were dropped off. The hotel is right near Times Square and Hells Kitchen. On Sunday morning we ran to Central Park, which was a little bit over a mile north. There are several underground stops within walking distance. Basically, the hotel is in a great location. We walked everywhere except when we went to Brooklyn to visit friends. Lots of restaurants and fun shops around too.The property itself was average at best. We checked in at 2:30 and were told our room wasn't ready yet. Fine, since check in isn't until 3:00 officially. We left our luggage, and returned at 4:30, needing to shower and get ready for an early dinner before a broadway show. The room was still not ready. I thought this was unacceptable. It was about 10 more minutes until we were given our keys, but the room really should have been ready earlier, especially since we checked in at 2:30. Service was pleasant even though not overly competent.The room is tiny, it's the smallest hotel room I think I've been in! I live in a city so I understand space demands, and it's really not a big deal, but don't expect to fit an extra person in your room or have space to sprawl. There was a child sitting in the hallway for several hours playing video games, and I'm sure it's because there was not enough space for him and his parents in his room!There are only 2 small elevators in the hotel, and there does not appear to be a freight elevator. This is probably why our room wasn't ready; it takes forever to get from one floor to the next. Expect long waits and crowded conditions getting to and from your floor. We budgeted and extra 20 minutes to get our luggage out when we were checking out.Breakfast is standard for a Hampton Inn. The dining room, however, was very crowded, and we had to wait for a free table. Service again was above average, and when things ran out they were usually refilled quickly. Overall it's impressive for the limited space and amount of people passing through, but it's a bit frustrating for a traveller. I used the gym only to fill my water bottle. When I went it all the machines were in use. Again, it's a small space, so nothing fantastic.I might stay here again, there was nothing glaringly wrong with the property, just be preapred to be crowded and herded throughout your stay. I should also add that we are Hilton Diamond members, and there weren't any perks to our loyalty.","Washington DC, District of Columbia",41,3.0
119241179,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 12, 2011","Let me make this as simple as I can and highlight the good and the bad.The good:- location- decent breakfast for New York (I would not like to compare it with Asia hotels though)- free internet wireless- did I mention location?The not so good:- even if location is great, Hotel (Inn?) entrance is on a side street and has a huge construction just in front. Wasn't so clean and just a little noisy.- as mentioned by many other reviewers, the Inn has 2 elevators and do get very crowded at peak times;- no fridge in the room;- room very very small (again this seems to be usual in Manhattan) especially for a family;In conclusion if the target is to have a Hotel on a lower price (not so low though) in middle Manhattan this is a good choice, just keep in mind the downsides.","Guadalajara, Mexico",34,3.0
119127532,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 9, 2011","I have stayed many Hampton Inn, but first time I was provided a room with used soaps at bathroom, shower room, someone's hair at the bed, stink, and less towels. My booking was through Expedia, booked standard room but was assigned accessible room first. Staff was not friendly at all. Will never stay here again.",Japan,54,2.0
118942364,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"October 4, 2011","Great staff, hot breakfast included, comfy bed, good location",florida,54,4.0
118718834,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 28, 2011","I stayed here for 5 nights with my bf during early September. We are from Australia and were touring around the East side of America. The location of the hotel was fantastic, you were very close to time square and Broadway. Most things were walkable or a short taxi ride. Also we were very close to the hells kitchen area which is a street full of restaurants and bars. The only problem about the location was that we were across the road from construction that went all hours of the night! The staff were great and helpful but there was no room service. The room was small but that is all you need. The cleaners kept things very clean and always gave us fresh towels. Only one elevator in the hotel that was always pretty full and peak times. One things we loved about the hotel was that we had free wi-fi internet from our room :-). Also breakfast was free but the food is fairly average. Overall I would stay here again if I knew there wasnt construction going on.","Geelong, Victoria, Australia",11,4.0
118677901,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2340.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 27, 2011","This hotel is in a very good location, just around the corner from Hell's Kitchen and only a few blocks from Times Square and Rockefeller Center. The neighborhood has a bit of an industrial feel, but also very safe, with a couple other hotels in line there, and a good mix of restaurant options. And pretty close to the 42nd street subway station where you can catch the D Train up to 161st (Yankee Stadium).As stated in other reviews, the rooms are on the smaller size, but we had a room with two beds, and it was workable. Call it a European (or big city) feel, and get out the door and enjoy the city. Beds were comfortable and the rooms were quiet. Yes, the two elevators can be slow at busier times, but budget an extra five minutes and you'll be fine.As usual, the breakfast was excellent, and we had plenty of room at 8:00 AM. Staff were great, and there is a concierge who can help with local things. Also, I have to note that twice I rode the elevator with ""engineering/maintenance"" staff, and both those fellows took the time to greet me and ask if the room's OK. That was very much appreciated.We enjoyed our stay here, and when I return to NYC will look at this property as my first option.","Franklin, TN",89,4.0
118672869,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2345.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 27, 2011","This was a great 2 night Stay in Manhattan. The staff there were very nice, helpful and friendly. They gave us free bottles of water whenever we asked even after someone had told me ""nothing is free in New York""Great location, close to Penn station, subways, times square and Theaters.I would stay here again.Only downside is that the wait for an elevator can be very very long, so just add that to your time when trying to get somewhere.","Portland, Oregon",17,4.0
118572565,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2345.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 25, 2011","Arriving by train to Penn Station, this hotel is ideally situated between Madison Square Garden and Times Square. The staff was exceptionally helpful and friendly. On our way out, it was pouring rain. In addition to the front desk calling us a cab, a young man escorted us to it with an umbrella and put our bags in the trunk. The breakfast was more than adequate and the cookies in the lobby in the afternoon were a welcome snack! Yes, the rooms are small - we had two double beds - but they're really just a place to sleep and shower. They were clean and the beds were comfy. The shower had great water pressure. We didn't hear any traffic noise but did hear the elevator bell when it stopped on our floor. The only thing I really missed was being able to catch CNBC. (I would have appreciated seeing what's going on during the global financial volatility.) I was also surprised that there was no phone on the nightstand between the beds - only on the desk. Nonetheless, if we return to NYC next year, we'll try to stay here.","Northville, Michigan",11,4.0
118251065,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2345.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 17, 2011",Small but lovely room and all the usual Hampton things I like. I stayed for three nights in September with a bus tour. I would have given this place a five rating but for two minor things. They only had one kind of bagel at breakfast which had raisins in it and not everyone likes raisins. The other thing was the cold water was hot when I went to brush my teeth. The staff was very friendly and helpful tho and I actually thought that there was plenty of room in the breakfast area. This hotel is in a great area where you can walk to everything and that means a lot to someone like me with walking issues. I would definitely go here again.,Jackson,16,4.0
118096025,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2345.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 13, 2011","We chose this hotel due to the location and the complimentary breakfast, plus the reviews and we weren't disappointed. The best thing about this hotel is that it's so close to everything AND it's quiet. Not bad in the hustle and bustle of NYC with Times Square a few blocks away. Yes the room was small (probably not for NY standards) but it was adequate and the breakfasts were a bonus (I finally got around to working out how to make waffles on the second day). The business centre was very handy for catching up on work emails, and the afternoon snacks and 24 hour coffee were much appreciated. The staff were always pleasant and helpful. The location was perfect for sightseeing: two blocks from just about everything. The Garment District is close, the subways and bus station were a short walk from the hotel and the NY Pass Blue Hop On Hop Off bus was 2 blocks away. The Westway Diner only a short walk away in Hells Kitchen at 614 Ninth Avenue, was really cheap with good food (voted best diner in Manhattan). We've recommended this hotel to friends and they've been as happy as we were with the level of accommodation and the excellent location.","Sydney, Australia",57,4.0
118026729,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2345.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 12, 2011",Great Location - Midtown South - with helpful staff. Hotel is situated in Midtown South with easy Subway Access - short walk to Times Square and just steps away from Hells Kitchen - (lots of great dining options very close by too),"Amelia Island, Florida",48,5.0
118013964,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or2350.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"September 12, 2011","Perfect location to sightsee in NYC! One block from GrayLine bus tour starting routes. Two blocks from Times Square. In the heart of the theater district. We went to Wicked, which is right around the corner. Right next to Dollar-Rent-A-Car. Three blocks from Central Park. We had a wonderful trip. Front desk was helpful in rescheduling. Rooms were clean and neat. Great breakfast in the morning! Will definately book here again!","Payson, Utah",40,5.0
