review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
121945525,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1785.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 21, 2011","This particular Sheraton, by New York standards, is very basic. It has everything you would expect from a Sheraton - clean, comfortable and good service, but it lacks some of the nice touches of other Sheraton's I have stayed at. I was there for business and for this purpose it was great. Good fast internet connection and a spacious desk and comfortable bed. Breakfast was a bit of a disappointment with a limited buffet selection but it was more than adequate.If you want to stay in the heart of New York and reliable comfort then this is a great choice. Canal Street can be bit dodgy at times but you're never far away from the action.","London, United Kingdom",9,3.0
121931676,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1785.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 20, 2011","Im from south carolina and I stayed here for 4 days recently, and it is not in the best location in the city, its a bit far from times square and other attractions, but the hotel was nice, the front desk was helpful and tony, the concierge had great restaurant suggestions and tours for me and my wife.",,0,4.0
121925931,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1785.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 20, 2011","We needed a place for an overnight close to/in Tribeca. Needless to say, rates at hotels this time of year (if rooms are available!) are quite high, so I was a little nervous to book the Tribeca Sheraton at the special rate of $119. We were so pleasantly surprised with the quality of the hotel and especially of the friendliness of the staff here. The room was nicely decorated & very clean. We were lucky enough to have an uptiown view of the Empire State Building, which was really pretty. Our room was on the 12th floor, so we were above the noise of Canal Street. The only negative about the hotel is the room size was small, but the bed was comfortable and the bath was well appointed and had nice toieltries. (We weren't going to be spending a great deal of time in the room, so it was not a concern for us.) I would definitely return, even if I didn't need to be in the area, as the subway is a block away which can get you almost everywhere else in town.",new york,8,4.0
121913876,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1785.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 20, 2011","I needed a one night place to crash on the night of my company Christmas party. I chose this hotel primarily because of the proximity to the party, with the primary criteria being a clean bed and an inexpensive rate. I didn't expect much more of the Sheraton, especially given that I found a really low rate for a weekend night in NYC.I was quite pleasantly surprised with what we found. For starters, the lobby looks like it was redone recently - very clean and kind of funky interior. Check in was super fast and friendly. There is a business center in the middle of the lobby with internet access and newspapers. Off to the side is a bar, and to the back is a Starbucks. The room is about the size I would expect (ie: small), but it was really well designed and this too looked like it was renovated not long ago. Bathroom has a huge shower. Bed was very comfy with 4 giant pillows. The in-room safe is probably large enough for a laptop, which is unusual.Besides my location preference, this is right on the edge of Chinatown, Little Italy and Tribeca. There is parking around the corner, but like most NYC parking it's expensive (about $50 a day).I'd return to this hotel again, whether for business or pleasure.","Danbury, Connecticut",181,4.0
121805591,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1790.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 16, 2011","On the plus side, the hotel is almost brand new and in a great location right between Soho and Tribeca. On the other hand, the 'deluxe' room was very small, with no storage / wardrobe to speak of, no mini bar, expensive wifi, the smallest bathroom with strange folding doors and an extremely noisy ventilator (we're talking hurricane strength), in top of the imcredible noise from the street (despite the higher floor). Staff efficiency and friendliness was mixed, the room wasn't made one day until we enquired. I know New York isn't famous for its warm hospitality but given you always seem to spend a small fortune in hotels (once the 6 different sales, room and local taxes have been added), this left room for improvement.",London,44,3.0
121735311,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1790.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 14, 2011","Lovely new hotel, staff really friendly, welcoming and helpful. Room with lovely big comfortable bed and in room safe etc (no fridge). Had the best stay i have ever had in NY, Tribeca is a great area with brilliant restaurants, cafes, bars and away from the oppressive crowds of Times Square etc - great to see but not to stay in (having done this before!). 15 mins walk to ground zero. 20 mins walk to Union Square. JUST BRILLIANT!!",England,45,5.0
121720861,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1790.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 13, 2011",Nice and dimly lit hotel with open air plan. Rooms are comfortable enough.,"Chicago, Illinois",12,4.0
121678892,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1790.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 12, 2011","Had a great stay, impressed with the service. Lost bag from the flight, great help from Milev and David in retrieving the bags, thank you.","La California, Costa Rica",9,4.0
121330937,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1790.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 2, 2011","Stayed here for work at 250/nt. I was pleasantly surprised to find a hopping lobby full of fashionable people, a nice bar, nicer brightly lit space with what looked like a nice restaurant attached, the front desk person was friendly, the room had everything needed for an overnight stay. A one cup coffeemaker, a blow dryer, flat screen TV and plenty of easily accessible plugs for electronics. Good desk space, comfy clean bed with good pillows, climate control that's easy to use, panoramic view from floor 19, iPod radio. The bathroom products were not high end but for the price that's ok. Would stay here again. Why pay more?","Shoreline, Washington",18,4.0
121067572,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1795.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 26, 2011","great location, very clean room, large and comfortable bed. Thanks to the manager Lowell, we really enjoyed our 5 nights stay.","Amherst, Massachusetts",0,5.0
121063682,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1795.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 26, 2011","My husband and I just celebrated our 25th wedding anniversary. We normally stay at very high class hotels but that night we wanted to try something new without spending a fortune. (St. Regis, Ritz, etc are our norms) We wanted the Tribeca area so we pulled up to the hotel (unassuming front) The Bell guys were so nice and took care of our bags right away. While checking in we had at least 3 people come up to us and say Happy Anniversary. Being Starwood platinum, we had it all set up to hopefully get an upgrade. We gave 12,000 points which was the minimum. They told us we could not have a suite and we were a little disappointed but it would be fine because he was giving us a great view. Then the manager came in and changed everything and gave us the nicest suite ever! They gave us the top floor. They brought champagne and chocolate strawberries quickly to our room. It was the best ever!! The room was simple but beautiful. The view was amazing! The bed was soooo comfortable and I slept like a baby. I can't say enough about the bathroom. It was sooo nice. I would give the bathroom a 5 star. I'm not kidding! For a sheraton, it was very impressive. I don't know why I haven't been to this hotel before. Now that I know how nice everyone is there and how extremely comfortable they made us, I will go back soon. We go into the city a lot and I will for sure go back!! Thank you so much Sheraton! You wowed us!!","Ridgewood, New Jersey",34,5.0
121003065,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1795.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 24, 2011",Good price for the room. But it's not four star. Three at a push. But makes up for it because it's cheap. Bad point: music too loud in lobby. Good point: great king size bed,"London, United Kingdom",0,3.0
120919908,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1795.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 22, 2011","For 350 dollars without breakfast, without safe deposit in the room and without free wifi, this hotel is a rubbery ! Way too expensive for what you get ! Taking into account it is on Canal Street which is gross !! Of course if you close your eyes on canal street and turn left you are not far from Soho, Mondrian hotel etc but still it is too pricey ! Won't go back ! ","London, United Kingdom",85,3.0
120786096,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1795.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 19, 2011","We stayed at this hotel a little while back and were very pleased with the location, the staff and the accommodations. We decided to upgrade our room to one of the higher floors and thought it was worth it for the views of the Empire State building and the city skyline. There were some adverse conditions (hurricane / tropical storm) during our stay and the hotel staff did an outstanding job making sure we were taken care of and safe. The general Manager, Lowell, really took charge and seemed to still be enjoying himself during the entire ordeal. Little Italy and China town are both within walking distance. We also made our way down to the financial district, stopping to see the city hall and other sites along the way. Subway stops are only a block away and we found that if you walked over a block to either 6th Avenue or Broadway you could easily waive down a taxi. I had a sandwich (The Spiderman) from the Tribeca Deli next door to the hotel and was pleasantly surprised. The world famous Lombardi's pizza is also only a few blocks away in Little Italy and is worth a visit if you have never been. Up on Prince street is Torrisi Italian Specialties. We stopped to eat here twice as it was easily one of the best restaurants (albeit smallest) in Manhattan. Overall we found the hotel covered all of our basic needs and exceeded them in many regards. We have recommended this place to friends visiting New York city in the future and would gladly return.","Denver, Colorado",13,5.0
120682574,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1800.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 16, 2011","First overnight stay in NYC and I don't think it could've been better for the location and price. Hotel is extremely clean, and new with modern decor. Hotel staff was extremely helpful and professional. We stayed in a room on the 20th floor with an amazing view of the Empire State building. From here, you could also see all the chic new condos/apts in Tribeca with their rooftop patios and lush gardens. It was really beautiful. The room was small, which is to be expected in NYC so I don't see a need to complain about it, I knew what I was getting when I booked it. Bathroom was very nice and shower was great. Once leaving the hotel, you are directly on canal street so expect it to be loud and busy. There are some really great restuarants within walking distance and I suggest walking around to see Tribeca a little bit while you are there. Bubby's is a great brunch spot and it's only a 10 minute walk!",Philadelphia,26,4.0
120495659,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1800.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 12, 2011","During my week at the Sheraton TriBeCa, the staff were always amazing, from the chatty coffee shop servers, to the lovely front desk associates and the daily notes from Jane in housekeeping. But for me the quality of the hotel comes down to the doormen and how they treat the guests. All hail Michael V, one of the doormen at the Sheraton. This man became my Prince Charming when one horribly windy and rainy day I got my stiletto heel stuck in the outside grate. He ran to assist, helped me balance on one foot while he tried to free the offending shoe! On his knees in the wet, calling for tools to leverage the blasted thing as he didn't want to break the heel from the shoe. What a star, he got it free, only a little worse for wear! So thank you, thank you, thank you to my Prince Charming!","London, United Kingdom",1,5.0
120427589,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1800.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 10, 2011","This is a nice hotel in Tribeca. It is not close to Uptown, theatre district or shopping - but you can hop on the subway and be uptown in minutes. I hate to tell ""travelingfool"" that no hotels in NYC or any resort for that matter have free internet. This hotel has an outstanding computer area which you can use for free and the lobby is wired for internet for free.Thanks to everyone who was so nice.","Pittsburgh, Pennsylvania",53,5.0
120376474,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1800.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 9, 2011","We stayed at the Sheraton Tribeca in NYC from Nov 3rd to Nov 8th. Our experience was excellent. The staff was friendly, the room was clean, the hotel was in a great location, and also had a good vibe. One of the doorman, named David, was especially friendly to us. We have a 1.5 yr old and he helped entertain her while we were in the lobby. We saw him everyday and he made us feel very welcome. When/if we come back I hope he is still working there. Would not change anything about our visit.Thanks,Eric","Fountain Hills, Arizona, United States",1,5.0
120340550,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1800.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 8, 2011",Our dry cleaning was lost for reasons unknown. I would like to congratulate Steve Lamour the front desk manager for the efficient way this matter was handled. Within 14 days of returning to England a full refund was credited to my Card. Well done,"Newcastle upon Tyne, United Kingdom",1,3.0
120172611,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 4, 2011","For the $300+/night price I paid for the room, they don't even include free in-room Internet. How tacky is that? Next time I will stay at one of their competitors' properties where breakfast is free and so is wireless Internet.Other that that, the room seemed particularly small, even for NYC standards. But it was clean and the bed was comfortable, so it gets the 2 circles I'm giving it because of those features. The USB charger in the wall did not work.Lastly, I asked the front desk agent about why my receipt showed I wasn't getting loyalty points. She declined to help and suggested I call the 800 #. Not very helpful. The bellman was very helpful though in getting our bags and hailing cabs.There is a nice little convenience store next door that offers cooked-to-order hot breakfast, pizza, and other hot food that is actually pretty tasty and much cheaper than the hotel restaurant.",USA,64,2.0
120167947,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 4, 2011","Like many of the Sheraton/Starwood properties in NYC, this hotel has managed to capitalize on an excellent location. In addition to its address on Canal Street, one of the city's main arteries, within a couple of blocks of several different subway lines, this hotel is a very easy walk from all sorts of cool and interesting neighborhoods. If you should happen to decide that the restaurant in the hotel is too crowded or expensive (as I did), you are only a few minutes away from the much more interesting restaurants of SoHo, Chinatown, or TriBeCa. The hotel itself is pretty nice too - the lobby tends to be too crowded, but that's because it hosts the hotel's free WiFi, the Sheraton Link computers, a nice bar, AND a Starbucks. The desk staff is helpful and cosmopolitan, and there is also an on-site concierge.The rooms are fairly basic and a bit small, but clean and well appointed. If you can get a room on a higher floor, the views are great. The club lounge, although only available to club level guests or Platinum rewards guests, is clean and pleasant, and while the free breakfast for club guests isn't gourmet or particularly exciting, it is a) free and b) plentiful. It's also a lot better than the free continental breakfast many places offer (i.e. a packaged muffin or bagel and weird coffee). The club lounge also includes a rather spacious roof deck with completely amazing views - it faces north, but you can also look out over either the East River or the Hudson River.","Baltimore, Maryland",13,4.0
120153131,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 4, 2011","This is a new Sheraton with a gleaming lobby and clean and new rooms. What sets this Sheraton apart is the friendly service from everyone. The front desk, the club floor hostess, and the doorman were all professional and courteous, which is saying something in NYC! The only other Starwood with service this consistent in NYC is Le Parker Meridien. The bill the Sheraton slipped under my door already had the internet charges removed (as they are for SPG platinums like me). Also, the breakfast is the best club room breakfast I've ever had. Lovely fresh fruit, scrambled eggs not dried out, sausage, bacon, tasty looking pastries, many different kinds of bagels and cereal, Starbucks coffee, Tazo tea, readily available skim milk, etc. The hostess (Zakira? She had a unique name) even procured ketchup for me when I asked, and apologized it wasn't already out (""I knew there was something I forgot,"" she said).Cons: In the boondocks, tacky room decor (does brick red ever look good used so liberally?), no views from most rooms, groaning bathroom fan.But the downsides are negligible, and I will be back!","New York City, New York",37,5.0
120065471,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 2, 2011","This a newer Sheraton in a great location on Canal Street in Manhattan. You are walking distance from Tribeca, Soho, Little Italy, and Chinatown. You are also within a block or two of three subway lines so you can get anywhere pretty easily. The lobby area is nice and they have a bunch of stations set up for people to get on line. There is a bar but we did not visit it. The room was newer and clean, if a bit small (though probably standard by Manhattan standards). I would probably stay here again although I thought it was pricey for what is probably a 3 star hotel at best- but that's New York.","Carmel, Indiana",3,4.0
119975277,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 31, 2011","I loved the location of this hotel. The rooms are a bit small but clean and comfortable. It sucks that the only complimentary wifi is in the lobby and you have to pay $10 to use it in your room. So, the wifi area in the lobby is always packed.","Chicago, IL",11,4.0
119863163,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 29, 2011","As you would expect from Starwood Hotels, this is a fine hotel. It has a very friendly and helpfull staff and the location is perfect for business as well as pleasure. Soho and Chinatown are a short walk away and the subway lines A,C & E stop right around the corner to bring you to the rest of Manhattan. The only downside is that this part of Canal street is crawling with street vendors selling counterfeit Gucci and Prada.The rooms are luxureous; Good bed, large TV.We had no breakfast in the hotel because it appeared better and cheaper outside and it was very crowded in the morning. There is a little bar in the lobby where you get Starbucks coffee and a snack.But...: Internet is only free in the lobby (45 minutes a day), on your room it's $10/day. This should be free of charge.The rooms are reasonable quiet, but in this class of hotels you would expect better soundproofing - especially the doors. You can hear the doors slamming in the hallway all night and morning.And: All this does not come cheap, we paid around $380/night. With that in mind, the value is average.","Amsterdam, The Netherlands",6,4.0
119842013,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 28, 2011",the real benefit of this hotel is the central location that makes it to run around to meetings - the service level is excellent - especially the doormen Michael V & Jarrett seemed to be there to help me with anything I needed every time i hit the footpath. All the other staff were fantastic but these became almost like new friends in manhattan,"Sydney, Australia",0,5.0
119800008,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 27, 2011","I'm a starwood member and do love their hotels. As usual, the hotel was clean, staff was friendly and the bed was super comfortable. The drawback here is really the location. If you're in NYC, there is going to be street noise. I expected that. But being RIGHT on canal street, it was incredibly loud at all times. If you're going to book this hotel, see if you can get a room that's not facing Canal. I didn't mind all of the cheap vendors on the street but it's not a place I'd really want to walk around with my kids. It is close to shopping in Soho (W Broadway is fantastic) and has many subway lines nearby so that is a plus. However, for a similar price point, next time I'll be staying at the Sheraton Soho.","Vienna, Virginia",41,3.0
119794594,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 27, 2011","My husband and I stayed at this hotel recently for our 15th wedding anniversary. The staff was fantastic. They were friendly, helpful and very responsive. Overall the hotel was clean and the location was great - within walking distance to all the shopping on Canal and Broadway as well as many great restuarants and China town. The only negative is that it seemed a bit pricy for the area but in the end we felt it was worth it.","Boston, Massachusetts",3,5.0
119601875,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 22, 2011","Very clean, pleasant and efficient. (Tribecca is a great neighborhood but Canal Street is gross.) Nice decor. Very comfy beds. If you're a light sleeper avoid the corner rooms because the doors open and close loudly. Free wi-fi in the lobby but not in the room. Great roof deck on the 18th floor but you have to ask to be let up unless you have a club key. ","Washington DC, District of Columbia",54,4.0
119223374,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 12, 2011","The front desk lies and says you ""requested"" one bed when you asked for two; the internet stinks & is virtually non-existent, so their ""computer center"" is a mean joke; the prices for rooms and even for breakfast are exorbitant; the advertising photos pretend that you'll get great views, but almost all rooms look onto brick walls; the owners regard guests as walking bags of money and they know they will get a lot of it.","Montreal, Quebec",12,2.0
119127526,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 9, 2011","Room was quite Spacious.. for NYC Standards, Clean & very Comfortable! Loved the Location.. walking distance to some of my favorite Boutiques in Soho!","Houston, Texas",14,4.0
118924354,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 4, 2011","Rooms are a decent size, considering this is NYC, with floor to ceiling windows. Very clean hotel with a nice bathroom. The bed is very comfortable and the glass shower is very modern. I recommend this hotel if you are looking for convenience. It is very close to the subway and walking distance to Tribeca and Soho. FYI-There is only complimentary wifi in the lobby. If you are a SPG, good for you as this hotel has high floors with great views and complimentary breakfast. Of course the breakfast is for gold members and above, but the view is amazing. You can sit inside and watch TV or sit outside on the rooftop and enjoy the city views.","Atlanta, Georgia",45,4.0
118867192,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Sheraton Tribeca New York Hotel,"October 2, 2011","I stayed at this hotel for a business trip in September. I usually keep my business trips to New York City to one night because a comfortable hotel room of good quality is tough to come by at a decent price and in a convenient location. My stay at the Sheraton Tribeca was the first time I was wishing I was staying longer.The room was a good size for NYC with ample space at the writing desk and a comfortable armchair for watching tv. There is no closet, but a decent sized armoir for two people that fit everything I needed. The bathroom was wonderful - a great shower and nice finishes.The view was decent, with a little peak of the bridge, and getting to the subway to zip around the city was a short two block walk.I didn't try the restaurant, but the bar was decent. A great location for exploring Soho. I'm looking forward to my next stay!","Washington DC, District of Columbia",3,4.0
118761937,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 29, 2011","I took my two daughters to New York for a 4 day, 3 night shopping trip. The hotel was clean, the staff were always helpful, and the location is great. I was concerned after reading previous posts about the Canal Street location. There are other streets to go outside this hotel to avoid Canal, even though we were out until midnight and had no problems. Walking out the front of the hotel, you can walk straight down Wooster,( a really trendy art studio street) and turn at any of the cross streets, which are lined with cafe's, retail stores, etc. It's about a 15 minute walk from the hotel to Greenwich Village, on streets lined with restaurants, clothing stores, and the like. We had a great time, and would definitely stay there again. The only negative is having to pay $10 dollars a day to have Internet in your room, I think the Sheraton could do better",,1,4.0
118623620,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 26, 2011","The Sheraton Tribeca is a clean, new, contemporary hotel near Soho. The location was convienient to travel easily in NYC. The subways are nearby. My husband and I enjoyed our stay at the hotel. We were stuck there during the hurricane and we were thankful we had a very nice new roomy comfortable king size bedroom, large flat screen tv with a terrific view of the Empire state building. There are computers available to use downstairs with free internet access. The lobby is very welcoming and the staff were very friendly and hospitable. I enjoyed my stay at this hotel and would highly recommend it. However, next time, I would stay near central park and the museums.","Houston, Texas",0,5.0
118595304,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 26, 2011","I wish there was a ranking between Average and very good as this hotel would definitely fall under this rating. The staff were mostly friendly and helpful and the location of the hotel is excellent. The room however was tiny. This may be standard for New York but $300 a night for a room that only just had enough room around the bed to walk around seems a little excessive. My biggest issue was the fact that there is no mini bar/fridge in the room. This was frustrating when bring back water or drinks to the room as we then had no where to keep them cold.On the positive side... there was always a computer available for the free internet service, it was only a short walk to SOHO, China Town, Little Italy and Greenwich Village. It is also literally a 3 min walk to the Canal sunway station which will take you directly to Time Square within 10-15 mins.The personal note from housekeeping each day was also a nice touch.","Melbourne, Australia",20,3.0
118581479,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 25, 2011","There was nothing outstanding about this hotel but it nonetheless is your typical, recently renovated Sheraton. The rooms were clean, the lobby was very inviting, solid fitness center, and a pleasant staff. The location is excellent as well. Don't have much else to say about it because if you are accustomed to the ""new"" Sheartons then it delivers.","Greenwich, Connecticut",149,4.0
118496851,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 23, 2011",The staff is extremely nice but the property is just regular and the cost seemed high to me (400 usd) the location is very good if you want to be in soho or tribeca and there are 2 metro stations very close. the hotel has an integrated starbucks making breakfast easy.,"Miami Beach, Florida",133,3.0
118495457,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 23, 2011","The Sheraton Tribeca is a new, mid-scale Sheraton located on gritty (but safe) Canal Street (a highly-trafficked through street that runs between an East River bridge and the Holland Tunnel), but is literally around the corner from the best of SOHO and Tribeca. Its 4* rating is reflective of its full-service status, but one should not infer ""near luxury"", as might be associated with 4* Westin or Intercontinental.The decor is trendy and high-tech and oriented to a younger crowd. During our 4 day stay, we saw lots of young people and lots and lots of European tourists.The staff was excellent- efficient and eager to please. The hotel is new and everything works. Like all Starwood properties, the beds are wonderful. The buffet breakfast at $15 is a bargain. Given how noisy Canal Street is, it is a pleasant surprise that the rooms are as quiet as they are.Bottom line: The hotel does the job and is convenient to the downtown scene. It isn't luxurious, but isn't down-market either. At $350/400 a night, I can do better elsewhere. With a one or two in front of the price, you will have done well in Manhattan, especially if you want to be downtown.",California,181,4.0
118487062,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 23, 2011","We stayed at the Sheraton Tribeca two weekends ago. The room was great - updated, nice size (especially in New York). It was crowded because we had a stroller, crib and fridge, but probably bigger than some studios. I had arranged for a crib and a fridge since we were travelling with an infant. They provided a full sized crib, which is wonderful. Other hotels we have stayed at have dingy pack and plays. Everyone we encountered was wonderful and helpful. I couldn't have enjoyed our stay any more, it was a wonderful place for young families.The only down side for us was that the location wasn't wonderful. It was pretty much a hike to every where we wanted to be, but that was my mistake. Also, the business center was right in the lobby and it provided you with a half hour or so of free internet time. We only used about 2 minutes of it to print our boarding passes, but that was a fantastic set up. Pre kids, I travelled quite a bit and while I have stayed at swankier hotels, the Sheraton Tribeca is now definitely one of my favorites.","Cleveland, Ohio",0,5.0
118458559,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Sheraton Tribeca New York Hotel,"September 22, 2011",Had a great overnight. Club floor great - especially breakfast. In particular like to commend Michael the doorman. He is awesome!!,"boca raton, fla",15,5.0
