review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
125178110,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or940.html?filterLang=en,The Peninsula New York,"February 25, 2012","We very much enjoyed our stay here at the Peninsula. The staff was very professional, service was exceptional. We decided to try another hotel (The Standard) after 3 nights at the Peninsula which was a huge mistake. It was like moving to a motel 6 on stilts. We will stay at the Peninsula again our next visit to NY. ","Houston, Texas",35,5.0
125101202,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or945.html?filterLang=en,The Peninsula New York,"February 23, 2012","We spent a wonderful 3 days at the Peninsula Hotel. Aside from the unrivaled location(close to shops and museums); we enjoyed the understated comforts of the public areas and rooms, and the discrete attentive service of the staff. The concierge was outstanding. Breakfast in the Fives Restaurant was memorable. We booked a Junior Suite(recommended); and one of the perks that goes with the room package, we get the free use of Mini Cooper Car with driver for 3 hours during our stay, which was handy. Highly Recommended","Bandar Seri Begawan, Brunei Darussalam",239,5.0
125020195,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or945.html?filterLang=en,The Peninsula New York,"February 22, 2012",A big 'thank you' to the Peninsula Hotel for making my first visit to New York such a memorable experience. From the moment we arrived to such a warm welcome from the doormen and reception staff we were made to feel very special. Everyone was so friendly and down to earth - not stuffy. Nothing was too much trouble. We also had the most comfortable bed ever! Amazing views from the roof top bar. Concierge very helpful. Gorgeous bathroom. Loved the ride in the private 'Penn One' car down to Times Square. Nice to arrive at the theatre in style! Great location and we felt very safe. Would definitely revisit.,,11,5.0
124971327,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or945.html?filterLang=en,The Peninsula New York,"February 21, 2012","Perfect location in the heart of NYC, yet an oasis unto itself. Once you enter the hotel, you are transported to a serene and opulent environment. Service is impeccable. The rooftop bar also offers one of the best views in the city.","Washington DC, District of Columbia",23,5.0
124684572,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or945.html?filterLang=en,The Peninsula New York,"February 16, 2012","I have just arrived within the last hour at The Hotel Peninsula with my wife and son to celebrate our 25th Wedding Anniversary. For me the initial greeting at a hotel tells you a lot of what to expect during your stay.The Peninsula didn't let me down.The welcome was extremely friendly from the minute we arrived. I had let the hotel know in advance we were celebrating a special occasion and we had been upgraded from Junior to Executive suite which is beautiful . Absolutely delighted with that and we certainly never expected a knock on the door and a fantastic tray deliveredwith chocolate covered strawberries, full bottle of classic Champagne and cookies,cupcakes & lemomade as well as a full tray of fresh fruit ..again with strawberries. Absolutely fantastic.The warm welcome from the girls on Reception was totally sincere and they knew all about the special occasion.Gereldene from Sweden delivered exactly what you should expect as a greeting at such a class hotel. My wife is absolutely delighted we choose this hotel and so am I. We actually changed it from Trump International at last minute and I am so glad we did.A lot of hotels I have stayed at could learn from the Peninsula on staff greetings. Thet didn't need upgrade nor supply the Champange etc as we were already happy with the hotel when we arrived so this has already made the trip and we look forward to our stay here...already a 10/10 from the McDonald family from Scotland.As well as that the facilites are top drawer and immaculate.When we come back again...no question it will be Peninsula.Billy McDonaldScotland","Glasgow, United Kingdom",19,5.0
124294092,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or945.html?filterLang=en,The Peninsula New York,"February 8, 2012","We had the opportunity to stay here for the first time through Amex Centurion Program. They were able to accomodate us last minute for New Year's with a suite on an intermediate height floor. The location is fantastic on 5th Ave, right in the heart of shopping and close to the Park and Theatre area, although a decent walk or short cab ride to Times Square. Car valet was immediate and pleasant and bags went right to room. Check in was also easy. Lobby is elegant and not stuffy in feeling. It is also relatively small. Great Christmas decorations. Our suite had a king BR plus living area with pull out couch and we also added a cot. It held 3 kids. We were extremely comfortable and ordered from room service 3 times. Not a huge selection but enough to get by and very good. Downside, but to be expected would be the price as breakfast could easily exceed $100-$150. Room size was good for NYC but not big. Room rate was reasonable value for . Outstanding roof top bar with great views of 5th Ave, perfect at night. Great selection of signature drinks but service was a tad slow. All other staff was extremely curteous and always attentive. Our car was delayed 40 minutes for departure and were immediately comped parking. The hotel was a wonderful place to retreat from the hustle of the city and we thoroughly enjoyed our stay and would absolutely return.","Newton, Massachusetts",5,5.0
124275552,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or950.html?filterLang=en,The Peninsula New York,"February 7, 2012","Had drinks at The Peninsula on Saturday night and walked out and will never go back.i understand I'm in Manhatten and I don't look for bargains, but the pricing they have is stupid and gouges the public.I waited to write this until I was sure of the price and after double checking here's why I would say to anyone, STAY AWAY and go somewhere else.A glass of Lagaria Pinot Grigio for $17.00. Are you serious??? A BOTTLE costs $4.99 at Total Wine at various locations so I doubt the hotel pays any more than that. You want to charge $8 or $9 for a glass of wine and the bottle costs you $4.99 and it's NYC, I kind of get that, but $17 is a total rip off.We also had drinks earlier in the day at King Cole Bar and the prices were a lot more reasonable than at the Peninsula. I drink Oban scotch and I can tell you, you're better off at The St Regis or The Bull and Bear for cocktails than this place.",Philly,9,1.0
124174015,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or950.html?filterLang=en,The Peninsula New York,"February 5, 2012","We stayed in a Grand Luxe Room. The experience showed high attention to detail. I would recommend staying here if you're looking to do something special and treat yourself.1) Master console controls the climate, lighting, audio, and privacy.2) Plenty of storage with good space planning.3) Gratis bottled water that is generously replenished.4) Great bathroom products, including bath salts for the tub.5) Extremely well maintained; no scuffs on the walls, stains on the rug, or specs of dust.6) Surprises in the room: The hotel had a bottle of Veuve Clicquot, a slice of amazing chocolate cake, and a bowl of fruit waiting for us since I was celebrating my birthday.7) Flexibility to accommodate checkout at 1pm so I could relax after my spa treatment (I highly recommend EPSA at The Peninsula).8) Free wifi. Such a no brainer, but often missing at luxury hotels.9) When we called about an iron, it was there within 5 minutes!If you're on the fence about whether you should stay here and spend the money, I'd say go for it.","Dallas, Texas",68,5.0
123766461,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or950.html?filterLang=en,The Peninsula New York,"January 28, 2012","We were so excited to be visiting the Peninsula New York after our great stays in the Pen in Hong Kong. Plus we were heading to New York for Christmas how much better could it get?!Well, the rooms are smallish which is fine as after all we were in New York. The location was great, right on Fifth Avenue and 55th. The rooftop bar was fantastic as we sat there and had a drink watching it snow outside. However that is as good as it got.The service is appalling. I came in one day, freezing cold and carrying at least 10 bags of shopping. I struggled through the door as over 5 staff standing in the foyer just watched me struggling. I made a complaint to the manager who was a lovely woman and responded promptly to my complaint but one day later, the same thing happened again so obviously it is not a random act.Their mini service is fantastic though I have to say and their breakfast is great too. We actually ended up trying another hotel in New York - the Pierre which is a Taj Hotel and opposite Central Park. The rooms were not quite as nice as the Pen but were half the price and the staff MUCH kinder, more helpful and friendlier.We are heading back to New York and needless to say, we are not staying at the Pen this time which is unfortunate as we love the Pen in Hong Kong. This time we are off to stay at the New York Palace, hopefully with a much better experience.","Perth, Australia",229,3.0
123604762,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or950.html?filterLang=en,The Peninsula New York,"January 25, 2012","We chose to stay at The Peninsula for 3 nights and were not disappointed with our choice. We were up-graded into a Deluxe Room over-looking a court yard. Our room was spacious with King Size Bed (very comfortable with beautiful linen), over-sized desk, comfortable chair, flat screen TV, mini-bar and huge bathroom (bath, TV, separate shower, twin sinks and hairdryer). The Concierge and Reception Service were faultless, but the key bonus is the position of The Peninsula on 5th Avenue, just 3 blocks away from The Rockafella Centre, a 15 minute walk to Times Square and less than 10 minute walk to Central Park!If you fancy splashing out for a perfect steak, I'd recommend Uncle Jacks Steakhouse which is just 1 block away - I promise you wont be disappointed (rib-eye steak and pork shank just melted in our mouths + crab cakes superb). Based on the friendly staff, prime location, very comfortable room and value for a 5* hotel I'd definitely recommend this hotel to any of my friends.","Surrey, United Kingdom",59,5.0
123361886,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or950.html?filterLang=en,The Peninsula New York,"January 20, 2012","Stayed for 4 nights as a birthday present. The hotel is really wonderful:- lovely rooms, newly refurbished, decent size bathrooms with baths and I think we also had a walk in shower although I am writing this some months later, so cannot recall for sure now.- wonderful food (and nice afternoon tea - worth doing).- the spa is amazing (as is always the case with Peninsulas).- very friendly service indeed. In particular reception (we asked to see some more rooms, see below, and they couldn't have been more helpful) and the concierge who gave us some first rate dining recommendations.- the Salon de Ning at the top of the hotel is also worth spending an evening in.Neither the sitting room nor the restaurant are particular ""features"" in this hotel - both are small. Great (and very convenient/comfortable) for things like afternoon tea (but don't expect the same set up as in Hong Kong), dinner on the first night etc but of course, better to eat out if you are wanting something particularly special.Worth knowing that the hotel (as with many in the US these days) offers a free car service within 8 blocks (I think it is 8). Convenient if you are popping out for dinner nearby and it is raining/freezing or you are just feeling a little lazy...",London,62,5.0
123305781,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or955.html?filterLang=en,The Peninsula New York,"January 19, 2012","Just stayed at Peninsula New York and my experience was absolutely amazing! The staff was so thoughtful and attentive. My room was flawless, clean, comfortable and the bed and pillows were so plush. The highlight was my visit to the spa. The women's relaxation room is one-of-a-kind! I also recommend room service -- try the oatmeal and fresh berries! I seriously can't wait to return!",palos verdes,1,5.0
122935274,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or955.html?filterLang=en,The Peninsula New York,"January 11, 2012","I had a blast in New York during my last visit in June. I had the opportunity to stay for a night at the Peninsula Hotel and I found it very classy, chic and elegant. The spa is very nice, but my expectations were higher. The waiting room at the spa is silent, comfortable and cozy. They serve you hot tea while you wait for your therapist before your massage. The hotel location is excellent. It is located at upper-east side in 5th Avenue, a couple of streets from FAO and Apple Store. The metro station is very near too. Another thing I discovered is that the the bar located at the Penthouse is a hot spot. You can meet people from everywhere, not exactly from the same hotel, but new yorkers as well.","Las Vegas, Nevada",14,5.0
122832391,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or955.html?filterLang=en,The Peninsula New York,"January 9, 2012","Last minute trip to NYC. My go-to hotel was booked as was my back up (which happens to be across the street) so I was lucky to get a room at the Peninsula. I've had drinks at the Gotham lounge a handful of times but this was my first time actually staying here. Front desk was a breeze and I was actually able to get my room about an hour and a half before check-in time. I had a Superior room and it was quite large (according to the site, 370sq/ft) very tastefully decorated. Modern, clean lines, stylish (not that tired minimalistic look) neutral tones... Not too much furniture to crowd the room. The view was a wall or some alley; nothing to look at basically but I wasnt there to peep out the window all day. VERY comfortable bed and linens. The bathroom was quite large but water managed to get everywhere when I showered, no matter how careful I was with the shower curtain. Soft and fluffy towels and bath robes. Overall I had a nice stay here. I did get a decent rate. But on the few occasions I though about staying here again Ive noticed sometimes that the price for a superior room can be outrageously overpriced (sometimes more than it's neighbor across 5th ave) I dont think I will stay often because of that - but I have no qualms about going to Gotham bar.","New York City, New York",31,4.0
122654079,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or955.html?filterLang=en,The Peninsula New York,"January 6, 2012","I think this hotel is an average 5 star in style and facilities but what pushes it down the ratings, at least in my view, is a blanket indifference of staff to guests needs and a refusal to acknowledge that the standard category rooms are unacceptable in terms of light factor. All standard category room windows face a 1000 meter or higher brick wall a few feet from your room window. There is hardly any light at all and certainly not enough to use the room without the lights on.When you leave the hotel and go outside it as if you have escaped a prison cell and it takes a few minutes for your eyes to adjust to the light outside.The hotel calls this wall facing room their 'courtyard view room'. It is a misrepresentation in the extreme and whether you realise it or not the lack of light affects your well being over extended stays. I think I would have a pretty good basis of recovering some if not all of my money based on this misdescription and the consequent stress of staying in such a dark room for a week.Jason Ledoux (the Director of the Front Desk) could not be bothered to pick up the phone to help us work out what the alternative options might be but instead informed his staff that we could pay 300 USD extra a night to upgrade to the next room category (which also has much smaller windows than average for NYC hotels). My best feature of the hotel were its home brand of bathroom amenities as they seemed to be very gentle but effective. They were not available in the Spa areas only in the rooms.The gym is average for a 5 star hotel in NY. The entrance to the Spa Reception area is very clean and dimly lit but the pool area is dirty and slippery as are the ladies spa facilities and not maintained as you would expect from a hotel of this calibre.The Spa oversubscribes membership to non-hotel guests as the ladies steam/ sauna facilities were so busy that you would have to queue to use them- this is why there were benches to wait outside each one.In short, if you are looking for a nice relaxing stay in NYC filled with spa visits, and spending time together with your partner indoors or working in the room my recommendation would strongly be to find an alternative.",london,207,1.0
121532456,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or955.html?filterLang=en,The Peninsula New York,"December 8, 2011","Suffice to say I had a few issues with housekeeping and one woman at the front desk during a 3 day Thanksgiving stay. However, after this was brought to management's attention, they promptly and courteously addressed all issues. They seemed truly concerned, and I appreciated that. We had a jr. executive suite which gives you 2 rooms, one with a sofa bed. This worked well for us. Room service was excellent. Service and food overall were great, and after one complaint, promptly handled. The Lounge was a wonderful place for a drink or light meal. The location is the best. I would return.","wayne,pa",254,5.0
121496116,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or960.html?filterLang=en,The Peninsula New York,"December 7, 2011","This is a luxury hotel to the nth degree. Service, rooms, EVERYTHING is as luxury as it comes - including a standard room rate. Best prices are by booking online direct through their site. The standard room is perfection, no need to upgrade unless you're really that bourgeois in which case - god bless ya! If you live in the City and are looking to do something special/romantic, get a room here for a night, book a couples massage with the Spa, and indulge!!","New York City, New York",37,5.0
120817255,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or960.html?filterLang=en,The Peninsula New York,"November 20, 2011","I've stayed at a number of Peninsula hotels globally and I think it is easily a top 3 luxury brand - alongside Four Seasons, Ritz-Carlton/Mandarin Oriental. I choice this hotel b/c of my familiarity of what a Peninsula should deliver and they did not disappoint at all.It was a weekend getaway and I wanted to make the room nice for my wife. The concierge (Frederick) was incredibly helpful. From rose petals, to chilled champagne, to chocolate covered strawberries, it was all taken care of. I was greeted nicely by the staff as well. Service was fantastic and exactly what I expected.The room was also very nice, typical Peninsula quality. Luxurious, elegant, well appointed. I was in a suite and it was not very large (NYC hotels...) but again, it's what one would expect. One warning though...it's not cheap, but comparable to other top-tier hotels in NYC. I paid ~$1,000 per night for medium season and that was comparable to Four Seasons and Mandarin Oriental. However, the location right on 5th Avenue was what ultimately won this over. The Four Seasons is also closer to 5th Ave but it's also on a busy 57th St. The Mandarien Oriental is further out of the way at Columbus Circle. If money is not an object and you want a memorable experience in NYC, I absolutely recommend the Peninsula!","New York City, New York",145,5.0
120207537,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or960.html?filterLang=en,The Peninsula New York,"November 5, 2011","This is third visit to New York but our first at the Peninsula. Having done my research on the hotel, we weren't disappointed!The room did lack a view but was well equipped and the lighting was a very clever and nice touch!The food did leave something to be desired. However you could not fault the service of all the staff. We were disappointed with Salon de Ning. Having read so much about it, we were really looking forward go patronising this bar and sampling the rooftop views and cocktails!!Having finally managed to squeeze into a couple of seats, we were completely ignored by the several waiters that walked past us and after 10 minutes, we finally walked out! Not being used to this lack of service, we went to the Gotham Lounge and were immediately greeted, seated and looked after. ",,2,4.0
120180230,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or960.html?filterLang=en,The Peninsula New York,"November 4, 2011","My cousin treated me to a weekend at the Peninsula, in NYC, it was magnificent. I am pretty well traveled and have had the opportunity to stay in five star hotels in Europe, but the Peninsula NYC blew me away and prompted me to write my first trip advisor review! What really amazed me was the personal touch of the hotel (in midtown manhattan)...they new our names and treated us as VIPs. We were personally escorted to our rooms when we checked in and they were gorgeous. Furthermore, the staff was extremely cultured and interacted with the guests from all parts of the world. One manager conversed with a group of Arabic speaking guests with no problem..incredible. The concierge was also great, ask them for restaurant suggestions, they gave us wonderful choices. I would definately make the trip back to the Peninsula NYC.","London, United Kingdom",0,5.0
119947847,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or960.html?filterLang=en,The Peninsula New York,"October 31, 2011","Room was comfortable, clean and organized well. Bed was very comfortable and I enjoyed the lighting functionality. Staff was pleasant and professional. Location is hard to beat if you need to get anywhere in NYC you are practically in the middle of it all. Highly recommend.","New Canaan, Connecticut",210,4.0
119383619,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or965.html?filterLang=en,The Peninsula New York,"October 17, 2011","I had a fantastic experience at Peninsula during my three day recent stay in October 2011. Having stayed in a number of mid town Manhattan hotels, the legendary Peninsula service truly stood out. Though my room had no view, every member of staff was outstanding . In particular Richard and Faisal at the concierge desk and all the doormen. I will make sure this is my regular go-to hotel in New York now. Raj Mishra / Singapore","London, United Kingdom",13,5.0
119144086,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or965.html?filterLang=en,The Peninsula New York,"October 10, 2011","My husband went to NYC for our wedding anniversay and stayed at the Peninsula, OMG, this was a the best hotel, clean, excellent location and the staff made us feel like we were the only guest, they always addressed us by our last name. I would highly recommend this hotel, the price maybe a little high, but worth every penny.",North Carolina,0,5.0
118914337,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or965.html?filterLang=en,The Peninsula New York,"October 3, 2011","Yes it's NYC but you would expect that when you stay in one of the hotels suites that the staff would be pleasant and polite. You would also think that when they say they would look into something for you and get back to you they actually would. Not this lot! This is THE most expensive hotel i have stayed at , and I have stayed a lot of top 5 star hotels and overall the staff are some of the rudest.never again","Sydney, Australia",223,1.0
118739037,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or965.html?filterLang=en,The Peninsula New York,"September 29, 2011","We stayed here on a recent visit in September when the entire city was busy. I would like to thank the entire staff to make our trip a special one. Kristin from Guest Services was a star - always smiling, regardless how busy. The location is perfect for the business & leisure traveller and we had great tips for restaurants from the concierge (Fabian?). Thank you for making our stay in NYC so memorable.","Bath, United Kingdom",2,5.0
118155728,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or965.html?filterLang=en,The Peninsula New York,"September 15, 2011","Some hotels we've visited seem to take their reputation for granted. (Indeed, some we've stayed in don't even seem to care.) Not The Peninsula--at least not during our four night stay over Labor Day weekend. Admittedly, I'm a bit strange on how to spend travel money. On some things, I don't mind splurging, and on others I balk. As much as I loved the Peninsula, I had both reactions.The rooms, of course, are expensive--even if you get a bargin price on a Deluxe room promotion (as i did through Expedia). That, I didn't mind, because the room was beautiful! For a grande old hotel, it was thoroughly modern. The audio, HVAC, and lighting system was the most sophiticated I've seen in any hotel. All functions were controlled bedside in a dedicated remote control box. The buttons were backlit for night viewing, which lit only when the box sensed your hand movement over the box. How cool is that! The TV in the bath over the tub was likewise nice. And great kudo's to P. for including the Tennis Channel on their satellite system--great since the U.S. Open matches were carried mostly there during our stay. Thanks, Peninsula!I even splurged for the room service price of a pot of coffee for two, delivered quickly an in an excellent carafe that kept it hot. Yes, $20 for coffee for two is over the top, but I felt like royalty having it delivered. It's a nice feeling.But about balking: I just couldn't make myself pay their tab for breakfast. I get chinchy about prices of breakfast. So if you're like me and just want a simple breakfast, go down the street to Cafe Europa or its like.Service by the bell staff, check-in, and concierge team was superb. The restaurants they selected for us were all memorable. The hotel's location gave us great access to Broadway theaters, shopping, subway connections, and the park. (Travel Tip: it's not an unreasonable walk down Fifth Ave to the Morgan Library and Museum--well worth visiting!)If you like magnificent old hotels, not too large, with wonderful staff and very modernized rooms that maintain the historic charm, The Peninsula is a great choice. (St. Regis is a close competitor, but that's another story.)","Dallas, Texas",119,5.0
118114488,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or970.html?filterLang=en,The Peninsula New York,"September 14, 2011","Room was well appointed, medium sized, and the housekeeping was excellent. The bathroom was very spacious and the complimentary bath products were decent. Concierge staff was wonderfully helpful and all their recommendations were spot on. Good location for getting around the city. Dining inside the hotel was very overpriced, but the breakfast and appetizers we enjoyed were all good.","Las Vegas, Nevada",0,4.0
117875505,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or970.html?filterLang=en,The Peninsula New York,"September 9, 2011","The Peninsula is one of several luxury hotel chains well represented by their New York properties--the Four Seasons, St. Regis, Ritz Carlton and Mandarin Oriental are others. All are located midtown--a rather touristy area, but filled with well regarded restaurants, shops and the Museum of Modern Art. It was a pleasant shock when the Pen appeared on my favourite private sale website as part of a package that was an amped of version of their own Summer Splendour package--it included a room upgrade, hotel credit and a yoga or personal training session (usually you choose one), plus breakfast. And the Pen ended up being a none too shabby place to be ""stuck"" while riding out Hurricane Irene, which extended our stay from 3 to 5 nights (the last 2 nights on the traditional Summer Splendour package)--we were fortunate the hotel had rooms available. The staff, which overall handled the situation with calm and grace, were also fortunate the hotel had rooms available, as some staff spent the night, with staff either unable to get home or come to work, as all public transportation was closed for awhile. Alas, there were some regrettable deficiencies concerning the front desk both pre and post hurricane--far from five-star--which I will address last.Upon entering the hotel, you are greeted by a doorman, page (in their signature Pen uniform), bellman and/or security person. The 3 story entry has a grand staircase and chandelier, with an exquisitely detailed ceiling and mouldings. The lobby is a series of jewel box-sized spaces. At entry level is a sitting room and a bell desk with a sitting area, as well as the entry hall to the Salon de Ning rooftop lounge elevator. Up the stairs to one side is the Fives restaurant and lounge (breakfast, lunch, dinner). To the other side is the Gotham Lounge (cocktails, light fare, afternoon tea) and then the reception area, concierge desk, small but well-equipped (and free) business center, another sitting area, and the guest elevators. There is free Wifi throughout the hotel. We lunched at Fives once, taking advantage of the Restaurant Week menu, and it was a tasty and hushed experience with great service.Our room on the 17th floor (20 floors with rooms) faced 55th St. It was categorized as a Grand Luxe, the largest of the regular rooms, but seemed smaller than the Grand Luxe room we had on a prior stay. That room faced 5th Ave. The rooms are pretty large by New York standards and elegantly appointed with high quality hard and soft furnishings. There is a very functional upholstered luggage bench in the entryway. The desk housed a fax machine and some office supplies. The bed was exquisite, with a bedside panel to control lights, temperature, TV, radio, etc. The television console also housed the minibar, fridge, and DVD player. The TV was not HD, and 3 remotes were needed to use it and the DVD--the in-room operating instructions were not accurate, so I had to call for help. The tech staff wear white lab coats. There was no iPod dock. There was a photo memory card reader to look at your photos on the TV screen, but it was old and could not read newer memory cards. The bathroom was large and all marble, with a separate tub and shower, TV over the tub, enclosed WC. Only one sink, but lots of counter space. We always had room service breakfasts and were particularly fond of the Chinese breakfast ($42). Room service ranged from outstanding (with every conceivable food item, utensil or seasoning on the tray) to good. Housekeeping was uniformly excellent day and night. The Pen is crowned, literally and figuratively, by the Spa on the 21st floor and the pool/fitness centre on the 22nd, with a newly opened Sun Terrace on the mezzanine between. The rooftop lounge the Salon de Ning is on the 23rd floor, reached by separate elevator. All of these spaces were closed for renovation during our last visit. The Spa, Sun Terrace and pool/fitness centre are outstanding in every way--design, decor, service, amenities, concept. Very Zen. They are all not too common features for New York hotels. The Spa was so serene and tranquil (and quite large)--I enjoyed a 2 hour Peninsula Ceremony involving hot jade stones the day before the night Irene hit, and also tried the relaxation lounge and steam room. The only drawback--no jacuzzi in either the spa or by the pool. The glass-enclosed pool is of decent size and functional for laps--it is not the large bathtub in the middle of a frenetic bar scene that one sees on ""hipper"" New York hotel rooftops. The adjacent fitness centre is well-equipped and fairly large, with a glass-enclosed studio for classes. Service everywhere was very attentive, and when the rain from Irene sprouted leaks and water buildup, the hotel staff was very quick to respond and address. The new-this-summer Sun Terrace is also beautiful. It wraps around 3 sides of the hotel and has fabulous open air views to the north, east and south, up and down 5th Ave. including Central Park. Wonderful teak chaises and tables with umbrellas done in shades of saffron and russet fill the terrace. Food and nonalcoholic drinks are available here or poolside ($39 bento boxes).We wanted to love the rooftop Salon de Ning lounge (formerly the PenTop Bar), but it was just okay. The space is meant to evoke a lounge in 1930's Shanghai, with some western touches. The small indoor bar area, with a smattering of tables, is lovely, but the 2 outdoor terraces just did not look as nice as the photos on the Pen's website, pre or post Irene. The glass walls look onto the same views that can be better seen from the Sun Terrace. The service was lackluster here, and the drinks, while yummy (tried the Ning Sling), are a pricey $22, with light fare in the $20-$30 range.The front desk was by far the biggest, really the only, disappointment to an otherwise wonderful stay. For 4 major interactions with reception, 3 were sub par.1) Check-in. A stark contrast to check-in at our last visit, an idyllic memory of perfection: Car arrives, doorman retrieves luggage from trunk, looks at name on luggage tag and announces it into headset. Upstairs at front desk, receptionist greets me by name and with a smile, says room is not ready. Receive phone call that room is ready, return to desk, same smiling gentleman escorts me to room and points out features. For this visit, it went: Taxi arrives, doorman retrieves luggage and asks my name, which he announces into headset. At reception, one staff member is with a guest, the second one looks at me without smiling or greeting me by name, actually without speaking, until I say I am checking in and give her my name. Check in then proceeds rather zombie-like, with minimal oral interaction, like someone in the 10th hour of an 8 hour shift, as if speaking was a source of great discomfort. The room is not ready. Later, a different staffer phones me that the room is ready and gives me the keys (with a smile!) but does not escort me. To be fair, I never saw a front desk person escort any guest to their room.2) Extending the stay. Once we discovered our flight was canceled, I went to the front desk to try to extend the stay. This was a positive experience--Sheron was very patient and thorough and was able to keep us in the same room using the Summer Splendour room upgrade. She said I would need to check out and check in again, as the 2nd stay would be a separate folio.3) Check-out/check-in. Another unsmiling staffer who was rather ruffled by the somewhat unique situation and required assistance. The interaction was perfunctory and formal, straight out of a training manual.4) Check out. Yet another unsmiling staffer. A charge from the first settled folio somehow ended up on the 2nd bill, but receipts etc. that I had for proof were packed away. Settling this involved help and a phone call. The charge was eventually dropped ""as a one time courtesy"", a politically correct way of saying ""I don't believe you, but we'll drop the charge so you'll go away""--not the nicest way or impression with which to leave the Pen or New York.Unpleasantries such as this have kept me away from other hotels (the Four Seasons Chicago specifically), but I don't think this will be the case with the Pen, not when everything else about the stay was so enjoyable. We'll just try to arrive later and avoid hurricanes next time.",Los Angeles CA,1201,4.0
117629887,https://www.tripadvisor.com/Hotel_Review-g60763-d113311-Reviews-The_Peninsula_New_York-New_York_City_New_York-or970.html?filterLang=en,The Peninsula New York,"September 3, 2011","The Peninsula is a well-located property on 5th Avenue - easy walk to shopping, Central Park and Broadway.Make sure you get a high floor room. We stayed in a Grand Luxe Room on the 4th floor for the first couple of nights. Very spacious and well furnished (except for the tv/drinks cabinet which was very bashed). The problem was that we were directly above the front entrance - very gloomy outlook. We were moved to the same room type on a much higher floor afterwards - vastly different experience.The main highight for us was the rooftop indoor pool which directly overlooked the 5th Avenue ""canyon"" leading downtown. Surreal. This is the reason for the 4th star of our rating.The service was patchy. Friendly until we had the ""affront"" to complain about the first room.The Jumeirah Essex House is a much better NYC option - in a different league.","Sussex, England",268,4.0
