review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
50358824,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1290.html?filterLang=en,Cerulean Tower Tokyu Hotel,"November 30, 2009",just returned fromt 4 wonderful nights at the Cerulean. The service was wonderful at every level. The room was fantastic with a spectacular view from room and bath. The location was perfect. I will definitely stay at Cerulean on my next trip to Tokyo.,"Long Beach, California",34,5.0
49800930,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1290.html?filterLang=en,Cerulean Tower Tokyu Hotel,"November 22, 2009","Stayed at the hotel from 17 Nov to 20 Nov for work.The location of this hotel wins big. It is at the tip of Shibuya, so connectivity is amazing as the hotel is just a few minutes walk to the main station.I love the location because if you have a couple of hours to spare, you can just walk around Shibuya and be entertained. There is food, shopping and night life within easy reach.For breakfast, be sure to try the Japanese choice at least once. It's served in an elegant restaurant and the food is equally refined.The staff members are - as expected - exceedingly polite. But the info they give may not be the most updated or accurate. I had asked for the opening time for H&M in Shibuya and was told it was 10am. I had a bit of time so I dashed over, only to find out it opens at 11am.Also, they struggled trying to find me information about the boutiques I was keen on.Then there is the state of the room.While it is in fair to good condition, the TV volume and channel control were hell to deal with (the remote control is problematic).","Singapore, Singapore",47,4.0
48959420,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1295.html?filterLang=en,Cerulean Tower Tokyu Hotel,"November 10, 2009","The Cerulean Tower is located in very busy fashionable Shibuya and close to the metro - about five minutes walk. We arrived by limousine bus from Narita which drops one right at the door - to be met by hotel staff. After an efficient and friendly check in we were taken to our Sky View room on the 30th floor by Gerald - the French guest relations manager. The room was spacious by Japanese standards, squeaky clean, elegant and comfortable. Lighting was very pleasant. The view fascinating by day and night. Good, though firm matresses on the bed and our request for sheets and blankets rather than a duvet was quickly met. There was a comfortable armchair and a desk and desk chair. The bathroom was stylish in black and chrome but also very functional though a built in makeup/shaving mirror and appropriate lighting would be a nice addition. The air conditioning was extraordinarily quiet and effective.One of the best things though about this very fine hotel was the concierge desk. It was staffed by unfailingly pleasant and very helpful people who would always go out of their way to sort out whatever one wanted. We were first time visitors to Tokyo and with no Japanese language skills we found the concierges invalauable in making our trip a success. They even lent us passes for the subway and gave us instructions on how to use them.",Melbourne,4,5.0
47735339,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1295.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 25, 2009","The hotel was great. When we got to the room the view just blew us away. We wre on the 23rd floor and we could see right across tokyo. It was even better at night. We didnt go for the bathroom view but I dont think that would be any better. We could see just fine from the bed. 40th flood dining was just great with even better views (although quite expensive compared to the ground floor resteraunts). Good value compared to shinjuku hotels and better area. You can see the 5 a side football pitch on a roof top that was used in fast and furious!! Staff were great, and serive was of a high standard. I would go back and would reccomend to my friends!!",Glasgow,2,5.0
47392696,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1295.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 21, 2009","hotel was very nice, clean, staff was so friendly. it was in the heart of shibuya, which was great. right near the train stations and a quick walk anywhere else you wanted to go. i would definitely stay there again.","New York City, New York",11,5.0
47303710,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1295.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 20, 2009","Nice hotel, quite big for japanese standards and very well located in this fashionable Tokyo district. Confortable, clean and very safe. Services and smiles are standard.",,0,4.0
47030656,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1295.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 16, 2009","This hotel was everything I wanted out of a hotel in Tokyo without having to pay the prices at the Hyatt. My father and I stayed here for 3 days when we arrived in Japan and another 3 days on our way out and both stays were excellent.1. Get a room with a city view - we had one on the other side during our first stay and a city view on our way out and the city view will blow you away! 2. We were upgraded to a corner room on our stay on our way out and that was amazing, windows all around, a tub with a view of the city, amazing!3. The room and bathrooms were large in both rooms we stayed in.4. The staff was impeccable! The people that helped you find your way in the lobby, the staff that helped you with your luggage, the people in the restaurant, everyone was helpful, kind, and professional.5. The Concierge was great - one in particular helped us find someone to take us on a special little evening tour, even though she didn't really understand what we were looking for (small whiskey bars) she kept working on it and it worked out beautifully.6. The restaurants are VERY expensive - but there is a 7-11 within the hotel and many small resaturants nearby. 7. The hotel is very close to a main subway station in Shibuya so its extreemly convenient. 8. The bar on the 40th floor was wonderful! After visiting there I didn't need to make a treck to the Hyatt to see the ""Lost in Translation"" site because this gave me exactly the same experience.I will certainly stay in this hotel when I return to Tokyo!",Oregon,48,5.0
46903777,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1300.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 14, 2009","I am a simple business traveller - just need a comfortable room with easy and reliable climate control, great bed/pillow and central location. This hotel scored exceptionally well in all of those areas and the service is really outstanding. Broadband in the room is free and fast and the gym is also fine. Location is in the heart of Shibuya within walking distance of everything you need. No complaints whatsoever.","New York City, New York",38,5.0
46491144,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1300.html?filterLang=en,Cerulean Tower Tokyu Hotel,"October 10, 2009","Great locationVery nice, a bit pricy, what a shame to pay extra for the gym and pool!","Melbourne, Australia",0,5.0
45465460,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1300.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 29, 2009","I stayed here with my 2 sons aged 9 and 14. It is a very nice hotel in a great area - especially for teenagers. The room was a bit smaller than we were used to, but by Japanese standards fairly large, I think. Seem to be mainly Japanese tourists and business people staying while we were there which is probably a good thing! We were on the 30th floor so had a good view facing Mt Fuji (which we could not see because of the fog/smog/mist??)Service was excellent and the concierge recommended an excellent small family run restaurant within walking distance to the hotel. She was very helpful with all our questions while staying there.However, it is one of those hotels where you could be in any city in the world! Typical rather than special. Probably more suited to business travellers. Breakfast buffet was good but like all hotels - not cheap. Boys could not use the pool - have to be over 18. What an absurd idea - not only do you have to pay extra you have to be an adult. This could make all the difference between a great stay and an average stay - it was very hot every day and the boys would have loved to come back to the hotel for a swim after traipsing all around Tokyo all day.It is only a 5 minute walk to the Shibuya station so it is easy to get around from here but Tokyo is so spread out it is hard to know exactly where is the best place to stay when getting to the attractions. Plenty of shopping nearby but would probably stay somewhere different next time.","Greater Melbourne, Australia",143,4.0
45364250,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1300.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 28, 2009","Stayed here on business and it was a vey nice hotel. Super close to the Shibuya train station and close to the Shibuya crossing with all of the shopping and restaurants.Rooms were a pretty big with great views. Elegant hotel, great service, and super clean.Bathrooms had huge tubs. Wifi is available but is not free.Gym was adequate and their is a pool. Again, not free unless you work out before 8 AM.Overall, great hotel and I would stay here again.","Edmonds, Washington",15,4.0
44942584,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1300.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 27, 2009","Great business hotel, 5 minutes walk from Shibuya. Staff were attentive, and most spoken English fluently. The one staff member I encountered who did not speak English, sent an English speaking person to sort out my problem.","Sydney, Australia",23,4.0
39426686,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1305.html?filterLang=en,Cerulean Tower Tokyu Hotel,"September 1, 2009","This hotel was both luxurious and well located. The service was excellent. This is my favourite hotel in Shibuya. It may be a little more expensive, however the rooms are large and well appointed.","Doha, Qatar",34,5.0
38115238,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1305.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 18, 2009","This sleek, luxurious hotel's location is one of its best features. It is in the heart of Shibuya, near fun shopping, great restaurants and the train/metro station. A park is also close by. The rooms are well appointed and the views of the city, beautiful. The beds were very comfortable. A 7-11 with an ATM machine was located on the second floor. There was a steep fee for the adult only pool and gym. There was no wi-fi, just cable connection. The small rather sterile lobby was composed of several chairs facing the reception desk backed by a cafe. The room rate was fantastic (less than $200/night). We tried but were unable to extend our stay at this rate - the rate they quoted in person was almost triple so we switched hotels after a week.","Palm Springs, California",2,4.0
37465062,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1305.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 12, 2009","The rooms can be embellished a bit more, but overall our stay there was fantastic. The concierge service is probably the best in any hotel in Tokyo, the rooms, at least ours, had great views, large beds, very roomy, the staff was extremely helpful, and the location is perfect- 3 min. walk from Shibuyu station. Highly recommended. Plus, there's a bus from Narita Airport straight to the hotel's door.",New York,1,5.0
36465062,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1305.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 2, 2009","Cool hotel - we were only there one night so just got a cheap room (no view from bathroom) but if I went back I'd pay a bit extra for one of the executive rooms. It was going to be a $50 upgrade so not worth for us. Great view from room though, big for Tokyo, friendly and efficient staff, absolutely fantastic location. We did struggle to find the hotel at first - make sure you take the correct exit from Shibuya station. We spent 45 minutes circling the station! Once you know the way though it is only a 2 minute walk from the station!",Melbourne,13,4.0
35692800,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1305.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 24, 2009",I did my fair share of research before I went to Tokyo. I was recommended to stay in the Shibuya area as it is very convenient to get around but not as hectic as Shinjuku. This hotel was perfect for my two night stay. I was traveling with my sister and we both loved the hotel. It was a little confusing to find it at first but I suggest you ask the information desk at the JR Shibuya station before leaving. The hotel was extremely clean and modern with amazing service. I would definitely stay here again!!!!,"New York City, New York",12,5.0
35139897,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1310.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 19, 2009","We have stayed at the Cerulean Tower the last 2 years and are staying again this December. This is a top notch hotel in a fantastic location. Moments from the Shibuya crosswalk (featured in Lost in Translation) and one stop from each of Harajuku (a hit with the teenage girls) and Daikanyama, a fabulous shopping district with quirky shops (a hit with the wife). Sign cafe near the station is excellent - this is where Bill first tried out his Aussie menu on the Japanese. Book using the Concorde Hotels website and get great rates. The winter (and summer) special is usually around 20,000 yen for a twin room. If catching the limousine bus from the airport, this hotel is the first stop but its a cinch using the Narita Express as well. They also have some interconnecting rooms which work well for us.",Sydney,8,5.0
35119132,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1310.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 18, 2009","Thank God for the Cerulean Towers Hotel! Fantastic location, short walk from Shibuya station, Shibuya shopping district and the famous Shibuya Crossing. The service surpasses any accommodation we have EVER stayed at. Upon arriving in Tokyo, we had lost a bag of ours on a train. We were overcome with worry as all our travel documents and valuables were in the bag. Our lack of the Japanese language added to our concerns. Somehow the composed staff member, to our complete amazement, managed to track down our bag through the complex maze of the Tokyo railway system. The staff truly went above and beyond the call of duty for us and turned , what could have been a very stressful holiday into one of our favourite and most memorable. We couldn't thank the staff enough! Can't say a bad word about the hotel. Clean rooms, great view, value for money and a fantastic time had by all thanks to the Cerulean Towers Hotel.",Victoria,2,5.0
34950380,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1310.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 16, 2009","I've lived in Japan for three years now, and i've stayed in almost a dozen Japanese hotels. This is by far the most well rounded of the lot. First off, the location is difficult to beat. You are located about 2 blocks from the famous Shibuya Crossing and station. The view is better than the Park Hyatt Shinjuku and the Royal Park Yokohama. Plus, both of those are more expensive. I stayed here over New Years, and we had views that ranged from the Tokyo Tower to downtown Shinjuku. It was amazing. The price actually wasn't that bad relative to other luxury hotels i've visited in Japan. My bill for three nights was under $800 US Dollars. The Park Hyatt Shinjuku (Lost in Translation hotel) cost me better than $600 for one night. I'd argue that I had more room than both of those hotels as well. The rooms were large for Japanese standards.The service was excellent. I speak very bad Japanese so everybody spoke English to me. They even sent one of the Western bellhops up to the room to drop off our luggage. He then explained the sights we were seeing from our massive windows. I was extremely pleased with everything from price to location. If I decide to stay in downtown Tokyo again, this is where i'll stay.","Austin, Texas",7,5.0
32259737,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1310.html?filterLang=en,Cerulean Tower Tokyu Hotel,"June 13, 2009","We stayed at Cerulean Tower for 2 nights at the end of 2 weeks in Japan. For our earlier 6 night stay in Tokyo, we picked a different, more budget-friendly hotel in Shinjuku, but wanted to ""splash out"" a bit for our last couple of nights. The Cerulean Tower really delivered in that regard. From the moment we checked in, we truly felt like honored guests. We were greeted warmly and offered a half-price upgrade to the Executive Level (rooms on floors 33-36), which also includes free Internet, free breakfast in the executive lounge, and some other nice perks. Since we got a great rate booking online, we jumped at the upgrade and thought it well worth the additional price. Our deluxe single room faced Shinjuku, with the famous Shibuya crossing at our feet. The style was modern Japanese minimalist, but nicely done and we didn't think it was tired, as a few others have said. The bath was quite nice as well; spacious and with good quality bath/shower fittings, etc. The room had a desk area (with Internet cable) as well as a sitting area (two chairs and a table) near the large windows. The beds were the most comfortable we experienced during our stay in Japan.The executive lounge was on floor 35 with excellent views. We even saw Mt. Fuji at breakfast the day we left. Breakfast was good and sufficient to start the day. Given hotel breakfast prices, that amenity alone probably made the upgrade worthwhile.While we didn't have a lot of extra requests, those things that we did need help with were quickly and expertly addressed. Arrangements for the limo bus were a snap and got good help with restaurants for our last dinner in Tokyo. We did not dine in the hotel other than our breakfast.All in all, I'd recommend this hotel very highly, particularly with some of the reasonable prices to be found now on the internet.","Atlanta, Georgia",12,5.0
32047143,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1310.html?filterLang=en,Cerulean Tower Tokyu Hotel,"June 10, 2009","I'll join in the chorus of great reviews for the Cerulean Tower Tokyu Hotel. We selected the hotel primarily for its location in Shibuya, as well as offering big/luxury hotel amenities (concierge, business center, english-speaking staff, etc.) at a far more reasonable price than the well-known luxury chains. First, the location worked out perfectly. The stores, restaurants and bars of Shibuya surround the hotel, Harajuku and Shinjuku are a nice walk or short ride away and the Shinjuku station is just a couple blocks from the hotel. As a bonus, the airport bus/limo goes straight to the hotel and, as the tallest building around, it's always easy tto navigate your way home.Based on some reviews, I was expecting the hotel/rooms to feel a little outdated. That was not the case at all. The lobby/common areas and rooms all felt as if they'd been updated. This isn't a W or luxury boutique hotel, so the decor is relatively uniteresting, but it was certainly modern and not at all run down. The staff at the hotel were extremely friendly and helpful, and we did not have many communication problems. The hotel facilities -- gym and restaurants -- were expensive, but not outrageous. We only ate the morning buffet in the hotel and, depending how hungry you were, that could be a bargain compared to some other meals in Tokyo. Regarding rooms, the corner rooms were nice, but not so spectacular that I'd necessarily pay extra for one. I would recommend a room facing towards Harajuku for a better view.I would definitely stay at the Cerulean if/when I return to Tokyo.",TorG,52,4.0
31216902,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1315.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 31, 2009","This was our first trip to Tokyo and we would stay here again without hesitation. We were there for 10 days & upgraded to the corner queen & it was completely worth it. The three huge windows offered uncompromised views of the city, the mountains and, in the early morning, Mt. Fuji! The staff was fabulous, the amenities were excellent and the hotel was quite possibly the nicest I've ever stayed in. The rooms were big, clean and well appointed. The bathroom was fabulous! Between the tub with a view and the great toilet, it was difficult to leave! The location of the hotel was great as well with 2 foot bridges leading away from the hotel into the center of the city. The concierge helped us with everything from money exchange, purchasing sumo tickets and drawing a map for us to find a dumpling house in nearby Shinjuku. There is a 24 hour 7 Eleven located on the 2nd floor that was also very convenient.We loved it!","Long Beach, NY",1,5.0
31011611,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1315.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 28, 2009","I was very happy w my stay. We didn't try the restos or treatments, but rooms are very clean, at the heart of Shibuya. Nice big spacious rooms and bathrooms.","Montreal, Canada",4,5.0
30821404,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1315.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 26, 2009","Stayed here for 3 weeks last year. Rooms were clean & well equipped and absolutely fine unless you are a princess.. The place is not high end (like the Westin), but is pretty luxurious.. Pool is on site, good restaurants available, amazing bar on the top floor with stunning views.As we were staying for a while, we got a 10-15% discount on the room prices, which made the place really pretty reasonable.If I went back, this place sets a very good value for money benchmark..",London,15,4.0
30411421,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1315.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 20, 2009","The Cerulean Tower is a 5 star hotel and makes no bones about it. It is in a pretty good location close to Shibuya station. We booked through Expedia which was good and had requested a Sky View King, exactly what we got. Front desk staff had reasonable English, some better than others, and were fairly helpful.View from the room was outstanding, looking over Tokyo Tower and North. Bed was great and the bathroom clean and spacious.On the negative side, in our whole trip to Japan this was the only hotel that did not provide free Internet access - rather mean as it was also by far the most expensive. In a similar vein access to the pool is charged at 2,100 Yen per person per day (this is also access to the Fitness Centre whose staff were decidedly unfriendly when asked for a look).Drink prices in the rooftop bar were outrageous, and we didn't bother to even look at the restaurants.Location great, rooms and facilities good, but haughty staff and a mean spirited approach made it an overall disappointing experience.","Sydney, Australia",18,4.0
30181286,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1315.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 17, 2009","We stayed at the Cerulean Tower for 3 nights and found it to be an excellent choice. The service at check-in was fantastic, all staff we dealt with spoke enough english for us to clearly understand, and they were always so polite and helpful and ready to assist before we'd even asked! The room was awesome, on the 33rd floor with a 180 degree view over Tokyo. We stayed in a standard king city view room and found it perfect. The bathroom was a highlight, with a separate bath and adjacent 'wet-room' with a handheld shower, all enclosed behind a glass screen. Complimentary toiletries included toothpaste & toothbrush, hairbrush, razor & shave cream, cotton wipes and hair ties, as well as Molton Brown shampoo, conditioner & body wash (which i looooved!) The room itself was large enough, with a fabulously comfortable king bed, separate chiase lounge, desk and large flatscreen TV. The hotel is perfectly situated, around a 5 minute walk from Shibuya station, and the famous intersection crossing. Be warned though, if arriving/departing via train at Shibuya Station, you will have a (albeit short) walk down a steep'ish hill to get there (or uphill if coming from the station to the hotel) Okay if you're just walking, bit tough with suitcases! There were several restaurants within the hotel, but we didnt try any of them as there are so many cheaper options in Shibuya (and all delicious!) There's a little noodle place just down from the hotel's entrance that you can order a hot bowl of noodles for around $5 (AUD) You choose the dish from the plastic models in the window, then order using a vending machine & then take your ticket to the chef and request ""soba"" or ""udon"" noodles - ingenious! Overall, fantastic hotel, fantastic location, unforgettable experience for my first time in Tokyo!",,25,5.0
30061397,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1320.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 15, 2009","This is an extremely wonderful hotel - high class, professional service, and great location!The room we stayed in was clean and big, the bed was a king size bed - soft and comfortable, the television was a LCD, and the bathroom was HUGE!The both bathtub and the wide shower area are divided by a huge glass window (with a glass door) from the rest of the bathroom - very unique design!The location of the hotel is in heart of Shibuya which is absolutely convenient for travellers! You can easily go to the metro station, train station, restaurants, shopping district, and department stores by just a few minutes walk from the hotel. Since it is a luxury hotel, there is no free breakfast for the guests, there is a buffet restaurant on the 1st floor. The price of breakfast is expensive, and the food is not as good as you would expect.","Bellevue, Washington",7,5.0
28442788,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1320.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 20, 2009","When I reached the Narita Airport I called the hotel from the airport to confirm my reservation and they said that you were suppose to come yesterday and your reservation has been canceled . I told the hotel staff that there was some confusion as I was traveling to multi location and now what do we do. The hotel staff told me that it is not a problem I can come and stay there but I have to pay more as I will stay for only one night. I had no other choice as my other colleagues were also staying there. So I said ok I will come, I went there and stayed , the hotel staff was nice and professional. Internet was working fine since my blackberry was not working I immediately logged in and checked my mails.overall it was ok experience and finally I have paid the amount initially what was agreed. Saved some money for the compay.",Gurgaon,2,3.0
27742687,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1320.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 10, 2009","Four nignts at the Cerulean in early April. I read every review on tripadvisor prior to deciding to stay here, and thought I'd just answer some of the questions I had.Definitely take the airport limo bus (really just a bus). Trying to navigate the train/subway with a lot of luggage would be a poor decision.I booked a Tower room, for the free internet and complimentary breakfast in the Executive Lounge. The breakfast buffet is small, but pretty comprehensive, and the food is excellent; in fact, all the meals I ate at the hotel were really good. I also had access to lounge in the afternoon, and it was nice to be able to stop in for a free drink and snack.I found the location to be excellent, with a short walk to Shibuya station and all the nightlife, etc., of Shibuya.The views out over the city were spectacular, the room was not huge but well laid out. Very convenient to have a 7/11 on the second floor of the hotel.",Sacramento,2,5.0
26582659,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1320.html?filterLang=en,Cerulean Tower Tokyu Hotel,"March 21, 2009","From the bathtub we could see the view of shibuya lights below us. Super-large windows from bathroom and bedroom are really a gem, without worrying somebody will look to us sincethe hotel is the highest building there (choose higher floor). The room was really big. We had superior room from tablet hotels com for 31200 yen. We didnt eat in the restaurant, but restaurant food in tokyo is excellent and good priced especially if you go to the narrow street and struggled a bit with japanese language like gyu=beef, ton=pork, and sometimes just point out at what you'd like to have.",sydney,3,5.0
26579464,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1320.html?filterLang=en,Cerulean Tower Tokyu Hotel,"March 21, 2009","Pretty decent hotel with around 5/6 restaurants - one of which has a great view on 40+ floors. Located right next to Shibuya station and famous 'crossing' so very handy for shopping and entertainment.Rooms are the classic 80's boom Japanese rooms , which are fine but a little dated....Hotel is a little pricey - but guess this is Tokyo so to be expected!","Singapore, Singapore",86,4.0
25855210,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1325.html?filterLang=en,Cerulean Tower Tokyu Hotel,"March 9, 2009","This is an excellent hotel just across the pedestrian bridge from Shibuya station. The best way to get to the hotel is by bus (they call it 'limousine') from the airport. At the limousine counter at the airport, buy a ticket to Shibuya. The first stop is Cerulean Tower. This is the best way to get to the hotel. All rooms at the hotel have views over Tokyo and on a clear day, some rooms can see Mount fuji. I was satisfied with my stay at the hotel and service was excellent. However, I thought breakfast at the hotel was tasteless and overpriced. The freshly squeezed orange juice was US$13/ glass !!! There are plenty of places to eat around the hotel across the pedestrian bridge and you can have a drink and a hot breakfast for less than US$5","Hong Kong, China",123,4.0
23705278,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1325.html?filterLang=en,Cerulean Tower Tokyu Hotel,"January 19, 2009","The hotel is in shibuya and its perfect for walking around during the day time and at night. It's a very convenient location. The train station is just five minutes walk, lots of shops and restaurants in the same area. The hotel reception and service are just the best. The bar/lounge at the hotel is overlooking the city. The view in our room is just great. Not much to complain.","Santa Barbara, Ca.",7,4.0
23361213,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or1325.html?filterLang=en,Cerulean Tower Tokyu Hotel,"January 7, 2009","Have you watched ""Lost in translation""? This is the type of Tokyo hotel depicted in the movie. It's just awesome. Location: just across from Shibuya station, can't miss it. Checkin: polite, efficient.... wham porter takes you to the room, explains everything and leave you politely with a bowView: OMG!! Tokyo is best viewed at night, from top down, thru the big windows of this hotel (Make sure you get a room facing Yokohama)Beds: comfy clean and bigBathroom: again, another awesome part of the experience. includes a glass door shower area + soaking tub.... and they also pipe music into it :) TV: I expect a hotel of this age to have a flat screen, but it didn't, of well, who cares about the TV.The hotel also has like 5 different restaurants and some bars, concert hall and some other venuePorter service is also tip top, need anything? just ask and they'll figure it out for you.",SAN FRANCISCO,92,5.0
